Frame,Hand,Landmark,x,y,z
56,Left,PINKY_PIP,824.0758514404297,631.3017511367798,-0.04125426337122917
56,Left,PINKY_DIP,855.6947326660156,622.4582719802856,-0.035422444343566895
56,Left,PINKY_TIP,873.3169555664062,610.753026008606,-0.029490340501070023
57,Right,WRIST,783.1167602539062,425.2752685546875,-1.3336343585024224e-08
57,Right,THUMB_CPC,748.9634704589844,406.18085861206055,-0.024323903024196625
57,Right,THUMB_MCP,726.3625335693359,376.3481283187866,-0.0438450463116169
57,Right,THUMB_IP,708.8082885742188,348.18853855133057,-0.062166571617126465
57,Right,THUMB_TIP,690.738525390625,318.8371253013611,-0.07943940162658691
57,Right,INDEX_FINGER_MCP,776.7450714111328,327.35966205596924,-0.0346032939851284
57,Right,INDEX_FINGER_PIP,798.8922119140625,284.8234748840332,-0.0630834773182869
57,Right,INDEX_FINGER_DIP,792.8023529052734,280.8070707321167,-0.08272247016429901
57,Right,INDEX_FINGER_TIP,777.5680541992188,291.7859959602356,-0.09314613789319992
57,Right,MIDDLE_FINGER_MCP,805.9883117675781,343.5673928260803,-0.03588460013270378
57,Right,MIDDLE_FINGER_PIP,823.9569854736328,313.1620216369629,-0.06680178642272949
57,Right,MIDDLE_FINGER_DIP,810.5267333984375,327.1358370780945,-0.08132383972406387
57,Right,MIDDLE_FINGER_TIP,793.9444732666016,348.0181646347046,-0.08692523092031479
57,Right,RING_FINGER_PIP,829.1556549072266,367.2303771972656,-0.040006402879953384
57,Right,RING_FINGER_DIP,847.1278381347656,345.08262634277344,-0.06869004666805267
57,Right,RING_FINGER_TIP,828.4449005126953,363.2431983947754,-0.07373173534870148
57,Right,RING_FINGER_MCP,806.6182708740234,382.54016876220703,-0.0721445381641388
57,Right,PINKY_MCP,848.6444091796875,395.81886291503906,-0.04573869705200195
57,Right,PINKY_PIP,866.6737365722656,383.569278717041,-0.0686473548412323
57,Right,PINKY_DIP,848.6671447753906,395.3828430175781,-0.07164140045642853
57,Right,PINKY_TIP,824.7782897949219,409.7912406921387,-0.0697747990489006
57,Left,WRIST,630.0747680664062,611.070384979248,3.0732300615454733e-07
57,Left,THUMB_CPC,665.1895904541016,545.8646821975708,0.011201160959899426
57,Left,THUMB_MCP,714.1651153564453,512.9094314575195,0.009328491054475307
57,Left,THUMB_IP,764.219970703125,506.4837169647217,0.005608982872217894
57,Left,THUMB_TIP,803.2730102539062,513.5117053985596,0.001714591053314507
57,Left,INDEX_FINGER_MCP,730.8106994628906,496.30934715270996,-0.013002093881368637
57,Left,INDEX_FINGER_PIP,809.134521484375,478.537073135376,-0.021134929731488228
57,Left,INDEX_FINGER_DIP,853.1571960449219,474.1996192932129,-0.022796228528022766
57,Left,INDEX_FINGER_TIP,882.6951599121094,474.1940402984619,-0.02218879945576191
57,Left,MIDDLE_FINGER_MCP,743.2061004638672,536.2427616119385,-0.023244356736540794
57,Left,MIDDLE_FINGER_PIP,832.9187774658203,522.1675157546997,-0.029063107445836067
57,Left,MIDDLE_FINGER_DIP,873.9887237548828,521.3944816589355,-0.027611996978521347
57,Left,MIDDLE_FINGER_TIP,894.4701385498047,524.2357349395752,-0.02527669630944729
57,Left,RING_FINGER_PIP,751.3246154785156,583.2624006271362,-0.03123200125992298
57,Left,RING_FINGER_DIP,839.4450378417969,570.6443023681641,-0.034757811576128006
57,Left,RING_FINGER_TIP,876.6172790527344,565.0975370407104,-0.030389336869120598
57,Left,RING_FINGER_MCP,894.2881774902344,559.4892311096191,-0.026486091315746307
57,Left,PINKY_MCP,753.4901428222656,632.9442930221558,-0.0377221517264843
57,Left,PINKY_PIP,827.1006774902344,630.4187679290771,-0.03814546763896942
57,Left,PINKY_DIP,859.3140411376953,623.2720327377319,-0.03132162615656853
57,Left,PINKY_TIP,877.8726196289062,612.7535676956177,-0.024763241410255432
58,Right,WRIST,780.7567596435547,426.0143995285034,-1.52645114326333e-08
58,Right,THUMB_CPC,747.3616027832031,406.76905632019043,-0.024034934118390083
58,Right,THUMB_MCP,725.5824279785156,376.81890964508057,-0.043767299503088
58,Right,THUMB_IP,708.1094360351562,349.5306944847107,-0.06229422241449356
58,Right,THUMB_TIP,688.9192962646484,320.1949453353882,-0.07975495606660843
58,Right,INDEX_FINGER_MCP,774.8808288574219,329.11683082580566,-0.036084700375795364
58,Right,INDEX_FINGER_PIP,798.8387298583984,285.5128240585327,-0.06449901312589645
58,Right,INDEX_FINGER_DIP,791.9557952880859,282.05294609069824,-0.08367505669593811
58,Right,INDEX_FINGER_TIP,775.6474304199219,294.59989070892334,-0.09366957098245621
58,Right,MIDDLE_FINGER_MCP,803.9400482177734,345.82340955734253,-0.037410471588373184
58,Right,MIDDLE_FINGER_PIP,822.3081970214844,312.95199394226074,-0.06817582249641418
58,Right,MIDDLE_FINGER_DIP,809.6446990966797,326.1346650123596,-0.08266593515872955
58,Right,MIDDLE_FINGER_TIP,792.9637908935547,347.67666578292847,-0.08840346336364746
58,Right,RING_FINGER_PIP,827.2073364257812,369.53990936279297,-0.041376691311597824
58,Right,RING_FINGER_DIP,845.0636291503906,344.15722131729126,-0.06927035003900528
58,Right,RING_FINGER_TIP,827.2531890869141,361.2202978134155,-0.0743873193860054
58,Right,RING_FINGER_MCP,805.2706909179688,380.9395122528076,-0.07326067984104156
58,Right,PINKY_MCP,846.7453765869141,397.8896141052246,-0.04694230109453201
58,Right,PINKY_PIP,865.9808349609375,384.2882823944092,-0.06935771554708481
58,Right,PINKY_DIP,848.2139587402344,394.4519233703613,-0.07265055179595947
58,Right,PINKY_TIP,823.8794708251953,408.2118272781372,-0.07125243544578552
58,Left,WRIST,634.2351150512695,611.0962629318237,2.899112701015838e-07
58,Left,THUMB_CPC,666.8548583984375,545.9283685684204,0.012231328524649143
58,Left,THUMB_MCP,715.3944396972656,512.6544284820557,0.010913052596151829
58,Left,THUMB_IP,764.3881225585938,505.02764225006104,0.007780390325933695
58,Left,THUMB_TIP,804.0486145019531,510.217866897583,0.004577382933348417
58,Left,INDEX_FINGER_MCP,732.5180053710938,498.27478408813477,-0.014053688384592533
58,Left,INDEX_FINGER_PIP,811.5489196777344,479.33748722076416,-0.022051502019166946
58,Left,INDEX_FINGER_DIP,855.2082061767578,473.9466333389282,-0.02253868617117405
58,Left,INDEX_FINGER_TIP,883.6793518066406,473.5030174255371,-0.020557530224323273
58,Left,MIDDLE_FINGER_MCP,746.3768005371094,538.5128116607666,-0.02431834489107132
58,Left,MIDDLE_FINGER_PIP,837.7334594726562,522.2517585754395,-0.030934706330299377
58,Left,MIDDLE_FINGER_DIP,877.9135131835938,519.6425485610962,-0.027914831414818764
58,Left,MIDDLE_FINGER_TIP,895.9371948242188,521.8979644775391,-0.023556416854262352
58,Left,RING_FINGER_PIP,755.733642578125,585.510950088501,-0.032078783959150314
58,Left,RING_FINGER_DIP,845.6282043457031,571.598653793335,-0.03633657470345497
58,Left,RING_FINGER_TIP,880.1182556152344,564.2056274414062,-0.030184857547283173
58,Left,RING_FINGER_MCP,893.4716033935547,557.6888465881348,-0.023955117911100388
58,Left,PINKY_MCP,758.7407684326172,635.6038856506348,-0.038123719394207
58,Left,PINKY_PIP,835.3973388671875,630.5618476867676,-0.03801535442471504
58,Left,PINKY_DIP,863.0965423583984,620.4466152191162,-0.029253417626023293
58,Left,PINKY_TIP,874.1136932373047,608.0897855758667,-0.020631352439522743
59,Right,WRIST,782.2721099853516,424.32748317718506,-8.758737735092836e-09
59,Right,THUMB_CPC,747.1156311035156,405.94666957855225,-0.024013813585042953
59,Right,THUMB_MCP,724.3438720703125,376.46339893341064,-0.04370476305484772
59,Right,THUMB_IP,706.6582489013672,349.8117685317993,-0.06223335489630699
59,Right,THUMB_TIP,687.7808380126953,320.9928274154663,-0.07998529076576233
59,Right,INDEX_FINGER_MCP,775.3703308105469,329.54864501953125,-0.036061566323041916
59,Right,INDEX_FINGER_PIP,798.7335968017578,286.632936000824,-0.06455370783805847
59,Right,INDEX_FINGER_DIP,792.9741668701172,281.80609703063965,-0.08435899019241333
59,Right,INDEX_FINGER_TIP,777.6087951660156,293.48716020584106,-0.09489990025758743
59,Right,MIDDLE_FINGER_MCP,805.1604461669922,346.2175440788269,-0.03753788024187088
59,Right,MIDDLE_FINGER_PIP,823.3124542236328,314.4728708267212,-0.06874030828475952
59,Right,MIDDLE_FINGER_DIP,810.7257843017578,328.24217319488525,-0.08391270786523819
59,Right,MIDDLE_FINGER_TIP,793.3286285400391,350.47257900238037,-0.09005633741617203
59,Right,RING_FINGER_PIP,828.5540771484375,369.9011278152466,-0.041600070893764496
59,Right,RING_FINGER_DIP,845.5645751953125,345.8235812187195,-0.07001155614852905
59,Right,RING_FINGER_TIP,828.3597564697266,363.2393789291382,-0.07577157765626907
59,Right,RING_FINGER_MCP,806.1864471435547,383.771710395813,-0.07493092864751816
59,Right,PINKY_MCP,847.4814605712891,397.8070878982544,-0.047191768884658813
59,Right,PINKY_PIP,864.7593688964844,384.8945903778076,-0.06986499577760696
59,Right,PINKY_DIP,848.0530548095703,395.40541648864746,-0.07327862828969955
59,Right,PINKY_TIP,824.5781707763672,409.6576452255249,-0.07189402729272842
59,Left,WRIST,635.2404403686523,612.1883726119995,2.836966928043694e-07
59,Left,THUMB_CPC,669.5695495605469,548.2259702682495,0.010747470892965794
59,Left,THUMB_MCP,718.1929779052734,515.136308670044,0.00882460456341505
59,Left,THUMB_IP,766.3843536376953,507.27906703948975,0.0049996282905340195
59,Left,THUMB_TIP,805.196533203125,513.0783462524414,0.0009324195561930537
59,Left,INDEX_FINGER_MCP,735.7059478759766,498.8340139389038,-0.012915675528347492
59,Left,INDEX_FINGER_PIP,810.8158111572266,479.26101207733154,-0.021466096863150597
59,Left,INDEX_FINGER_DIP,854.0167999267578,473.52177143096924,-0.02352696657180786
59,Left,INDEX_FINGER_TIP,883.3248901367188,473.0499601364136,-0.023219358175992966
59,Left,MIDDLE_FINGER_MCP,748.3190155029297,538.4664630889893,-0.023353762924671173
59,Left,MIDDLE_FINGER_PIP,834.7708892822266,522.4936294555664,-0.02957560494542122
59,Left,MIDDLE_FINGER_DIP,875.0070953369141,520.710711479187,-0.02868100441992283
59,Left,MIDDLE_FINGER_TIP,895.3820037841797,523.6942291259766,-0.02680284157395363
59,Left,RING_FINGER_PIP,755.9697723388672,585.4374361038208,-0.03164367005228996
59,Left,RING_FINGER_DIP,842.2235107421875,571.7973947525024,-0.036365509033203125
59,Left,RING_FINGER_TIP,878.5091400146484,565.2829742431641,-0.03275429084897041
59,Left,RING_FINGER_MCP,894.6297454833984,559.4475173950195,-0.029163051396608353
59,Left,PINKY_MCP,757.5703430175781,635.6006240844727,-0.03841925412416458
59,Left,PINKY_PIP,829.5932006835938,631.3719606399536,-0.040264878422021866
59,Left,PINKY_DIP,859.5010375976562,621.9162082672119,-0.03415832296013832
59,Left,PINKY_TIP,874.8111724853516,609.6066284179688,-0.027943216264247894
60,Right,WRIST,778.516845703125,421.5447235107422,4.253938978848737e-09
60,Right,THUMB_CPC,743.9967346191406,404.2949438095093,-0.024316512048244476
60,Right,THUMB_MCP,722.3267364501953,376.50867462158203,-0.04430174455046654
60,Right,THUMB_IP,705.4006958007812,351.8255281448364,-0.06310524791479111
60,Right,THUMB_TIP,687.5107574462891,323.2564187049866,-0.08117074519395828
60,Right,INDEX_FINGER_MCP,771.0639953613281,329.60168838500977,-0.036952149122953415
60,Right,INDEX_FINGER_PIP,796.3809204101562,285.910005569458,-0.06477689743041992
60,Right,INDEX_FINGER_DIP,791.3672637939453,280.80883026123047,-0.08419889956712723
60,Right,INDEX_FINGER_TIP,776.5274810791016,293.0475354194641,-0.0946376621723175
60,Right,MIDDLE_FINGER_MCP,800.6952667236328,347.3366689682007,-0.03838140890002251
60,Right,MIDDLE_FINGER_PIP,821.4448547363281,314.2595601081848,-0.06912483274936676
60,Right,MIDDLE_FINGER_DIP,809.5082855224609,327.3828363418579,-0.08503280580043793
60,Right,MIDDLE_FINGER_TIP,792.1689605712891,349.4853115081787,-0.0920337662100792
60,Right,RING_FINGER_PIP,823.9436340332031,371.5028142929077,-0.042213764041662216
60,Right,RING_FINGER_DIP,843.8743591308594,345.4007577896118,-0.07019615918397903
60,Right,RING_FINGER_TIP,828.2927703857422,361.74262046813965,-0.07706566900014877
60,Right,RING_FINGER_MCP,806.6188049316406,382.5378942489624,-0.07733163982629776
60,Right,PINKY_MCP,842.7595520019531,399.70038414001465,-0.047510817646980286
60,Right,PINKY_PIP,862.8986358642578,384.8816728591919,-0.06996617466211319
60,Right,PINKY_DIP,847.3455810546875,394.42188262939453,-0.07399274408817291
60,Right,PINKY_TIP,823.7307739257812,408.96400451660156,-0.07337676733732224
60,Left,WRIST,637.1559524536133,610.4761791229248,2.892273869292694e-07
60,Left,THUMB_CPC,671.5434265136719,546.7523431777954,0.012066151015460491
60,Left,THUMB_MCP,719.2232513427734,514.167537689209,0.010862424969673157
60,Left,THUMB_IP,767.4859619140625,506.3857841491699,0.007606910075992346
60,Left,THUMB_TIP,805.8803558349609,512.6379919052124,0.004013722762465477
60,Left,INDEX_FINGER_MCP,736.5493774414062,498.0818796157837,-0.011372067034244537
60,Left,INDEX_FINGER_PIP,812.6395416259766,478.679895401001,-0.01878313347697258
60,Left,INDEX_FINGER_DIP,855.5558776855469,472.7750873565674,-0.019963406026363373
60,Left,INDEX_FINGER_TIP,884.5980834960938,471.6975688934326,-0.019093967974185944
60,Left,MIDDLE_FINGER_MCP,749.4487762451172,537.1582746505737,-0.02193429134786129
60,Left,MIDDLE_FINGER_PIP,836.6572570800781,521.7254447937012,-0.027237597852945328
60,Left,MIDDLE_FINGER_DIP,876.1670684814453,520.6393432617188,-0.025696033611893654
60,Left,MIDDLE_FINGER_TIP,895.50537109375,523.8981628417969,-0.02324743941426277
60,Left,RING_FINGER_PIP,757.3493957519531,584.4959592819214,-0.030198661610484123
60,Left,RING_FINGER_DIP,843.5388946533203,570.5516910552979,-0.033740878105163574
60,Left,RING_FINGER_TIP,879.2992401123047,564.7130584716797,-0.02969799004495144
60,Left,RING_FINGER_MCP,895.5766296386719,559.220666885376,-0.025909829884767532
60,Left,PINKY_MCP,759.0222930908203,635.275411605835,-0.03682016581296921
60,Left,PINKY_PIP,831.0459899902344,630.9442663192749,-0.03739554435014725
60,Left,PINKY_DIP,861.4321136474609,622.6089477539062,-0.030709410086274147
60,Left,PINKY_TIP,878.1876373291016,611.3205814361572,-0.024210020899772644
61,Right,WRIST,775.0260925292969,418.2569360733032,1.4952483695651608e-08
61,Right,THUMB_CPC,740.6177520751953,400.392050743103,-0.023996656760573387
61,Right,THUMB_MCP,718.4670257568359,373.6656188964844,-0.04421849921345711
61,Right,THUMB_IP,702.2113800048828,349.98409509658813,-0.06332110613584518
61,Right,THUMB_TIP,685.6319427490234,323.79571437835693,-0.08193300664424896
61,Right,INDEX_FINGER_MCP,769.354248046875,327.86458253860474,-0.037572670727968216
61,Right,INDEX_FINGER_PIP,795.3273010253906,286.0275936126709,-0.06584492325782776
61,Right,INDEX_FINGER_DIP,790.5178070068359,281.1501359939575,-0.08582112938165665
61,Right,INDEX_FINGER_TIP,775.5091094970703,293.14265727996826,-0.09655998647212982
61,Right,MIDDLE_FINGER_MCP,798.9762878417969,346.26985788345337,-0.03933211788535118
61,Right,MIDDLE_FINGER_PIP,821.0726928710938,313.95166397094727,-0.07046332955360413
61,Right,MIDDLE_FINGER_DIP,809.9258422851562,326.57047033309937,-0.08680440485477448
61,Right,MIDDLE_FINGER_TIP,791.9271087646484,348.82012367248535,-0.09399300813674927
61,Right,RING_FINGER_PIP,821.9825744628906,370.60983180999756,-0.04339692369103432
61,Right,RING_FINGER_DIP,842.5128936767578,345.11356830596924,-0.07162360101938248
61,Right,RING_FINGER_TIP,828.6167907714844,361.4137601852417,-0.07875338941812515
61,Right,RING_FINGER_MCP,807.1146392822266,382.7396821975708,-0.07905139774084091
61,Right,PINKY_MCP,840.1853179931641,398.62127780914307,-0.04886694625020027
61,Right,PINKY_PIP,860.1213073730469,383.55228424072266,-0.07126450538635254
61,Right,PINKY_DIP,846.5752410888672,393.7813711166382,-0.07506152987480164
61,Right,PINKY_TIP,824.0887451171875,408.9847755432129,-0.074215829372406
61,Left,WRIST,639.3230056762695,610.957088470459,2.717746383495978e-07
61,Left,THUMB_CPC,673.5033416748047,546.6628646850586,0.010586178861558437
61,Left,THUMB_MCP,721.2349700927734,513.5461235046387,0.009181458503007889
61,Left,THUMB_IP,769.1983795166016,506.3625240325928,0.005785535089671612
61,Left,THUMB_TIP,807.2451019287109,512.8407669067383,0.0021877510007470846
61,Left,INDEX_FINGER_MCP,739.8992919921875,498.7807559967041,-0.009695608168840408
61,Left,INDEX_FINGER_PIP,812.4204254150391,479.0999937057495,-0.01692996174097061
61,Left,INDEX_FINGER_DIP,854.0335083007812,473.2808017730713,-0.01853981986641884
61,Left,INDEX_FINGER_TIP,882.1173858642578,471.9603395462036,-0.018275056034326553
61,Left,MIDDLE_FINGER_MCP,754.6408081054688,537.6385831832886,-0.019795268774032593
61,Left,MIDDLE_FINGER_PIP,837.7928161621094,521.3917779922485,-0.02458070032298565
61,Left,MIDDLE_FINGER_DIP,876.3217926025391,519.1951560974121,-0.02365698851644993
61,Left,MIDDLE_FINGER_TIP,895.3818511962891,521.5846395492554,-0.021905215457081795
61,Left,RING_FINGER_PIP,763.1430816650391,584.1476583480835,-0.027985520660877228
61,Left,RING_FINGER_DIP,845.2577209472656,570.1396179199219,-0.031204398721456528
61,Left,RING_FINGER_TIP,880.6017303466797,562.9985046386719,-0.02796049602329731
61,Left,RING_FINGER_MCP,897.1989440917969,556.4888906478882,-0.025068482384085655
61,Left,PINKY_MCP,764.5539855957031,634.3988227844238,-0.03477322310209274
61,Left,PINKY_PIP,832.40966796875,631.1768245697021,-0.03574115410447121
61,Left,PINKY_DIP,861.8433380126953,622.1910381317139,-0.030041897669434547
61,Left,PINKY_TIP,878.3406066894531,610.008487701416,-0.02442636713385582
62,Right,WRIST,773.3785247802734,420.48149585723877,1.557860684897605e-08
62,Right,THUMB_CPC,739.2552947998047,401.8943452835083,-0.024438336491584778
62,Right,THUMB_MCP,717.2631072998047,374.27141189575195,-0.0449112169444561
62,Right,THUMB_IP,700.6569671630859,350.1632022857666,-0.06422600895166397
62,Right,THUMB_TIP,683.1927490234375,324.0513610839844,-0.08299311995506287
62,Right,INDEX_FINGER_MCP,767.0738220214844,328.19149017333984,-0.03707963228225708
62,Right,INDEX_FINGER_PIP,793.3477783203125,286.2970161437988,-0.06543046236038208
62,Right,INDEX_FINGER_DIP,788.6994934082031,280.30959606170654,-0.085605189204216
62,Right,INDEX_FINGER_TIP,773.2147979736328,292.21308946609497,-0.09640898555517197
62,Right,MIDDLE_FINGER_MCP,797.0261383056641,346.7368197441101,-0.03856751695275307
62,Right,MIDDLE_FINGER_PIP,818.5001373291016,313.7661409378052,-0.07020394504070282
62,Right,MIDDLE_FINGER_DIP,808.0878448486328,325.4579973220825,-0.08741657435894012
62,Right,MIDDLE_FINGER_TIP,789.8540496826172,347.9919219017029,-0.09494523704051971
62,Right,RING_FINGER_PIP,820.2438354492188,371.195068359375,-0.04241969436407089
62,Right,RING_FINGER_DIP,840.4661560058594,345.6278872489929,-0.0712161585688591
62,Right,RING_FINGER_TIP,828.0973052978516,360.6448459625244,-0.07972794026136398
62,Right,RING_FINGER_MCP,806.5653991699219,381.75061225891113,-0.08067634701728821
62,Right,PINKY_MCP,838.73779296875,399.1623115539551,-0.04764804244041443
62,Right,PINKY_PIP,858.6788940429688,384.08700942993164,-0.0706767588853836
62,Right,PINKY_DIP,846.5850830078125,393.48581314086914,-0.07559004426002502
62,Right,PINKY_TIP,824.2353820800781,408.4619379043579,-0.0753321573138237
62,Left,WRIST,644.5880126953125,611.3614368438721,2.5568459705027635e-07
62,Left,THUMB_CPC,674.9160766601562,545.4610633850098,0.012183872051537037
62,Left,THUMB_MCP,721.2026977539062,512.9903268814087,0.012148430570960045
62,Left,THUMB_IP,767.4491882324219,506.3481044769287,0.009928963147103786
62,Left,THUMB_TIP,803.9884185791016,512.5017356872559,0.0076031796634197235
62,Left,INDEX_FINGER_MCP,743.1572723388672,497.67109394073486,-0.0068036834709346294
62,Left,INDEX_FINGER_PIP,815.5284881591797,478.2908248901367,-0.012113678269088268
62,Left,INDEX_FINGER_DIP,856.0158538818359,470.70322036743164,-0.011986352503299713
62,Left,INDEX_FINGER_TIP,882.4385833740234,468.64869117736816,-0.010270284488797188
62,Left,MIDDLE_FINGER_MCP,759.0761566162109,536.7827224731445,-0.016695097088813782
62,Left,MIDDLE_FINGER_PIP,841.7137145996094,520.1725101470947,-0.02026556059718132
62,Left,MIDDLE_FINGER_DIP,878.7245941162109,518.1714534759521,-0.017966510728001595
62,Left,MIDDLE_FINGER_TIP,896.2264251708984,522.6585531234741,-0.014889070764183998
62,Left,RING_FINGER_PIP,768.3754730224609,582.438383102417,-0.024576161056756973
62,Left,RING_FINGER_DIP,850.4120635986328,568.4141206741333,-0.027066044509410858
62,Left,RING_FINGER_TIP,883.0708312988281,560.9322595596313,-0.02293955720961094
62,Left,RING_FINGER_MCP,896.1007690429688,555.4114151000977,-0.018858015537261963
62,Left,PINKY_MCP,770.6224060058594,631.451997756958,-0.03090735338628292
62,Left,PINKY_PIP,840.0583648681641,627.6019763946533,-0.030611660331487656
62,Left,PINKY_DIP,866.0788726806641,616.6441869735718,-0.023917362093925476
62,Left,PINKY_TIP,876.8058776855469,603.6406660079956,-0.01725667342543602
63,Right,WRIST,769.7351837158203,424.48339462280273,4.4493887685348454e-08
63,Right,THUMB_CPC,735.9398651123047,404.8142194747925,-0.024974357336759567
63,Right,THUMB_MCP,715.2616882324219,375.5428647994995,-0.04531058669090271
63,Right,THUMB_IP,699.1778564453125,350.78062534332275,-0.0643891990184784
63,Right,THUMB_TIP,682.1766662597656,324.1645932197571,-0.08295784890651703
63,Right,INDEX_FINGER_MCP,766.1859130859375,327.38386631011963,-0.036254025995731354
63,Right,INDEX_FINGER_PIP,791.7532348632812,285.18595933914185,-0.0644519180059433
63,Right,INDEX_FINGER_DIP,787.9612731933594,277.50406980514526,-0.0849408283829689
63,Right,INDEX_FINGER_TIP,772.8971099853516,289.1641688346863,-0.09607772529125214
63,Right,MIDDLE_FINGER_MCP,795.7437896728516,346.23867988586426,-0.037438057363033295
63,Right,MIDDLE_FINGER_PIP,816.5945434570312,315.10666608810425,-0.06912756711244583
63,Right,MIDDLE_FINGER_DIP,807.0946502685547,325.75074434280396,-0.08714340627193451
63,Right,MIDDLE_FINGER_TIP,788.6835479736328,347.150673866272,-0.0953330248594284
63,Right,RING_FINGER_PIP,817.9270935058594,371.49491786956787,-0.0410723015666008
63,Right,RING_FINGER_DIP,838.4329986572266,347.43955850601196,-0.07022321224212646
63,Right,RING_FINGER_TIP,826.6653442382812,361.8351888656616,-0.0798855721950531
63,Right,RING_FINGER_MCP,805.0163269042969,381.62341117858887,-0.08174055814743042
63,Right,PINKY_MCP,834.5024108886719,400.5700206756592,-0.04602956026792526
63,Right,PINKY_PIP,853.8150787353516,387.64190196990967,-0.06983401626348495
63,Right,PINKY_DIP,844.3907165527344,397.64808654785156,-0.07554719597101212
63,Right,PINKY_TIP,824.8867797851562,412.23634243011475,-0.07578300684690475
63,Left,WRIST,646.1038208007812,611.1660861968994,2.569055652656971e-07
63,Left,THUMB_CPC,676.514892578125,545.5310153961182,0.011373516172170639
63,Left,THUMB_MCP,722.2594451904297,512.0080804824829,0.010905235074460506
63,Left,THUMB_IP,769.2030334472656,504.4841194152832,0.008408110588788986
63,Left,THUMB_TIP,805.8885955810547,510.3233528137207,0.005651634652167559
63,Left,INDEX_FINGER_MCP,744.0933990478516,498.5966491699219,-0.008480404503643513
63,Left,INDEX_FINGER_PIP,816.3799285888672,478.3260154724121,-0.014210529625415802
63,Left,INDEX_FINGER_DIP,856.546630859375,470.8112382888794,-0.014518395066261292
63,Left,INDEX_FINGER_TIP,882.8715515136719,468.395619392395,-0.013333621434867382
63,Left,MIDDLE_FINGER_MCP,760.7744598388672,538.1211233139038,-0.018122633919119835
63,Left,MIDDLE_FINGER_PIP,842.0089721679688,518.6075162887573,-0.021754741668701172
63,Left,MIDDLE_FINGER_DIP,878.9045715332031,515.0698328018188,-0.019995616748929024
63,Left,MIDDLE_FINGER_TIP,895.9444427490234,517.7166795730591,-0.017524199560284615
63,Left,RING_FINGER_PIP,770.6381988525391,584.2799234390259,-0.02566959150135517
63,Left,RING_FINGER_DIP,851.0391998291016,567.042932510376,-0.027825746685266495
63,Left,RING_FINGER_TIP,883.7979888916016,559.5587968826294,-0.023944225162267685
63,Left,RING_FINGER_MCP,896.8510437011719,553.633131980896,-0.020494164898991585
63,Left,PINKY_MCP,772.6115417480469,633.2458591461182,-0.0317370668053627
63,Left,PINKY_PIP,836.9683837890625,628.9613199234009,-0.03175128623843193
63,Left,PINKY_DIP,864.8471069335938,619.583158493042,-0.025759946554899216
63,Left,PINKY_TIP,878.8822937011719,607.5120162963867,-0.01979207992553711
64,Right,WRIST,771.7878723144531,424.47704315185547,4.108214213260908e-08
64,Right,THUMB_CPC,736.7744445800781,405.42301654815674,-0.02452348917722702
64,Right,THUMB_MCP,714.8988342285156,375.6025171279907,-0.044328153133392334
64,Right,THUMB_IP,698.0905151367188,350.243239402771,-0.06296037137508392
64,Right,THUMB_TIP,680.2952575683594,323.4059143066406,-0.08098046481609344
64,Right,INDEX_FINGER_MCP,764.6370697021484,327.10755586624146,-0.03518600016832352
64,Right,INDEX_FINGER_PIP,790.8296203613281,285.3487157821655,-0.06238316744565964
64,Right,INDEX_FINGER_DIP,787.6435089111328,277.78668880462646,-0.08205994218587875
64,Right,INDEX_FINGER_TIP,773.3735656738281,287.5721597671509,-0.09282089024782181
64,Right,MIDDLE_FINGER_MCP,794.248046875,345.5558967590332,-0.0362132303416729
64,Right,MIDDLE_FINGER_PIP,814.2852020263672,314.27844285964966,-0.06663668155670166
64,Right,MIDDLE_FINGER_DIP,804.4163513183594,325.0947618484497,-0.08339657634496689
64,Right,MIDDLE_FINGER_TIP,786.2877655029297,345.7251977920532,-0.09083942323923111
64,Right,RING_FINGER_PIP,817.2793579101562,370.6015920639038,-0.03970124199986458
64,Right,RING_FINGER_DIP,837.4427032470703,345.59203147888184,-0.06762173771858215
64,Right,RING_FINGER_TIP,825.5741882324219,360.6735134124756,-0.07565499097108841
64,Right,RING_FINGER_MCP,804.7740173339844,380.6373882293701,-0.07641594111919403
64,Right,PINKY_MCP,835.6587982177734,399.380578994751,-0.04460207745432854
64,Right,PINKY_PIP,855.3641510009766,383.8553524017334,-0.06720594316720963
64,Right,PINKY_DIP,844.7196960449219,393.1976795196533,-0.0718739777803421
64,Right,PINKY_TIP,824.5206451416016,407.4827814102173,-0.07138945907354355
64,Left,WRIST,646.3398742675781,611.32972240448,2.439521153974056e-07
64,Left,THUMB_CPC,676.6610717773438,545.7979488372803,0.012752421200275421
64,Left,THUMB_MCP,721.5483856201172,512.8360033035278,0.01312219724059105
64,Left,THUMB_IP,767.3848724365234,504.67989921569824,0.010977898724377155
64,Left,THUMB_TIP,803.9112091064453,510.45634746551514,0.008444934152066708
64,Left,INDEX_FINGER_MCP,743.73291015625,498.7660789489746,-0.0052596707828342915
64,Left,INDEX_FINGER_PIP,814.0799713134766,477.8693103790283,-0.010875441133975983
64,Left,INDEX_FINGER_DIP,854.2707061767578,470.28316497802734,-0.011609352193772793
64,Left,INDEX_FINGER_TIP,881.2014770507812,467.9896831512451,-0.010730617679655552
64,Left,MIDDLE_FINGER_MCP,759.9384307861328,536.9132709503174,-0.015753522515296936
64,Left,MIDDLE_FINGER_PIP,841.2845611572266,518.0591869354248,-0.019135257229208946
