Frame,Hand,Landmark,x,y,z
115,Left,RING_FINGER_PIP,731.4601898193359,629.2911243438721,-0.055106040090322495
115,Left,RING_FINGER_DIP,826.8904876708984,613.890438079834,-0.07024390250444412
115,Left,RING_FINGER_TIP,877.7044677734375,608.4317350387573,-0.06993401795625687
115,Left,RING_FINGER_MCP,906.8059539794922,603.5005044937134,-0.06632107496261597
115,Left,PINKY_MCP,735.1937103271484,684.4028806686401,-0.06040282920002937
115,Left,PINKY_PIP,817.5059509277344,688.0373382568359,-0.07067781686782837
115,Left,PINKY_DIP,864.3682861328125,680.8856248855591,-0.06946489959955215
115,Left,PINKY_TIP,898.2295989990234,670.0006198883057,-0.06542820483446121
116,Right,WRIST,851.1916351318359,408.12578201293945,-1.1285123946436215e-07
116,Right,THUMB_CPC,816.2100982666016,372.20632553100586,-0.01689542643725872
116,Right,THUMB_MCP,801.6714477539062,335.86142778396606,-0.033506959676742554
116,Right,THUMB_IP,792.8077697753906,311.18950366973877,-0.04860999435186386
116,Right,THUMB_TIP,779.4245147705078,297.79759883880615,-0.0636783093214035
116,Right,INDEX_FINGER_MCP,847.9409790039062,316.7836904525757,-0.046234942972660065
116,Right,INDEX_FINGER_PIP,835.5251312255859,279.04481649398804,-0.07466862350702286
116,Right,INDEX_FINGER_DIP,809.6752166748047,279.2871379852295,-0.09123611450195312
116,Right,INDEX_FINGER_TIP,783.8771820068359,287.4597215652466,-0.10023727267980576
116,Right,MIDDLE_FINGER_MCP,869.6924591064453,343.18671226501465,-0.05219220742583275
116,Right,MIDDLE_FINGER_PIP,862.4755096435547,323.5795497894287,-0.08294127136468887
116,Right,MIDDLE_FINGER_DIP,826.1531829833984,331.2413549423218,-0.09205450862646103
116,Right,MIDDLE_FINGER_TIP,798.9144134521484,341.6663932800293,-0.09508093446493149
116,Right,RING_FINGER_PIP,883.2405853271484,378.4903335571289,-0.05935969576239586
116,Right,RING_FINGER_DIP,882.0729827880859,371.62795543670654,-0.08949726819992065
116,Right,RING_FINGER_TIP,844.7862243652344,381.2325382232666,-0.09159592539072037
116,Right,RING_FINGER_MCP,816.2141418457031,390.65571784973145,-0.08873333036899567
116,Right,PINKY_MCP,889.9871826171875,415.6745481491089,-0.0671360045671463
116,Right,PINKY_PIP,891.4871978759766,419.3651819229126,-0.09157432615756989
116,Right,PINKY_DIP,871.6069793701172,427.27718353271484,-0.09277866035699844
116,Right,PINKY_TIP,855.9676361083984,432.9460859298706,-0.09020555019378662
116,Left,WRIST,620.6432342529297,638.8419342041016,3.6090426647206186e-07
116,Left,THUMB_CPC,660.3692626953125,571.2158918380737,0.006236857268959284
116,Left,THUMB_MCP,710.9333801269531,536.5640258789062,5.979994239169173e-05
116,Left,THUMB_IP,762.7677917480469,529.5880937576294,-0.006605763919651508
116,Left,THUMB_TIP,803.9207458496094,537.4750757217407,-0.013262973167002201
116,Left,INDEX_FINGER_MCP,718.2196044921875,528.3497285842896,-0.03399822115898132
116,Left,INDEX_FINGER_PIP,804.6022796630859,492.5522804260254,-0.05055427551269531
116,Left,INDEX_FINGER_DIP,851.4368438720703,496.01305961608887,-0.05337945371866226
116,Left,INDEX_FINGER_TIP,878.7267303466797,508.74441146850586,-0.05195218697190285
116,Left,MIDDLE_FINGER_MCP,729.2940521240234,575.2313089370728,-0.0441858284175396
116,Left,MIDDLE_FINGER_PIP,824.5694732666016,544.1989660263062,-0.06202416867017746
116,Left,MIDDLE_FINGER_DIP,871.3990783691406,546.4002227783203,-0.06322053074836731
116,Left,MIDDLE_FINGER_TIP,894.0243530273438,555.9725761413574,-0.06046348065137863
116,Left,RING_FINGER_PIP,737.3002624511719,628.6634874343872,-0.052070386707782745
116,Left,RING_FINGER_DIP,829.6526336669922,612.4608421325684,-0.06680546700954437
116,Left,RING_FINGER_TIP,882.6687622070312,606.5695953369141,-0.06852966547012329
116,Left,RING_FINGER_MCP,914.7523498535156,601.7409324645996,-0.06671344488859177
116,Left,PINKY_MCP,742.5086975097656,683.7041759490967,-0.05803980305790901
116,Left,PINKY_PIP,821.5541076660156,687.0350503921509,-0.06888814270496368
116,Left,PINKY_DIP,867.8472137451172,678.4681177139282,-0.06966059654951096
116,Left,PINKY_TIP,902.3652648925781,665.5093574523926,-0.06733674556016922
117,Right,WRIST,849.2652130126953,410.4497766494751,-1.2273211780211568e-07
117,Right,THUMB_CPC,817.7893829345703,373.8265085220337,-0.016678376123309135
117,Right,THUMB_MCP,806.83837890625,333.26481342315674,-0.03244924172759056
117,Right,THUMB_IP,802.2938537597656,305.1823854446411,-0.04650711268186569
117,Right,THUMB_TIP,793.7477111816406,287.87569999694824,-0.060623567551374435
117,Right,INDEX_FINGER_MCP,845.6270599365234,324.32889461517334,-0.046287328004837036
117,Right,INDEX_FINGER_PIP,836.1180877685547,285.3139543533325,-0.07531546801328659
117,Right,INDEX_FINGER_DIP,811.6476440429688,283.2038927078247,-0.09229112416505814
117,Right,INDEX_FINGER_TIP,785.2439880371094,289.3584680557251,-0.10142958164215088
117,Right,MIDDLE_FINGER_MCP,867.1517944335938,350.7131624221802,-0.051950182765722275
117,Right,MIDDLE_FINGER_PIP,863.1443786621094,325.5011487007141,-0.08254928141832352
117,Right,MIDDLE_FINGER_DIP,829.4091796875,330.06388664245605,-0.09183123707771301
117,Right,MIDDLE_FINGER_TIP,802.7959442138672,339.6484065055847,-0.09522712975740433
117,Right,RING_FINGER_PIP,882.3591613769531,385.1519966125488,-0.058886054903268814
117,Right,RING_FINGER_DIP,881.8622589111328,373.5991859436035,-0.08830779790878296
117,Right,RING_FINGER_TIP,845.8781433105469,380.76085567474365,-0.09092330187559128
117,Right,RING_FINGER_MCP,817.5080108642578,389.1127395629883,-0.0888017937541008
117,Right,PINKY_MCP,891.3010406494141,420.97798347473145,-0.06645648181438446
117,Right,PINKY_PIP,892.3844909667969,422.1503448486328,-0.09042627364397049
117,Right,PINKY_DIP,871.0469818115234,428.62695693969727,-0.09251189976930618
117,Right,PINKY_TIP,853.8069915771484,433.9850664138794,-0.09093035757541656
117,Left,WRIST,621.6367721557617,639.6814441680908,3.538591784035816e-07
117,Left,THUMB_CPC,661.6905212402344,572.1078872680664,0.005984662100672722
117,Left,THUMB_MCP,713.1825256347656,537.8221321105957,0.00012169985711807385
117,Left,THUMB_IP,764.1536712646484,530.8001518249512,-0.006166934967041016
117,Left,THUMB_TIP,804.6475982666016,538.4795522689819,-0.012329249642789364
117,Left,INDEX_FINGER_MCP,722.0674896240234,530.1216173171997,-0.033430829644203186
117,Left,INDEX_FINGER_PIP,806.5366363525391,493.22330474853516,-0.04972318559885025
117,Left,INDEX_FINGER_DIP,853.3983612060547,496.44586086273193,-0.052307866513729095
117,Left,INDEX_FINGER_TIP,880.3620147705078,509.11794662475586,-0.050551868975162506
117,Left,MIDDLE_FINGER_MCP,733.8021850585938,577.3041200637817,-0.04336998984217644
117,Left,MIDDLE_FINGER_PIP,827.9804992675781,547.0893573760986,-0.06061336025595665
117,Left,MIDDLE_FINGER_DIP,873.6847686767578,548.3304691314697,-0.06128763407468796
117,Left,MIDDLE_FINGER_TIP,895.2716827392578,556.4163637161255,-0.058088261634111404
117,Left,RING_FINGER_PIP,741.4627075195312,630.7091331481934,-0.05105060338973999
117,Left,RING_FINGER_DIP,832.9352569580078,615.5730199813843,-0.0652594342827797
117,Left,RING_FINGER_TIP,883.2067108154297,609.2863082885742,-0.06575478613376617
117,Left,RING_FINGER_MCP,912.6619720458984,603.7784671783447,-0.06290655583143234
117,Left,PINKY_MCP,745.6432342529297,685.3854703903198,-0.05691303685307503
117,Left,PINKY_PIP,825.4154968261719,688.2867193222046,-0.06735508888959885
117,Left,PINKY_DIP,871.2620544433594,679.340329170227,-0.067132867872715
117,Left,PINKY_TIP,904.8323059082031,666.4110946655273,-0.06382811069488525
118,Right,WRIST,852.3632049560547,409.77137088775635,-1.0870741107282811e-07
118,Right,THUMB_CPC,821.6273498535156,376.8552589416504,-0.01521671935915947
118,Right,THUMB_MCP,808.1346893310547,341.1280417442322,-0.030581403523683548
118,Right,THUMB_IP,800.6623077392578,316.5805506706238,-0.04462142661213875
118,Right,THUMB_TIP,789.5297241210938,303.03022384643555,-0.058975644409656525
118,Right,INDEX_FINGER_MCP,846.6567230224609,322.8820037841797,-0.04195283353328705
118,Right,INDEX_FINGER_PIP,834.2047882080078,283.9573359489441,-0.06883520632982254
118,Right,INDEX_FINGER_DIP,808.7151336669922,282.45205879211426,-0.08497495204210281
118,Right,INDEX_FINGER_TIP,784.1421508789062,289.00830030441284,-0.0939430221915245
118,Right,MIDDLE_FINGER_MCP,868.5761260986328,346.6447877883911,-0.04770257696509361
118,Right,MIDDLE_FINGER_PIP,862.6578521728516,323.63857984542847,-0.0761481299996376
118,Right,MIDDLE_FINGER_DIP,828.5927581787109,331.9174003601074,-0.08443482220172882
118,Right,MIDDLE_FINGER_TIP,803.6137390136719,343.3763122558594,-0.0870860293507576
118,Right,RING_FINGER_PIP,882.4889373779297,379.9610424041748,-0.054714787751436234
118,Right,RING_FINGER_DIP,880.4559326171875,369.20079231262207,-0.08222217857837677
118,Right,RING_FINGER_TIP,844.8370361328125,378.69701385498047,-0.08388625085353851
118,Right,RING_FINGER_MCP,817.8514099121094,388.0035066604614,-0.08118154853582382
118,Right,PINKY_MCP,889.8099517822266,415.3515672683716,-0.06224590912461281
118,Right,PINKY_PIP,887.8559112548828,416.43839836120605,-0.08467119187116623
118,Right,PINKY_DIP,868.0974578857422,422.4064636230469,-0.0859970971941948
118,Right,PINKY_TIP,852.9269409179688,426.10568046569824,-0.08386893570423126
118,Left,WRIST,625.9037399291992,642.490382194519,3.429368575780245e-07
118,Left,THUMB_CPC,664.7458648681641,573.9922142028809,0.007351254113018513
118,Left,THUMB_MCP,712.8307342529297,538.2796955108643,0.002063667168840766
118,Left,THUMB_IP,762.4474334716797,527.9140949249268,-0.003990353085100651
118,Left,THUMB_TIP,803.1753540039062,533.3631420135498,-0.010077613405883312
118,Left,INDEX_FINGER_MCP,724.2344665527344,531.543231010437,-0.031790874898433685
118,Left,INDEX_FINGER_PIP,810.7762145996094,493.07018280029297,-0.04798879474401474
118,Left,INDEX_FINGER_DIP,857.2776031494141,497.7164125442505,-0.05093441903591156
118,Left,INDEX_FINGER_TIP,883.162841796875,511.58008575439453,-0.049173735082149506
118,Left,MIDDLE_FINGER_MCP,738.0699157714844,578.783369064331,-0.04201066121459007
118,Left,MIDDLE_FINGER_PIP,832.0115661621094,546.5757894515991,-0.058074675500392914
118,Left,MIDDLE_FINGER_DIP,877.9364776611328,546.9411277770996,-0.058882489800453186
118,Left,MIDDLE_FINGER_TIP,899.2472839355469,554.5408773422241,-0.056027673184871674
118,Left,RING_FINGER_PIP,747.9839324951172,632.1139669418335,-0.049866653978824615
118,Left,RING_FINGER_DIP,838.2012939453125,614.8634147644043,-0.06241010129451752
118,Left,RING_FINGER_TIP,887.3817443847656,608.1068658828735,-0.0626387670636177
118,Left,RING_FINGER_MCP,915.9435272216797,602.6936101913452,-0.059984494000673294
118,Left,PINKY_MCP,753.9324188232422,686.195969581604,-0.05586545169353485
118,Left,PINKY_PIP,830.8051300048828,686.2797403335571,-0.0645812600851059
118,Left,PINKY_DIP,875.2159118652344,677.8958415985107,-0.06321857124567032
118,Left,PINKY_TIP,907.7244567871094,665.8406639099121,-0.05922825261950493
119,Right,WRIST,853.4790802001953,405.9888982772827,-1.0557319995996295e-07
119,Right,THUMB_CPC,822.5142669677734,369.5051908493042,-0.015333594754338264
119,Right,THUMB_MCP,810.4694366455078,331.1031246185303,-0.02986522577702999
119,Right,THUMB_IP,804.2754364013672,305.7543396949768,-0.04305620118975639
119,Right,THUMB_TIP,794.5879364013672,291.8329453468323,-0.05639038234949112
119,Right,INDEX_FINGER_MCP,846.3072967529297,320.4210877418518,-0.040631502866744995
119,Right,INDEX_FINGER_PIP,834.7639465332031,284.99492168426514,-0.06744164228439331
119,Right,INDEX_FINGER_DIP,811.0383605957031,282.35161542892456,-0.0833587795495987
119,Right,INDEX_FINGER_TIP,785.5484008789062,287.91146993637085,-0.09186364710330963
119,Right,MIDDLE_FINGER_MCP,866.9082641601562,345.86557388305664,-0.04614484682679176
119,Right,MIDDLE_FINGER_PIP,862.6333618164062,323.95763397216797,-0.07459834963083267
119,Right,MIDDLE_FINGER_DIP,830.0389099121094,331.46801233291626,-0.08281006664037704
119,Right,MIDDLE_FINGER_TIP,804.7122955322266,341.9459009170532,-0.08519510179758072
119,Right,RING_FINGER_PIP,880.6765747070312,379.2817783355713,-0.0530003160238266
119,Right,RING_FINGER_DIP,879.0667724609375,369.45472240448,-0.08048152178525925
119,Right,RING_FINGER_TIP,844.3815612792969,378.8404369354248,-0.08189664781093597
119,Right,RING_FINGER_MCP,817.5592803955078,388.10285568237305,-0.07860972732305527
119,Right,PINKY_MCP,888.3428955078125,414.15873527526855,-0.060458384454250336
119,Right,PINKY_PIP,886.0691833496094,412.5218152999878,-0.08195354789495468
119,Right,PINKY_DIP,865.0571441650391,418.3861541748047,-0.08239993453025818
119,Right,PINKY_TIP,848.5820007324219,423.29790115356445,-0.0795295462012291
119,Left,WRIST,628.4332275390625,639.9025440216064,3.239119621412101e-07
119,Left,THUMB_CPC,667.2684478759766,571.4829969406128,0.008465451188385487
119,Left,THUMB_MCP,716.5003967285156,537.4127197265625,0.0039233677089214325
119,Left,THUMB_IP,765.3392791748047,528.1198310852051,-0.0010263461153954268
119,Left,THUMB_TIP,805.4563140869141,534.2427349090576,-0.005590667016804218
119,Left,INDEX_FINGER_MCP,729.5326995849609,530.9177398681641,-0.034080758690834045
119,Left,INDEX_FINGER_PIP,814.5124053955078,492.4139642715454,-0.049396876245737076
119,Left,INDEX_FINGER_DIP,861.0698699951172,496.1675548553467,-0.04944074526429176
119,Left,INDEX_FINGER_TIP,884.8046875,510.16512393951416,-0.044807977974414825
119,Left,MIDDLE_FINGER_MCP,743.0714416503906,578.6556529998779,-0.04376085102558136
119,Left,MIDDLE_FINGER_PIP,837.0712280273438,544.2359161376953,-0.05984128266572952
119,Left,MIDDLE_FINGER_DIP,881.2905883789062,544.2606782913208,-0.057068102061748505
119,Left,MIDDLE_FINGER_TIP,897.4897766113281,553.272213935852,-0.05044092983007431
119,Left,RING_FINGER_PIP,751.8938446044922,631.951789855957,-0.050679031759500504
119,Left,RING_FINGER_DIP,844.3617248535156,612.3689603805542,-0.06366133689880371
119,Left,RING_FINGER_TIP,890.1139068603516,606.5786504745483,-0.05983330309391022
119,Left,RING_FINGER_MCP,911.2947082519531,603.7072706222534,-0.05275409668684006
119,Left,PINKY_MCP,756.4266967773438,685.7425260543823,-0.055512428283691406
119,Left,PINKY_PIP,837.044677734375,684.0130805969238,-0.06470430642366409
119,Left,PINKY_DIP,881.2257385253906,674.4494819641113,-0.06139896810054779
119,Left,PINKY_TIP,909.9054718017578,662.3876094818115,-0.05457065999507904
120,Right,WRIST,852.3388671875,401.4507722854614,-6.588445700117518e-08
120,Right,THUMB_CPC,821.8415832519531,363.3608293533325,-0.016100449487566948
120,Right,THUMB_MCP,810.0653839111328,326.60735607147217,-0.031666334718465805
120,Right,THUMB_IP,802.9122924804688,303.8782525062561,-0.0459183044731617
120,Right,THUMB_TIP,791.6650390625,292.07385063171387,-0.06058647111058235
120,Right,INDEX_FINGER_MCP,844.6617889404297,318.24002265930176,-0.04288869723677635
120,Right,INDEX_FINGER_PIP,835.767822265625,285.33000469207764,-0.07127533853054047
120,Right,INDEX_FINGER_DIP,813.3982086181641,283.3562421798706,-0.08847802132368088
120,Right,INDEX_FINGER_TIP,788.4904479980469,289.31724786758423,-0.0979362353682518
120,Right,MIDDLE_FINGER_MCP,866.1840057373047,345.87520837783813,-0.04905858263373375
120,Right,MIDDLE_FINGER_PIP,865.0962066650391,329.303834438324,-0.07982619106769562
120,Right,MIDDLE_FINGER_DIP,832.0062255859375,335.9002447128296,-0.08902966976165771
120,Right,MIDDLE_FINGER_TIP,804.2804718017578,344.16035413742065,-0.09196712076663971
120,Right,RING_FINGER_PIP,880.7926177978516,380.5380392074585,-0.056585486978292465
120,Right,RING_FINGER_DIP,878.7430572509766,374.7446823120117,-0.08576926589012146
120,Right,RING_FINGER_TIP,846.5341949462891,383.7482786178589,-0.08722179383039474
120,Right,RING_FINGER_MCP,821.4720153808594,390.67108154296875,-0.08404053747653961
120,Right,PINKY_MCP,889.4985961914062,416.23493671417236,-0.06478377431631088
120,Right,PINKY_PIP,887.4122619628906,419.0825843811035,-0.08729485422372818
120,Right,PINKY_DIP,869.8499298095703,427.23031997680664,-0.08725180476903915
120,Right,PINKY_TIP,857.0248413085938,432.0431900024414,-0.08407698571681976
120,Left,WRIST,631.6775131225586,641.6873931884766,2.869142008421477e-07
120,Left,THUMB_CPC,668.4080505371094,572.6822662353516,0.007421846501529217
120,Left,THUMB_MCP,716.6328430175781,537.5203943252563,0.002923352411016822
120,Left,THUMB_IP,765.5066680908203,526.4358758926392,-0.0017935269279405475
120,Left,THUMB_TIP,805.9499359130859,530.7886075973511,-0.0060133845545351505
120,Left,INDEX_FINGER_MCP,729.4209289550781,531.0186338424683,-0.03419457748532295
120,Left,INDEX_FINGER_PIP,815.3421783447266,492.3856830596924,-0.049825917929410934
120,Left,INDEX_FINGER_DIP,859.7460174560547,496.50787353515625,-0.05004533752799034
120,Left,INDEX_FINGER_TIP,882.0346069335938,509.8476791381836,-0.04588126763701439
120,Left,MIDDLE_FINGER_MCP,743.1081390380859,578.1903648376465,-0.04323551803827286
120,Left,MIDDLE_FINGER_PIP,836.6415405273438,545.9324026107788,-0.058952126652002335
120,Left,MIDDLE_FINGER_DIP,878.6253356933594,546.7336320877075,-0.05670658499002457
120,Left,MIDDLE_FINGER_TIP,894.3134307861328,554.1453695297241,-0.05119260400533676
120,Left,RING_FINGER_PIP,752.1382141113281,630.6714963912964,-0.049811676144599915
120,Left,RING_FINGER_DIP,843.2889556884766,613.7069749832153,-0.0627375915646553
120,Left,RING_FINGER_TIP,888.8862609863281,607.8246974945068,-0.060719434171915054
120,Left,RING_FINGER_MCP,911.2361907958984,602.9399871826172,-0.05576278269290924
120,Left,PINKY_MCP,756.8962860107422,683.1350326538086,-0.05441325530409813
120,Left,PINKY_PIP,833.1599426269531,686.4327764511108,-0.06535881012678146
120,Left,PINKY_DIP,877.3857116699219,677.660493850708,-0.06540509313344955
120,Left,PINKY_TIP,908.2858276367188,664.2088079452515,-0.061537083238363266
121,Right,WRIST,846.98974609375,398.6844062805176,-5.613171083496127e-08
121,Right,THUMB_CPC,814.0431976318359,365.42145252227783,-0.017743777483701706
121,Right,THUMB_MCP,801.6915130615234,331.24873638153076,-0.034679070115089417
121,Right,THUMB_IP,796.0846710205078,308.4997844696045,-0.04975481703877449
121,Right,THUMB_TIP,788.0252838134766,296.8354797363281,-0.06509701907634735
121,Right,INDEX_FINGER_MCP,839.6253967285156,316.45204067230225,-0.047389011830091476
121,Right,INDEX_FINGER_PIP,834.1557312011719,281.8778944015503,-0.07629600167274475
121,Right,INDEX_FINGER_DIP,813.0341339111328,280.53640365600586,-0.09325574338436127
121,Right,INDEX_FINGER_TIP,788.6851501464844,287.535982131958,-0.1024688184261322
121,Right,MIDDLE_FINGER_MCP,861.7275238037109,342.0116686820984,-0.05264945700764656
121,Right,MIDDLE_FINGER_PIP,863.0680847167969,323.6219072341919,-0.0845574364066124
121,Right,MIDDLE_FINGER_DIP,831.8921661376953,332.3046684265137,-0.09412163496017456
121,Right,MIDDLE_FINGER_TIP,805.5423736572266,343.51696729660034,-0.09710879623889923
121,Right,RING_FINGER_PIP,876.6392517089844,375.1537084579468,-0.05911337956786156
121,Right,RING_FINGER_DIP,878.7260437011719,367.3871898651123,-0.08947907388210297
121,Right,RING_FINGER_TIP,847.3918914794922,377.363977432251,-0.09189365804195404
121,Right,RING_FINGER_MCP,821.0330963134766,385.9762716293335,-0.0892137736082077
121,Right,PINKY_MCP,885.4653167724609,409.2955255508423,-0.06617846339941025
121,Right,PINKY_PIP,885.16845703125,410.4081916809082,-0.09010802954435349
121,Right,PINKY_DIP,867.2123718261719,417.41652488708496,-0.0912858098745346
121,Right,PINKY_TIP,851.4743804931641,421.8674898147583,-0.08884576708078384
121,Left,WRIST,632.9908752441406,641.3352727890015,2.9306647775229067e-07
121,Left,THUMB_CPC,670.0586700439453,572.0452737808228,0.008312372490763664
121,Left,THUMB_MCP,718.4913635253906,537.0287132263184,0.004174110945314169
121,Left,THUMB_IP,766.8540191650391,526.9893980026245,-0.00030368028092198074
121,Left,THUMB_TIP,806.0715484619141,532.6809167861938,-0.004288262687623501
121,Left,INDEX_FINGER_MCP,732.2116088867188,531.8394756317139,-0.033622611314058304
121,Left,INDEX_FINGER_PIP,817.3860931396484,492.2167682647705,-0.04818229377269745
121,Left,INDEX_FINGER_DIP,862.7729797363281,495.77625274658203,-0.047556061297655106
121,Left,INDEX_FINGER_TIP,884.610595703125,509.1556692123413,-0.04262291640043259
121,Left,MIDDLE_FINGER_MCP,747.1888732910156,578.762640953064,-0.04283441975712776
121,Left,MIDDLE_FINGER_PIP,840.1993560791016,543.9414310455322,-0.05756517872214317
121,Left,MIDDLE_FINGER_DIP,881.0260772705078,544.3071985244751,-0.05429340526461601
121,Left,MIDDLE_FINGER_TIP,892.7293395996094,552.4331331253052,-0.04770379513502121
121,Left,RING_FINGER_PIP,756.6865539550781,631.0906505584717,-0.049320705235004425
121,Left,RING_FINGER_DIP,847.2257232666016,610.335373878479,-0.06133405119180679
121,Left,RING_FINGER_TIP,890.8612060546875,603.4491777420044,-0.05795540288090706
121,Left,RING_FINGER_MCP,908.3354949951172,598.7606334686279,-0.05164610221982002
121,Left,PINKY_MCP,761.3953399658203,683.8444662094116,-0.053770214319229126
121,Left,PINKY_PIP,840.0644683837891,684.1276216506958,-0.0636288970708847
121,Left,PINKY_DIP,882.7096557617188,674.4677209854126,-0.06190495565533638
121,Left,PINKY_TIP,908.7630462646484,661.1441802978516,-0.05633137747645378
122,Right,WRIST,844.1519165039062,398.3685064315796,-7.22161246358155e-08
122,Right,THUMB_CPC,817.6367950439453,368.982310295105,-0.014304098673164845
122,Right,THUMB_MCP,805.2876281738281,340.37946939468384,-0.02956356480717659
122,Right,THUMB_IP,798.5057830810547,323.79807472229004,-0.043722063302993774
122,Right,THUMB_TIP,791.5928649902344,317.63532400131226,-0.05855298787355423
122,Right,INDEX_FINGER_MCP,836.6535186767578,316.4362049102783,-0.0408666618168354
122,Right,INDEX_FINGER_PIP,830.3459930419922,281.7079496383667,-0.06798119097948074
122,Right,INDEX_FINGER_DIP,809.6636962890625,281.3658928871155,-0.08417368680238724
122,Right,INDEX_FINGER_TIP,788.6664581298828,288.99012565612793,-0.09285972267389297
122,Right,MIDDLE_FINGER_MCP,857.5965118408203,339.0206837654114,-0.04713894799351692
122,Right,MIDDLE_FINGER_PIP,858.2266235351562,319.6515941619873,-0.07660842686891556
122,Right,MIDDLE_FINGER_DIP,828.8702392578125,329.7941851615906,-0.08551105111837387
122,Right,MIDDLE_FINGER_TIP,807.9428863525391,340.37434101104736,-0.08782310038805008
122,Right,RING_FINGER_PIP,872.0841217041016,370.2852201461792,-0.054585982114076614
122,Right,RING_FINGER_DIP,874.2683410644531,364.1300439834595,-0.0825466737151146
122,Right,RING_FINGER_TIP,844.7072601318359,376.10029220581055,-0.08468073606491089
122,Right,RING_FINGER_MCP,822.9985046386719,384.3819236755371,-0.08176451921463013
122,Right,PINKY_MCP,882.5075531005859,403.59941482543945,-0.06241726502776146
122,Right,PINKY_PIP,877.4832916259766,405.06540298461914,-0.08341468125581741
122,Right,PINKY_DIP,858.2178497314453,412.6982831954956,-0.08343431353569031
122,Right,PINKY_TIP,845.1345062255859,416.68447494506836,-0.08029963076114655
122,Left,WRIST,634.1287231445312,641.4271545410156,2.8058732937097375e-07
122,Left,THUMB_CPC,670.3406524658203,571.8411254882812,0.008032040670514107
122,Left,THUMB_MCP,718.7832641601562,536.3137435913086,0.0038304293993860483
122,Left,THUMB_IP,768.1404113769531,524.4082117080688,-0.00040521513437852263
122,Left,THUMB_TIP,809.4052886962891,528.6157608032227,-0.00397000415250659
122,Left,INDEX_FINGER_MCP,731.9938659667969,529.7097587585449,-0.0358322374522686
122,Left,INDEX_FINGER_PIP,817.6963043212891,491.33734703063965,-0.05011111870408058
122,Left,INDEX_FINGER_DIP,863.0487823486328,494.9293613433838,-0.04793056473135948
122,Left,INDEX_FINGER_TIP,884.6221923828125,507.8018617630005,-0.042026352137327194
122,Left,MIDDLE_FINGER_MCP,746.3921356201172,576.653995513916,-0.04490867257118225
122,Left,MIDDLE_FINGER_PIP,839.4769287109375,543.7190008163452,-0.06014923006296158
122,Left,MIDDLE_FINGER_DIP,881.0521697998047,544.5746469497681,-0.05634503439068794
122,Left,MIDDLE_FINGER_TIP,894.5097351074219,552.2466659545898,-0.049452733248472214
122,Left,RING_FINGER_PIP,756.0237884521484,629.6582651138306,-0.05118695646524429
122,Left,RING_FINGER_DIP,846.6852569580078,610.9488487243652,-0.06395677477121353
122,Left,RING_FINGER_TIP,891.9651794433594,604.9652481079102,-0.06121349334716797
122,Left,RING_FINGER_MCP,912.6106262207031,599.9015378952026,-0.05556470900774002
122,Left,PINKY_MCP,761.4241790771484,682.9407978057861,-0.05528925359249115
122,Left,PINKY_PIP,838.3936309814453,685.3286933898926,-0.06664517521858215
122,Left,PINKY_DIP,882.6572418212891,676.2912797927856,-0.0667031928896904
122,Left,PINKY_TIP,912.8099060058594,662.0960855484009,-0.06255827099084854
123,Right,WRIST,845.4476928710938,391.9328784942627,-7.352657860337786e-08
123,Right,THUMB_CPC,817.1746063232422,360.9406614303589,-0.014722177758812904
123,Right,THUMB_MCP,805.2865600585938,331.0287308692932,-0.02974618412554264
123,Right,THUMB_IP,799.2694091796875,313.5837936401367,-0.043475180864334106
123,Right,THUMB_TIP,790.8026123046875,306.7166304588318,-0.0579032264649868
123,Right,INDEX_FINGER_MCP,837.6925659179688,312.7717924118042,-0.040679965168237686
123,Right,INDEX_FINGER_PIP,831.0570526123047,281.94735288619995,-0.06691661477088928
123,Right,INDEX_FINGER_DIP,811.1876678466797,281.10554695129395,-0.08271712064743042
123,Right,INDEX_FINGER_TIP,789.451904296875,288.2540202140808,-0.09152541309595108
123,Right,MIDDLE_FINGER_MCP,858.1503295898438,336.9380450248718,-0.04668954759836197
123,Right,MIDDLE_FINGER_PIP,857.0950317382812,322.7867102622986,-0.07483240216970444
123,Right,MIDDLE_FINGER_DIP,829.5602416992188,332.31810092926025,-0.08353157341480255
123,Right,MIDDLE_FINGER_TIP,808.4895324707031,340.91209173202515,-0.08660275489091873
123,Right,RING_FINGER_PIP,872.237548828125,369.14865016937256,-0.053883571177721024
123,Right,RING_FINGER_DIP,872.0716094970703,363.7273693084717,-0.08112602680921555
123,Right,RING_FINGER_TIP,845.7042694091797,374.9583578109741,-0.08370540291070938
123,Right,RING_FINGER_MCP,824.7882843017578,382.407431602478,-0.08191659301519394
123,Right,PINKY_MCP,882.4275207519531,403.0784225463867,-0.061471302062273026
123,Right,PINKY_PIP,876.1436462402344,407.3662233352661,-0.0831097736954689
123,Right,PINKY_DIP,858.8397216796875,416.1098384857178,-0.08415275812149048
123,Right,PINKY_TIP,846.3057708740234,420.0235891342163,-0.08211777359247208
123,Left,WRIST,639.5261383056641,641.9712352752686,2.769476452613162e-07
123,Left,THUMB_CPC,674.6493530273438,571.8080377578735,0.009276388213038445
123,Left,THUMB_MCP,722.833251953125,536.0944032669067,0.005552817136049271
123,Left,THUMB_IP,771.3491058349609,526.0098123550415,0.0014910156605765224
123,Left,THUMB_TIP,811.8959808349609,531.2060451507568,-0.0019411200191825628
