Frame,Hand,Landmark,x,y,z
106,Right,INDEX_FINGER_TIP,743.4194183349609,341.34841203689575,-0.035947203636169434
106,Right,MIDDLE_FINGER_MCP,619.0450668334961,367.1826124191284,-0.02884998917579651
106,Right,MIDDLE_FINGER_PIP,693.5952758789062,360.411901473999,-0.039368584752082825
106,Right,MIDDLE_FINGER_DIP,726.6569519042969,370.8219623565674,-0.03879489749670029
106,Right,MIDDLE_FINGER_TIP,741.334228515625,382.29937076568604,-0.03630286082625389
106,Right,RING_FINGER_PIP,619.2510986328125,399.7895622253418,-0.03468657657504082
106,Right,RING_FINGER_DIP,691.6779327392578,399.1141605377197,-0.041613832116127014
106,Right,RING_FINGER_TIP,722.1009826660156,406.9146251678467,-0.03738076239824295
106,Right,RING_FINGER_MCP,736.4019775390625,412.61189460754395,-0.032798249274492264
106,Right,PINKY_MCP,618.8934326171875,434.42357540130615,-0.0397622212767601
106,Right,PINKY_PIP,675.3669738769531,439.80352878570557,-0.04336924850940704
106,Right,PINKY_DIP,702.9158782958984,442.672119140625,-0.03960757330060005
106,Right,PINKY_TIP,721.5953826904297,443.14513206481934,-0.035109587013721466
106,Left,WRIST,752.9993438720703,317.7875232696533,-1.7607784741358046e-07
106,Left,THUMB_CPC,732.1327972412109,285.03586292266846,-0.007984038442373276
106,Left,THUMB_MCP,720.3416442871094,256.97107315063477,-0.019779223948717117
106,Left,THUMB_IP,709.3104553222656,236.67951822280884,-0.03126534819602966
106,Left,THUMB_TIP,694.3599700927734,222.64021396636963,-0.043305281549692154
106,Left,INDEX_FINGER_MCP,759.5267486572266,234.82780694961548,-0.030530307441949844
106,Left,INDEX_FINGER_PIP,737.9474639892578,209.25631284713745,-0.05328834801912308
106,Left,INDEX_FINGER_DIP,715.032958984375,201.9410276412964,-0.06825185567140579
106,Left,INDEX_FINGER_TIP,691.8576049804688,199.53012943267822,-0.07710939645767212
106,Left,MIDDLE_FINGER_MCP,771.2772369384766,251.4454221725464,-0.03733161836862564
106,Left,MIDDLE_FINGER_PIP,746.5700531005859,233.61437559127808,-0.06013403832912445
106,Left,MIDDLE_FINGER_DIP,715.4273986816406,233.20618629455566,-0.06854946166276932
106,Left,MIDDLE_FINGER_TIP,691.2500762939453,235.69141387939453,-0.07311569899320602
106,Left,RING_FINGER_PIP,777.2735595703125,276.31462812423706,-0.045025136321783066
106,Left,RING_FINGER_DIP,757.2441101074219,264.99995470046997,-0.06627779453992844
106,Left,RING_FINGER_TIP,728.9958190917969,264.1689205169678,-0.07057344913482666
106,Left,RING_FINGER_MCP,706.9496154785156,264.749972820282,-0.07168213278055191
106,Left,PINKY_MCP,777.9072570800781,304.4120121002197,-0.052998803555965424
106,Left,PINKY_PIP,762.5080108642578,300.4896569252014,-0.07141666859388351
106,Left,PINKY_DIP,739.2436218261719,297.8425097465515,-0.07607598602771759
106,Left,PINKY_TIP,719.9930572509766,294.4558882713318,-0.07769066840410233
107,Right,WRIST,541.5726852416992,412.5182104110718,2.9533356382671627e-07
107,Right,THUMB_CPC,573.5422897338867,374.2733430862427,0.004780469462275505
107,Right,THUMB_MCP,612.8733825683594,353.55701208114624,0.00013115513138473034
107,Right,THUMB_IP,651.1759185791016,353.4576630592346,-0.005398893728852272
107,Right,THUMB_TIP,680.621337890625,360.74599742889404,-0.010935832746326923
107,Right,INDEX_FINGER_MCP,620.311164855957,341.1574387550354,-0.021060679107904434
107,Right,INDEX_FINGER_PIP,685.4835510253906,331.3661313056946,-0.032499153167009354
107,Right,INDEX_FINGER_DIP,720.350341796875,335.3427314758301,-0.03572823852300644
107,Right,INDEX_FINGER_TIP,743.7631225585938,341.38306617736816,-0.03591935709118843
107,Right,MIDDLE_FINGER_MCP,619.386100769043,366.9521141052246,-0.028434310108423233
107,Right,MIDDLE_FINGER_PIP,693.5392761230469,360.48691749572754,-0.03900063410401344
107,Right,MIDDLE_FINGER_DIP,726.9815826416016,370.447998046875,-0.03862489387392998
107,Right,MIDDLE_FINGER_TIP,742.235107421875,381.6301918029785,-0.036289963871240616
107,Right,RING_FINGER_PIP,619.4899749755859,399.72694873809814,-0.03425728902220726
107,Right,RING_FINGER_DIP,691.2358093261719,399.2431640625,-0.04132982715964317
107,Right,RING_FINGER_TIP,722.2593688964844,406.50598526000977,-0.037334341555833817
107,Right,RING_FINGER_MCP,737.4090576171875,411.77079677581787,-0.03291784226894379
107,Right,PINKY_MCP,618.867073059082,434.6162223815918,-0.039346035569906235
107,Right,PINKY_PIP,675.1300048828125,439.89073276519775,-0.0429520457983017
107,Right,PINKY_DIP,702.7523803710938,442.8095769882202,-0.039110537618398666
107,Right,PINKY_TIP,721.5543365478516,443.4347677230835,-0.03457780182361603
107,Left,WRIST,752.7225494384766,315.7666826248169,-1.7122796691637632e-07
107,Left,THUMB_CPC,731.7274475097656,283.57420921325684,-0.008056862279772758
107,Left,THUMB_MCP,718.9654541015625,256.0112714767456,-0.020140429958701134
107,Left,THUMB_IP,706.5788269042969,235.90659141540527,-0.031980689615011215
107,Left,THUMB_TIP,690.3794860839844,221.60619020462036,-0.04440761357545853
107,Left,INDEX_FINGER_MCP,757.5604248046875,234.13084030151367,-0.03089887835085392
107,Left,INDEX_FINGER_PIP,736.4537811279297,208.49355697631836,-0.05387532338500023
107,Left,INDEX_FINGER_DIP,712.7381134033203,202.5958514213562,-0.06870682537555695
107,Left,INDEX_FINGER_TIP,689.1352844238281,201.1769199371338,-0.07747353613376617
107,Left,MIDDLE_FINGER_MCP,769.9493408203125,250.63936471939087,-0.0378863625228405
107,Left,MIDDLE_FINGER_PIP,746.4647674560547,232.75581121444702,-0.061114195734262466
107,Left,MIDDLE_FINGER_DIP,715.0725555419922,232.70727396011353,-0.06961170583963394
107,Left,MIDDLE_FINGER_TIP,690.9342956542969,235.1851201057434,-0.0741657242178917
107,Left,RING_FINGER_PIP,776.5076446533203,275.37302255630493,-0.04579547047615051
107,Left,RING_FINGER_DIP,757.3200988769531,264.0687346458435,-0.06739604473114014
107,Left,RING_FINGER_TIP,729.2616271972656,263.53782892227173,-0.0717005729675293
107,Left,RING_FINGER_MCP,707.4607086181641,264.2261481285095,-0.07280156761407852
107,Left,PINKY_MCP,777.8497314453125,303.4216117858887,-0.05396101251244545
107,Left,PINKY_PIP,762.3841094970703,300.3453540802002,-0.07263500243425369
107,Left,PINKY_DIP,739.7651672363281,297.70801305770874,-0.07735699415206909
107,Left,PINKY_TIP,721.1367797851562,294.18129444122314,-0.07903391122817993
108,Right,WRIST,541.0039138793945,412.20797538757324,2.9236460363790684e-07
108,Right,THUMB_CPC,572.7452850341797,373.6361789703369,0.005771065596491098
108,Right,THUMB_MCP,611.5301895141602,352.86274909973145,0.0013803868787363172
108,Right,THUMB_IP,649.2755126953125,352.92898893356323,-0.0040678102523088455
108,Right,THUMB_TIP,677.9937744140625,361.1099624633789,-0.00979019794613123
108,Right,INDEX_FINGER_MCP,619.6990966796875,340.9919786453247,-0.021551944315433502
108,Right,INDEX_FINGER_PIP,684.3153381347656,331.39951944351196,-0.032884757965803146
108,Right,INDEX_FINGER_DIP,718.9263916015625,335.07217168807983,-0.03570879250764847
108,Right,INDEX_FINGER_TIP,742.3686218261719,340.8355522155762,-0.035584624856710434
108,Right,MIDDLE_FINGER_MCP,618.9167022705078,366.7917823791504,-0.029520373791456223
108,Right,MIDDLE_FINGER_PIP,692.8077697753906,360.78758239746094,-0.0402025505900383
108,Right,MIDDLE_FINGER_DIP,726.5352630615234,370.61373710632324,-0.03940170630812645
108,Right,MIDDLE_FINGER_TIP,741.5690612792969,381.87987327575684,-0.03662768751382828
108,Right,RING_FINGER_PIP,618.8740921020508,399.664249420166,-0.0357881523668766
108,Right,RING_FINGER_DIP,690.9650421142578,399.52855110168457,-0.04321948438882828
108,Right,RING_FINGER_TIP,722.3869323730469,406.67803287506104,-0.039039477705955505
108,Right,RING_FINGER_MCP,737.6200866699219,412.0765686035156,-0.034307632595300674
108,Right,PINKY_MCP,617.9846954345703,434.6048927307129,-0.04116756096482277
108,Right,PINKY_PIP,675.3411865234375,439.90764141082764,-0.045328289270401
108,Right,PINKY_DIP,703.6506652832031,443.20881843566895,-0.04155249521136284
108,Right,PINKY_TIP,723.0870056152344,444.52301502227783,-0.03686705231666565
108,Left,WRIST,756.2520599365234,315.4439163208008,-1.763560817380494e-07
108,Left,THUMB_CPC,733.9031982421875,283.3526372909546,-0.007524247281253338
108,Left,THUMB_MCP,720.9696960449219,256.6340374946594,-0.018723975867033005
108,Left,THUMB_IP,708.7717437744141,237.87569761276245,-0.029854096472263336
108,Left,THUMB_TIP,692.9593658447266,224.36523914337158,-0.041513487696647644
108,Left,INDEX_FINGER_MCP,757.8771209716797,233.54968070983887,-0.02774607203900814
108,Left,INDEX_FINGER_PIP,736.9987487792969,208.40094566345215,-0.04972093924880028
108,Left,INDEX_FINGER_DIP,713.4961700439453,202.2326159477234,-0.06421709060668945
108,Left,INDEX_FINGER_TIP,690.1068115234375,200.62635898590088,-0.07274458557367325
108,Left,MIDDLE_FINGER_MCP,770.0193786621094,249.83691215515137,-0.03441944718360901
108,Left,MIDDLE_FINGER_PIP,745.5760955810547,233.01006317138672,-0.05641496554017067
108,Left,MIDDLE_FINGER_DIP,714.4359588623047,234.04262781143188,-0.06444554775953293
108,Left,MIDDLE_FINGER_TIP,690.6813049316406,237.10925102233887,-0.06859511137008667
108,Left,RING_FINGER_PIP,776.5790557861328,274.20647621154785,-0.04211350157856941
108,Left,RING_FINGER_DIP,756.2916564941406,263.4438228607178,-0.06253241002559662
108,Left,RING_FINGER_TIP,728.3799743652344,263.8143539428711,-0.06633906066417694
108,Left,RING_FINGER_MCP,706.5757751464844,265.04990816116333,-0.06703346967697144
108,Left,PINKY_MCP,778.0068969726562,301.8085527420044,-0.050118546932935715
108,Left,PINKY_PIP,760.7908630371094,299.5785856246948,-0.06766270846128464
108,Left,PINKY_DIP,738.5871887207031,297.26062059402466,-0.07192005962133408
108,Left,PINKY_TIP,720.4449462890625,293.73051166534424,-0.07318960875272751
109,Right,WRIST,542.4757385253906,412.5967025756836,2.998152126565401e-07
109,Right,THUMB_CPC,573.8178634643555,373.7657833099365,0.00573706952854991
109,Right,THUMB_MCP,612.3329925537109,352.8654956817627,0.0011106942547485232
109,Right,THUMB_IP,650.2848052978516,352.71827459335327,-0.004405139479786158
109,Right,THUMB_TIP,679.4810485839844,360.3184747695923,-0.010058313608169556
109,Right,INDEX_FINGER_MCP,619.5556640625,341.015088558197,-0.02278870902955532
109,Right,INDEX_FINGER_PIP,684.7257232666016,330.95189094543457,-0.0344514474272728
109,Right,INDEX_FINGER_DIP,719.8488616943359,335.1236057281494,-0.03730938583612442
109,Right,INDEX_FINGER_TIP,743.4453582763672,341.4963626861572,-0.03710516542196274
109,Right,MIDDLE_FINGER_MCP,618.0862808227539,366.85182094573975,-0.03059261664748192
109,Right,MIDDLE_FINGER_PIP,693.4322357177734,360.0767755508423,-0.04160132259130478
109,Right,MIDDLE_FINGER_DIP,727.4691772460938,369.77899074554443,-0.0405939556658268
109,Right,MIDDLE_FINGER_TIP,742.8679656982422,380.7767343521118,-0.037632301449775696
109,Right,RING_FINGER_PIP,618.0429458618164,399.79848861694336,-0.03659497946500778
109,Right,RING_FINGER_DIP,691.3704681396484,399.1868591308594,-0.044095274060964584
109,Right,RING_FINGER_TIP,722.5920867919922,406.14802837371826,-0.03944913297891617
109,Right,RING_FINGER_MCP,737.5623321533203,411.1525583267212,-0.03435564413666725
109,Right,PINKY_MCP,617.5287628173828,435.0469636917114,-0.041698191314935684
109,Right,PINKY_PIP,675.8418273925781,440.24632930755615,-0.04565561190247536
109,Right,PINKY_DIP,703.6417388916016,443.10110092163086,-0.041449181735515594
109,Right,PINKY_TIP,722.3964691162109,443.6016654968262,-0.036464277654886246
109,Left,WRIST,754.4113159179688,313.7469148635864,-1.6637186206480692e-07
109,Left,THUMB_CPC,732.6387786865234,282.43128776550293,-0.007710244506597519
109,Left,THUMB_MCP,720.4885864257812,255.39678812026978,-0.01925981231033802
109,Left,THUMB_IP,709.0438079833984,235.40388107299805,-0.030370162799954414
109,Left,THUMB_TIP,694.1973114013672,220.77468395233154,-0.04201134666800499
109,Left,INDEX_FINGER_MCP,757.6836395263672,233.53315830230713,-0.0320628397166729
109,Left,INDEX_FINGER_PIP,737.5457763671875,208.08785676956177,-0.05395989492535591
109,Left,INDEX_FINGER_DIP,715.1272583007812,201.21097326278687,-0.06762425601482391
109,Left,INDEX_FINGER_TIP,692.3026275634766,199.35447692871094,-0.07583565264940262
109,Left,MIDDLE_FINGER_MCP,769.7705841064453,249.47213172912598,-0.03888046368956566
109,Left,MIDDLE_FINGER_PIP,745.7437133789062,232.47975826263428,-0.06154416501522064
109,Left,MIDDLE_FINGER_DIP,714.7186279296875,231.4767837524414,-0.06981799751520157
109,Left,MIDDLE_FINGER_TIP,690.2731323242188,233.53232145309448,-0.07448840886354446
109,Left,RING_FINGER_PIP,776.2226104736328,273.7049889564514,-0.04635161906480789
109,Left,RING_FINGER_DIP,756.3650512695312,263.3738923072815,-0.06769053637981415
109,Left,RING_FINGER_TIP,729.6812438964844,262.21120834350586,-0.07284798473119736
109,Left,RING_FINGER_MCP,708.0724334716797,262.4540877342224,-0.07474779337644577
109,Left,PINKY_MCP,777.5417327880859,301.2974524497986,-0.053939417004585266
109,Left,PINKY_PIP,761.9506072998047,299.0421438217163,-0.07295213639736176
109,Left,PINKY_DIP,739.6260070800781,296.79582595825195,-0.07857910543680191
109,Left,PINKY_TIP,720.2752685546875,293.63723516464233,-0.08099214732646942
110,Right,WRIST,542.12158203125,412.1524429321289,3.023978933924809e-07
110,Right,THUMB_CPC,573.8704299926758,373.5386323928833,0.006309238728135824
110,Right,THUMB_MCP,612.2853088378906,352.8865885734558,0.0019323696615174413
110,Right,THUMB_IP,650.1938629150391,352.1927332878113,-0.003455735743045807
110,Right,THUMB_TIP,679.1505432128906,359.3855595588684,-0.0091439513489604
110,Right,INDEX_FINGER_MCP,619.9160766601562,340.26986360549927,-0.022595379501581192
110,Right,INDEX_FINGER_PIP,685.1553344726562,330.8329939842224,-0.03402061387896538
110,Right,INDEX_FINGER_DIP,720.328369140625,334.78118419647217,-0.03650199621915817
110,Right,INDEX_FINGER_TIP,744.1200256347656,341.20503187179565,-0.03605417162179947
110,Right,MIDDLE_FINGER_MCP,618.9646148681641,366.3121175765991,-0.030778348445892334
110,Right,MIDDLE_FINGER_PIP,694.6019744873047,360.95048904418945,-0.0418146476149559
110,Right,MIDDLE_FINGER_DIP,728.2981872558594,371.7112970352173,-0.04059110954403877
110,Right,MIDDLE_FINGER_TIP,743.0126190185547,383.6866092681885,-0.03731552138924599
110,Right,RING_FINGER_PIP,619.089469909668,399.4749069213867,-0.03709563985466957
110,Right,RING_FINGER_DIP,692.9328918457031,399.80574131011963,-0.0447530560195446
110,Right,RING_FINGER_TIP,724.6250152587891,407.46960639953613,-0.040031611919403076
110,Right,RING_FINGER_MCP,739.8629760742188,413.2300043106079,-0.03477498143911362
110,Right,PINKY_MCP,618.3267593383789,434.7695589065552,-0.04242696240544319
110,Right,PINKY_PIP,676.7008972167969,440.0655269622803,-0.046747591346502304
110,Right,PINKY_DIP,704.9533843994141,443.60278129577637,-0.04262696951627731
110,Right,PINKY_TIP,724.154052734375,445.1120710372925,-0.03754691779613495
110,Left,WRIST,756.3871765136719,313.5981273651123,-1.587030169503123e-07
110,Left,THUMB_CPC,734.4349670410156,282.1572947502136,-0.007605563849210739
110,Left,THUMB_MCP,721.6234588623047,254.83948945999146,-0.019127752631902695
110,Left,THUMB_IP,710.0608062744141,234.66434240341187,-0.030367037281394005
110,Left,THUMB_TIP,694.493408203125,220.9146523475647,-0.042207568883895874
110,Left,INDEX_FINGER_MCP,755.9523010253906,234.24849271774292,-0.03092440962791443
110,Left,INDEX_FINGER_PIP,737.1480560302734,208.21784734725952,-0.05345265939831734
110,Left,INDEX_FINGER_DIP,714.5679473876953,201.53715133666992,-0.06781395524740219
110,Left,INDEX_FINGER_TIP,691.7040252685547,199.93619441986084,-0.07627423107624054
110,Left,MIDDLE_FINGER_MCP,768.3574676513672,250.0229287147522,-0.03771142661571503
110,Left,MIDDLE_FINGER_PIP,746.6550445556641,231.75180673599243,-0.06032538414001465
110,Left,MIDDLE_FINGER_DIP,716.0958099365234,231.58278465270996,-0.06828451156616211
110,Left,MIDDLE_FINGER_TIP,692.3395538330078,234.2595648765564,-0.07253795862197876
110,Left,RING_FINGER_PIP,775.6021118164062,273.9146304130554,-0.045325540006160736
110,Left,RING_FINGER_DIP,757.8606414794922,262.40535736083984,-0.06633434444665909
110,Left,RING_FINGER_TIP,730.4167938232422,262.2249412536621,-0.07058265060186386
110,Left,RING_FINGER_MCP,708.3203125,263.21454763412476,-0.07174386829137802
110,Left,PINKY_MCP,778.1383514404297,301.1800146102905,-0.05314423143863678
110,Left,PINKY_PIP,763.5951232910156,299.28322076797485,-0.07137812674045563
110,Left,PINKY_DIP,741.4383697509766,297.614049911499,-0.07617679238319397
110,Left,PINKY_TIP,722.3524475097656,294.5837116241455,-0.07798216491937637
111,Right,WRIST,542.3785400390625,412.32500553131104,3.029443860214087e-07
111,Right,THUMB_CPC,574.0402603149414,373.80157470703125,0.006429985165596008
111,Right,THUMB_MCP,613.1224822998047,352.9056644439697,0.002006478374823928
111,Right,THUMB_IP,651.5155792236328,352.1198630332947,-0.003406834788620472
111,Right,THUMB_TIP,680.7643890380859,359.19795513153076,-0.009135942906141281
111,Right,INDEX_FINGER_MCP,621.0459136962891,340.4822087287903,-0.02323334664106369
111,Right,INDEX_FINGER_PIP,686.6383361816406,330.83056926727295,-0.034609489142894745
111,Right,INDEX_FINGER_DIP,721.5949249267578,334.7816562652588,-0.03681735694408417
111,Right,INDEX_FINGER_TIP,744.9751281738281,341.09514713287354,-0.03615435212850571
111,Right,MIDDLE_FINGER_MCP,619.94384765625,366.24624252319336,-0.03147038817405701
111,Right,MIDDLE_FINGER_PIP,696.6038513183594,360.23637771606445,-0.04233120381832123
111,Right,MIDDLE_FINGER_DIP,730.1856994628906,371.2672519683838,-0.04074167087674141
111,Right,MIDDLE_FINGER_TIP,744.3865203857422,383.50778102874756,-0.03718705475330353
111,Right,RING_FINGER_PIP,619.8162078857422,399.477481842041,-0.037767186760902405
111,Right,RING_FINGER_DIP,694.9089813232422,399.67416286468506,-0.045352935791015625
111,Right,RING_FINGER_TIP,726.2532806396484,407.9422330856323,-0.040235791355371475
111,Right,RING_FINGER_MCP,740.7463073730469,414.1541004180908,-0.034685470163822174
111,Right,PINKY_MCP,618.8837432861328,434.9691581726074,-0.04304560273885727
111,Right,PINKY_PIP,677.7822113037109,440.3202295303345,-0.047535307705402374
111,Right,PINKY_DIP,706.3822174072266,443.8746500015259,-0.04342760890722275
111,Right,PINKY_TIP,725.8790588378906,445.27459144592285,-0.03829265758395195
111,Left,WRIST,756.2229919433594,311.70392990112305,-1.56471642753786e-07
111,Left,THUMB_CPC,735.4827117919922,280.7243514060974,-0.007002008147537708
111,Left,THUMB_MCP,723.4131622314453,254.77500915527344,-0.018144195899367332
111,Left,THUMB_IP,711.8226623535156,235.98592042922974,-0.02903290092945099
111,Left,THUMB_TIP,696.5302276611328,223.51778984069824,-0.04049590602517128
111,Left,INDEX_FINGER_MCP,758.3971405029297,233.7955641746521,-0.030289504677057266
111,Left,INDEX_FINGER_PIP,738.1699371337891,208.17192792892456,-0.05190907418727875
111,Left,INDEX_FINGER_DIP,715.3559875488281,201.29088163375854,-0.065822534263134
111,Left,INDEX_FINGER_TIP,692.8185272216797,199.5831298828125,-0.0741669237613678
111,Left,MIDDLE_FINGER_MCP,770.3897857666016,249.067804813385,-0.0370635949075222
111,Left,MIDDLE_FINGER_PIP,746.9684600830078,231.58010244369507,-0.05877033993601799
111,Left,MIDDLE_FINGER_DIP,716.9504547119141,230.3840732574463,-0.06664108484983444
111,Left,MIDDLE_FINGER_TIP,693.3133697509766,232.71931171417236,-0.0710798129439354
111,Left,RING_FINGER_PIP,777.1015930175781,272.6702570915222,-0.044509246945381165
111,Left,RING_FINGER_DIP,757.6340484619141,261.98800563812256,-0.06473153829574585
111,Left,RING_FINGER_TIP,731.1251068115234,260.9676504135132,-0.06919901072978973
111,Left,RING_FINGER_MCP,709.5171356201172,261.652193069458,-0.07072452455759048
111,Left,PINKY_MCP,778.9530944824219,299.68748331069946,-0.05210927501320839
111,Left,PINKY_PIP,763.4565734863281,298.31238985061646,-0.06996763497591019
111,Left,PINKY_DIP,741.2371826171875,296.0443353652954,-0.07493919879198074
111,Left,PINKY_TIP,721.7813110351562,292.8363060951233,-0.07697489857673645
112,Right,WRIST,543.1839752197266,412.73162841796875,2.962693486097123e-07
112,Right,THUMB_CPC,576.2009429931641,374.4029474258423,0.0073369527235627174
112,Right,THUMB_MCP,615.557861328125,354.03513193130493,0.0033131400123238564
112,Right,THUMB_IP,653.7465667724609,353.61016273498535,-0.0018204415682703257
112,Right,THUMB_TIP,682.6412963867188,361.0150337219238,-0.00726949842646718
112,Right,INDEX_FINGER_MCP,623.7511825561523,341.624014377594,-0.02261239103972912
112,Right,INDEX_FINGER_PIP,689.1919708251953,331.2271499633789,-0.03399312123656273
112,Right,INDEX_FINGER_DIP,724.4718170166016,334.8923134803772,-0.036256298422813416
112,Right,INDEX_FINGER_TIP,748.1905364990234,341.0410952568054,-0.035624824464321136
112,Right,MIDDLE_FINGER_MCP,622.8539657592773,367.143816947937,-0.03103436715900898
112,Right,MIDDLE_FINGER_PIP,699.5110321044922,360.80397605895996,-0.041562940925359726
112,Right,MIDDLE_FINGER_DIP,732.5434112548828,372.3572587966919,-0.03979125991463661
112,Right,MIDDLE_FINGER_TIP,746.4729309082031,384.79326725006104,-0.03619201108813286
112,Right,RING_FINGER_PIP,622.9747009277344,400.4033374786377,-0.03744617849588394
112,Right,RING_FINGER_DIP,698.0532836914062,399.61923122406006,-0.044755153357982635
112,Right,RING_FINGER_TIP,728.9820861816406,407.95034408569336,-0.03935174271464348
112,Right,RING_FINGER_MCP,743.3135223388672,414.36734676361084,-0.03364688158035278
112,Right,PINKY_MCP,622.4072647094727,436.0804080963135,-0.042777758091688156
112,Right,PINKY_PIP,681.7775726318359,440.70930004119873,-0.04693297669291496
112,Right,PINKY_DIP,710.5076599121094,444.0103483200073,-0.042640116065740585
112,Right,PINKY_TIP,730.6436920166016,445.3599500656128,-0.03738943114876747
112,Left,WRIST,758.1637573242188,309.4829535484314,-1.394578816871217e-07
112,Left,THUMB_CPC,737.3975372314453,279.3658661842346,-0.008295058272778988
112,Left,THUMB_MCP,725.3499603271484,254.1399908065796,-0.020357070490717888
112,Left,THUMB_IP,714.2423248291016,235.58425426483154,-0.031889282166957855
112,Left,THUMB_TIP,699.3170166015625,223.12869787216187,-0.04411397874355316
112,Left,INDEX_FINGER_MCP,761.0798645019531,232.47443675994873,-0.03241920843720436
112,Left,INDEX_FINGER_PIP,740.3728485107422,207.38601922988892,-0.05493052303791046
112,Left,INDEX_FINGER_DIP,718.0951690673828,200.590181350708,-0.06946072727441788
112,Left,INDEX_FINGER_TIP,696.1317443847656,198.56659412384033,-0.07826580852270126
112,Left,MIDDLE_FINGER_MCP,772.7149200439453,248.64150524139404,-0.039104800671339035
112,Left,MIDDLE_FINGER_PIP,749.9201965332031,230.82659482955933,-0.06173086538910866
112,Left,MIDDLE_FINGER_DIP,719.5729827880859,230.15241622924805,-0.06986046582460403
112,Left,MIDDLE_FINGER_TIP,695.8731079101562,232.42871046066284,-0.07450515031814575
112,Left,RING_FINGER_PIP,778.88916015625,272.69941806793213,-0.04657227173447609
112,Left,RING_FINGER_DIP,760.5898284912109,262.28922843933105,-0.06803043186664581
112,Left,RING_FINGER_TIP,733.2666015625,261.9519567489624,-0.0724577009677887
112,Left,RING_FINGER_MCP,711.4862060546875,262.7020311355591,-0.0738522931933403
112,Left,PINKY_MCP,780.1683044433594,299.6608328819275,-0.0542522668838501
112,Left,PINKY_PIP,766.4051055908203,297.66831636428833,-0.07297069579362869
112,Left,PINKY_DIP,743.9991760253906,297.0176124572754,-0.07768352329730988
112,Left,PINKY_TIP,724.9519348144531,294.9199318885803,-0.0795215517282486
113,Right,WRIST,548.9602279663086,412.4979543685913,2.9173921234360023e-07
113,Right,THUMB_CPC,582.2519683837891,372.97738552093506,0.00600788090378046
113,Right,THUMB_MCP,622.6178741455078,352.853307723999,0.0016381756868213415
113,Right,THUMB_IP,661.4225006103516,353.1304121017456,-0.0036844126880168915
113,Right,THUMB_TIP,690.3143310546875,361.12146377563477,-0.009156816639006138
113,Right,INDEX_FINGER_MCP,630.4103088378906,341.67306661605835,-0.021747294813394547
113,Right,INDEX_FINGER_PIP,694.2539978027344,331.41451835632324,-0.03281138464808464
113,Right,INDEX_FINGER_DIP,728.7513732910156,334.97275829315186,-0.03534041345119476
113,Right,INDEX_FINGER_TIP,751.8296813964844,340.80345153808594,-0.03518156334757805
113,Right,MIDDLE_FINGER_MCP,630.1111221313477,367.5923681259155,-0.029721952974796295
113,Right,MIDDLE_FINGER_PIP,704.2508697509766,360.64300060272217,-0.03991534560918808
113,Right,MIDDLE_FINGER_DIP,737.4291229248047,369.99202251434326,-0.039027921855449677
113,Right,MIDDLE_FINGER_TIP,753.0332946777344,380.18651962280273,-0.03659180924296379
113,Right,RING_FINGER_PIP,630.2853775024414,400.7893180847168,-0.03593426197767258
113,Right,RING_FINGER_DIP,703.6432647705078,398.8279151916504,-0.04347234219312668
113,Right,RING_FINGER_TIP,734.1376495361328,407.7050828933716,-0.03931127116084099
113,Right,RING_FINGER_MCP,749.2578125,414.5716667175293,-0.0348084382712841
113,Right,PINKY_MCP,629.5126724243164,436.3029670715332,-0.0411699041724205
113,Right,PINKY_PIP,687.4632263183594,440.20787715911865,-0.04556489363312721
113,Right,PINKY_DIP,716.0805511474609,442.854208946228,-0.042121779173612595
113,Right,PINKY_TIP,736.5495300292969,443.55420112609863,-0.037895701825618744
113,Left,WRIST,762.6966857910156,308.37651014328003,-1.156436297833352e-07
113,Left,THUMB_CPC,741.8394470214844,278.6389660835266,-0.008506634272634983
113,Left,THUMB_MCP,728.9149475097656,253.48012447357178,-0.022864073514938354
113,Left,THUMB_IP,717.1514892578125,234.4425129890442,-0.03656059131026268
113,Left,THUMB_TIP,700.5037689208984,222.03006505966187,-0.05142056569457054
113,Left,INDEX_FINGER_MCP,763.7672424316406,231.61177396774292,-0.040586166083812714
113,Left,INDEX_FINGER_PIP,743.6663818359375,207.77442455291748,-0.06647952646017075
113,Left,INDEX_FINGER_DIP,721.9464111328125,201.50178909301758,-0.0827544629573822
113,Left,INDEX_FINGER_TIP,699.8983001708984,199.8880434036255,-0.09276505559682846
113,Left,MIDDLE_FINGER_MCP,775.4721069335938,248.6330509185791,-0.048679232597351074
113,Left,MIDDLE_FINGER_PIP,754.2058563232422,231.5925908088684,-0.07566340267658234
113,Left,MIDDLE_FINGER_DIP,725.3497314453125,231.1846160888672,-0.08584535121917725
113,Left,MIDDLE_FINGER_TIP,702.3780822753906,233.3599305152893,-0.0919068306684494
113,Left,RING_FINGER_PIP,781.84814453125,272.91433811187744,-0.05715262517333031
113,Left,RING_FINGER_DIP,763.3448791503906,263.07395696640015,-0.08265136927366257
113,Left,RING_FINGER_TIP,736.7630767822266,262.84920930862427,-0.0890713781118393
113,Left,RING_FINGER_MCP,715.2215576171875,263.2952928543091,-0.09170901775360107
113,Left,PINKY_MCP,783.2714080810547,299.6364998817444,-0.0654907077550888
113,Left,PINKY_PIP,768.6966705322266,297.835750579834,-0.0872809886932373
113,Left,PINKY_DIP,747.6891326904297,297.50648260116577,-0.0934026762843132
113,Left,PINKY_TIP,729.8241424560547,295.41871547698975,-0.09632917493581772
