Frame,Hand,Landmark,x,y,z
140,Left,INDEX_FINGER_MCP,934.515380859375,206.70780658721924,-0.03819337487220764
140,Left,INDEX_FINGER_PIP,914.2654418945312,181.79203748703003,-0.06432544440031052
140,Left,INDEX_FINGER_DIP,887.4761199951172,178.09187650680542,-0.0820816233754158
140,Left,INDEX_FINGER_TIP,859.5796966552734,177.65254139900208,-0.0922003760933876
140,Left,MIDDLE_FINGER_MCP,948.6762237548828,234.10032749176025,-0.04390871152281761
140,Left,MIDDLE_FINGER_PIP,918.0677032470703,226.40015602111816,-0.06817616522312164
140,Left,MIDDLE_FINGER_DIP,881.7573547363281,227.45782613754272,-0.076667919754982
140,Left,MIDDLE_FINGER_TIP,853.9682769775391,228.11616897583008,-0.0806891918182373
140,Left,RING_FINGER_PIP,947.6831817626953,269.6989059448242,-0.050925351679325104
140,Left,RING_FINGER_DIP,915.5906677246094,275.8574938774109,-0.07369133085012436
140,Left,RING_FINGER_TIP,878.7474060058594,273.53105306625366,-0.07469210028648376
140,Left,RING_FINGER_MCP,850.3520202636719,270.08995056152344,-0.07281715422868729
140,Left,PINKY_MCP,936.8860626220703,304.8898959159851,-0.05897444486618042
140,Left,PINKY_PIP,916.0655975341797,315.22167921066284,-0.07724321633577347
140,Left,PINKY_DIP,896.6686248779297,314.2667484283447,-0.07761247456073761
140,Left,PINKY_TIP,882.2399139404297,310.1318550109863,-0.07546395063400269
141,Right,WRIST,592.7908325195312,417.2206163406372,4.898924998997245e-07
141,Right,THUMB_CPC,642.874755859375,376.4545154571533,0.00022474107390735298
141,Right,THUMB_MCP,702.0405578613281,358.7953448295593,-0.011390612460672855
141,Right,THUMB_IP,753.4165954589844,366.54094219207764,-0.022980688139796257
141,Right,THUMB_TIP,791.1915588378906,380.0506925582886,-0.03505865857005119
141,Right,INDEX_FINGER_MCP,703.2831573486328,341.9030499458313,-0.0456177182495594
141,Right,INDEX_FINGER_PIP,787.3600769042969,335.47216415405273,-0.06834632903337479
141,Right,INDEX_FINGER_DIP,836.5329742431641,341.3531756401062,-0.07782798260450363
141,Right,INDEX_FINGER_TIP,873.5590362548828,349.24957752227783,-0.08196310698986053
141,Right,MIDDLE_FINGER_MCP,688.0558776855469,374.8503828048706,-0.05620585009455681
141,Right,MIDDLE_FINGER_PIP,783.3702850341797,376.44816398620605,-0.0788000151515007
141,Right,MIDDLE_FINGER_DIP,836.5826416015625,390.27759075164795,-0.08349609375
141,Right,MIDDLE_FINGER_TIP,869.6278381347656,404.60612297058105,-0.08444541692733765
141,Right,RING_FINGER_PIP,675.0328826904297,417.6623868942261,-0.06459176540374756
141,Right,RING_FINGER_DIP,766.973876953125,428.50250244140625,-0.08256811648607254
141,Right,RING_FINGER_TIP,816.0655975341797,442.1021604537964,-0.08215039223432541
141,Right,RING_FINGER_MCP,848.0351257324219,450.4291105270386,-0.07943976670503616
141,Right,PINKY_MCP,664.6388244628906,462.91146755218506,-0.07210765779018402
141,Right,PINKY_PIP,736.7312622070312,477.47303009033203,-0.08383440226316452
141,Right,PINKY_DIP,775.7774353027344,483.0908203125,-0.08230510354042053
141,Right,PINKY_TIP,806.094970703125,484.5196866989136,-0.07910991460084915
141,Left,WRIST,900.9625244140625,297.6895594596863,-2.0097203901059402e-07
141,Left,THUMB_CPC,888.5427093505859,260.6664276123047,-0.013943588361144066
141,Left,THUMB_MCP,880.1314544677734,232.19452142715454,-0.02935267984867096
141,Left,THUMB_IP,870.9367370605469,211.78003549575806,-0.04403454810380936
141,Left,THUMB_TIP,855.5050659179688,197.71157026290894,-0.059236571192741394
141,Left,INDEX_FINGER_MCP,936.5998840332031,212.2524905204773,-0.03544856235384941
141,Left,INDEX_FINGER_PIP,917.9000854492188,185.51666021347046,-0.06199423596262932
141,Left,INDEX_FINGER_DIP,891.7084503173828,179.0075182914734,-0.08064465969800949
141,Left,INDEX_FINGER_TIP,863.8463592529297,175.8473825454712,-0.09129706770181656
141,Left,MIDDLE_FINGER_MCP,950.2925872802734,239.44910287857056,-0.041418999433517456
141,Left,MIDDLE_FINGER_PIP,921.2127685546875,228.2333278656006,-0.06631387770175934
141,Left,MIDDLE_FINGER_DIP,883.5523223876953,230.13761043548584,-0.07498235255479813
141,Left,MIDDLE_FINGER_TIP,856.0057067871094,230.82077980041504,-0.07858292758464813
141,Left,RING_FINGER_PIP,949.2503356933594,275.10737657546997,-0.04885104298591614
141,Left,RING_FINGER_DIP,917.2530364990234,277.85415172576904,-0.07222583889961243
141,Left,RING_FINGER_TIP,879.9183654785156,275.69894313812256,-0.07273926585912704
141,Left,RING_FINGER_MCP,853.0542755126953,272.2012996673584,-0.06988794356584549
141,Left,PINKY_MCP,938.3272552490234,310.05095958709717,-0.057275302708148956
141,Left,PINKY_PIP,917.0140838623047,318.18464040756226,-0.07482777535915375
141,Left,PINKY_DIP,897.1332550048828,316.3440442085266,-0.07396093755960464
141,Left,PINKY_TIP,883.9078521728516,311.82308435440063,-0.07072687894105911
142,Right,WRIST,599.5643615722656,420.0287389755249,4.87160207285342e-07
142,Right,THUMB_CPC,650.3118896484375,377.43444442749023,-8.45849426696077e-05
142,Right,THUMB_MCP,710.5493927001953,359.45679903030396,-0.011420936323702335
142,Right,THUMB_IP,763.5701751708984,367.42701530456543,-0.022510774433612823
142,Right,THUMB_TIP,803.0869293212891,380.63172340393066,-0.03383714333176613
142,Right,INDEX_FINGER_MCP,710.1549530029297,342.0437264442444,-0.046762917190790176
142,Right,INDEX_FINGER_PIP,794.8832702636719,336.0538387298584,-0.07026508450508118
142,Right,INDEX_FINGER_DIP,844.8898315429688,342.7696394920349,-0.08041606098413467
142,Right,INDEX_FINGER_TIP,882.9029846191406,351.2648391723633,-0.08493366092443466
142,Right,MIDDLE_FINGER_MCP,695.1522064208984,376.07450008392334,-0.05709630250930786
142,Right,MIDDLE_FINGER_PIP,788.4098052978516,377.97045707702637,-0.08103634417057037
142,Right,MIDDLE_FINGER_DIP,842.9452514648438,390.98487854003906,-0.08655787259340286
142,Right,MIDDLE_FINGER_TIP,877.7446746826172,404.202675819397,-0.08797332644462585
142,Right,RING_FINGER_PIP,683.0682373046875,419.9070739746094,-0.06525860726833344
142,Right,RING_FINGER_DIP,771.8791198730469,431.2418746948242,-0.08435508608818054
142,Right,RING_FINGER_TIP,822.1550750732422,443.8026809692383,-0.08501729369163513
142,Right,RING_FINGER_MCP,855.3514862060547,451.343936920166,-0.08276300132274628
142,Right,PINKY_MCP,673.6715698242188,466.5548086166382,-0.07254479825496674
142,Right,PINKY_PIP,745.9673309326172,481.6728973388672,-0.08497224748134613
142,Right,PINKY_DIP,784.8870849609375,486.21089458465576,-0.08423663675785065
142,Right,PINKY_TIP,814.5965576171875,487.1761894226074,-0.08143576234579086
142,Left,WRIST,904.2391967773438,301.27444982528687,-1.7727987255966582e-07
142,Left,THUMB_CPC,890.3084564208984,265.69329500198364,-0.013203001581132412
142,Left,THUMB_MCP,881.9264221191406,236.35943412780762,-0.028382251039147377
142,Left,THUMB_IP,873.2438659667969,214.11531686782837,-0.04293183237314224
142,Left,THUMB_TIP,857.5431823730469,198.9712429046631,-0.058127861469984055
142,Left,INDEX_FINGER_MCP,936.4929962158203,214.79569673538208,-0.035625409334897995
142,Left,INDEX_FINGER_PIP,919.9741363525391,185.53974866867065,-0.06227528303861618
142,Left,INDEX_FINGER_DIP,894.3033599853516,180.24616241455078,-0.08015349507331848
142,Left,INDEX_FINGER_TIP,867.7805328369141,178.1988000869751,-0.09033745527267456
142,Left,MIDDLE_FINGER_MCP,951.06201171875,241.03849411010742,-0.04214045777916908
142,Left,MIDDLE_FINGER_PIP,926.9520568847656,225.45576095581055,-0.06747403740882874
142,Left,MIDDLE_FINGER_DIP,888.9803314208984,228.08868169784546,-0.07547217607498169
142,Left,MIDDLE_FINGER_TIP,860.5352783203125,230.7086205482483,-0.07860938459634781
142,Left,RING_FINGER_PIP,950.8811950683594,276.0387682914734,-0.0501861572265625
142,Left,RING_FINGER_DIP,925.4335784912109,275.2547264099121,-0.07483827322721481
142,Left,RING_FINGER_TIP,887.4969482421875,274.3041944503784,-0.07527361810207367
142,Left,RING_FINGER_MCP,859.3808746337891,272.2904562950134,-0.07241562008857727
142,Left,PINKY_MCP,940.5851745605469,310.7961845397949,-0.059002235531806946
142,Left,PINKY_PIP,921.3900756835938,318.8989448547363,-0.07861720025539398
142,Left,PINKY_DIP,900.6940460205078,318.3492636680603,-0.07886633276939392
142,Left,PINKY_TIP,886.7734527587891,314.3986701965332,-0.076398104429245
143,Right,WRIST,601.1366653442383,419.742751121521,4.8459355639352e-07
143,Right,THUMB_CPC,651.5489959716797,376.9681692123413,0.001091263024136424
143,Right,THUMB_MCP,711.0646820068359,359.90376234054565,-0.01003541611135006
143,Right,THUMB_IP,763.8382720947266,367.6546812057495,-0.020866353064775467
143,Right,THUMB_TIP,803.1116485595703,380.0027132034302,-0.03200919181108475
143,Right,INDEX_FINGER_MCP,713.5869598388672,343.35936069488525,-0.0468246266245842
143,Right,INDEX_FINGER_PIP,799.283447265625,336.48672580718994,-0.06969419866800308
143,Right,INDEX_FINGER_DIP,849.8227691650391,342.9193067550659,-0.0790805071592331
143,Right,INDEX_FINGER_TIP,887.1342468261719,351.7028546333313,-0.08278283476829529
143,Right,MIDDLE_FINGER_MCP,698.9015197753906,377.50813007354736,-0.057132869958877563
143,Right,MIDDLE_FINGER_PIP,795.3601837158203,377.6261043548584,-0.08016140013933182
143,Right,MIDDLE_FINGER_DIP,850.0628662109375,391.42926692962646,-0.08452384918928146
143,Right,MIDDLE_FINGER_TIP,883.0834197998047,406.0943412780762,-0.08486302942037582
143,Right,RING_FINGER_PIP,687.5003051757812,421.1262559890747,-0.06499548256397247
143,Right,RING_FINGER_DIP,781.3141632080078,431.68840885162354,-0.08278577029705048
143,Right,RING_FINGER_TIP,832.4042510986328,444.76059436798096,-0.08198831230401993
143,Right,RING_FINGER_MCP,864.6831512451172,453.17376136779785,-0.07866207510232925
143,Right,PINKY_MCP,678.7327575683594,466.97739601135254,-0.07184715569019318
143,Right,PINKY_PIP,754.1534423828125,480.8270788192749,-0.08277730643749237
143,Right,PINKY_DIP,793.6632537841797,486.0159730911255,-0.08058811724185944
143,Right,PINKY_TIP,823.3233642578125,487.58182525634766,-0.0766235888004303
143,Left,WRIST,907.7035522460938,303.1577682495117,-1.646165657120946e-07
143,Left,THUMB_CPC,893.8751220703125,268.78525972366333,-0.014208129607141018
143,Left,THUMB_MCP,883.0787658691406,240.7917308807373,-0.02987041510641575
143,Left,THUMB_IP,872.3848724365234,218.03327322006226,-0.044406138360500336
143,Left,THUMB_TIP,856.7294311523438,203.44692707061768,-0.0591946542263031
143,Left,INDEX_FINGER_MCP,938.5572814941406,217.35501766204834,-0.03683757036924362
143,Left,INDEX_FINGER_PIP,921.7771148681641,189.1051983833313,-0.06219503656029701
143,Left,INDEX_FINGER_DIP,896.6154479980469,183.34765434265137,-0.07889031618833542
143,Left,INDEX_FINGER_TIP,870.8237457275391,181.87426328659058,-0.08855755627155304
143,Left,MIDDLE_FINGER_MCP,953.2254028320312,242.13809251785278,-0.04228295758366585
143,Left,MIDDLE_FINGER_PIP,927.1710968017578,224.96944427490234,-0.06582320481538773
143,Left,MIDDLE_FINGER_DIP,892.9560852050781,225.70005655288696,-0.073653444647789
143,Left,MIDDLE_FINGER_TIP,867.2885894775391,227.46338367462158,-0.07746551930904388
143,Left,RING_FINGER_PIP,953.4596252441406,275.8124542236328,-0.049112629145383835
143,Left,RING_FINGER_DIP,925.9930419921875,273.80144119262695,-0.07159419357776642
143,Left,RING_FINGER_TIP,891.3668060302734,271.851110458374,-0.07240793108940125
143,Left,RING_FINGER_MCP,864.7361755371094,269.5074391365051,-0.07064132392406464
143,Left,PINKY_MCP,943.3592987060547,309.9817371368408,-0.05688624456524849
143,Left,PINKY_PIP,924.2594909667969,317.15482234954834,-0.07530535012483597
143,Left,PINKY_DIP,905.7705688476562,315.29879808425903,-0.07634440809488297
143,Left,PINKY_TIP,891.588134765625,310.47157287597656,-0.07491670548915863
144,Right,WRIST,604.627685546875,419.91883277893066,4.5950579874443065e-07
144,Right,THUMB_CPC,655.0910949707031,377.8190517425537,0.0018086392665281892
144,Right,THUMB_MCP,714.7414398193359,360.8446168899536,-0.007855186238884926
144,Right,THUMB_IP,768.0014038085938,368.5324716567993,-0.017454776912927628
144,Right,THUMB_TIP,807.7099609375,380.1583242416382,-0.027195148169994354
144,Right,INDEX_FINGER_MCP,717.1242523193359,342.60027408599854,-0.042710743844509125
144,Right,INDEX_FINGER_PIP,803.4262847900391,335.44817447662354,-0.06444944441318512
144,Right,INDEX_FINGER_DIP,853.87451171875,342.95153617858887,-0.07353601604700089
144,Right,INDEX_FINGER_TIP,890.255126953125,352.7176523208618,-0.07694133371114731
144,Right,MIDDLE_FINGER_MCP,703.870849609375,377.5765800476074,-0.052647754549980164
144,Right,MIDDLE_FINGER_PIP,800.4035186767578,376.7352247238159,-0.07402169704437256
144,Right,MIDDLE_FINGER_DIP,855.0189971923828,389.9008798599243,-0.07843101769685745
144,Right,MIDDLE_FINGER_TIP,887.4445343017578,403.5245704650879,-0.07894222438335419
144,Right,RING_FINGER_PIP,693.7333679199219,421.56978607177734,-0.06026604399085045
144,Right,RING_FINGER_DIP,785.8991241455078,431.1235570907593,-0.07647045701742172
144,Right,RING_FINGER_TIP,836.3240814208984,443.99498462677,-0.07584617286920547
144,Right,RING_FINGER_MCP,867.6838684082031,451.922607421875,-0.07278277724981308
144,Right,PINKY_MCP,685.8161163330078,467.0975160598755,-0.06692197918891907
144,Right,PINKY_PIP,760.2542877197266,480.1917600631714,-0.07650019228458405
144,Right,PINKY_DIP,799.1466522216797,483.91878604888916,-0.07408218085765839
144,Right,PINKY_TIP,827.8441619873047,483.9875364303589,-0.0700284019112587
144,Left,WRIST,908.4349822998047,300.8375072479248,-1.6375237521515373e-07
144,Left,THUMB_CPC,894.4758605957031,268.2411575317383,-0.014557214453816414
144,Left,THUMB_MCP,884.2429351806641,240.200936794281,-0.0303940549492836
144,Left,THUMB_IP,873.0339050292969,217.01693058013916,-0.045088399201631546
144,Left,THUMB_TIP,857.8827667236328,201.05626344680786,-0.060221221297979355
144,Left,INDEX_FINGER_MCP,939.7259521484375,216.4612627029419,-0.03833618015050888
144,Left,INDEX_FINGER_PIP,923.3054351806641,186.4025616645813,-0.06402424722909927
144,Left,INDEX_FINGER_DIP,897.1880340576172,180.98198890686035,-0.0807323306798935
144,Left,INDEX_FINGER_TIP,870.6514739990234,179.39897060394287,-0.09037836641073227
144,Left,MIDDLE_FINGER_MCP,953.6582946777344,240.74907302856445,-0.043920278549194336
144,Left,MIDDLE_FINGER_PIP,930.5342864990234,221.78564071655273,-0.06803479790687561
144,Left,MIDDLE_FINGER_DIP,894.3414306640625,221.7641830444336,-0.07600048184394836
144,Left,MIDDLE_FINGER_TIP,866.4926147460938,222.6038646697998,-0.07979769259691238
144,Left,RING_FINGER_PIP,953.1781768798828,274.1214609146118,-0.05084561929106712
144,Left,RING_FINGER_DIP,929.7864532470703,271.9213843345642,-0.07389926165342331
144,Left,RING_FINGER_TIP,893.4366607666016,269.84893798828125,-0.0752677321434021
144,Left,RING_FINGER_MCP,865.17333984375,267.0896530151367,-0.0738351121544838
144,Left,PINKY_MCP,942.7983093261719,308.30657958984375,-0.05867952108383179
144,Left,PINKY_PIP,926.4788055419922,315.7773685455322,-0.07769056409597397
144,Left,PINKY_DIP,907.3019409179688,314.28571701049805,-0.07923194766044617
144,Left,PINKY_TIP,892.1044158935547,309.98375415802,-0.07818103581666946
145,Right,WRIST,605.6157684326172,418.7580156326294,4.3792823589683394e-07
145,Right,THUMB_CPC,656.3825225830078,377.0897912979126,0.002340018516406417
145,Right,THUMB_MCP,715.8689880371094,360.3328514099121,-0.007082181517034769
145,Right,THUMB_IP,768.4022521972656,367.68463611602783,-0.016640299931168556
145,Right,THUMB_TIP,807.6737213134766,379.1999816894531,-0.026483191177248955
145,Right,INDEX_FINGER_MCP,718.7454986572266,342.8937077522278,-0.04176471382379532
145,Right,INDEX_FINGER_PIP,804.1338348388672,335.1864981651306,-0.06329523026943207
145,Right,INDEX_FINGER_DIP,853.6269378662109,342.42977142333984,-0.07211650162935257
145,Right,INDEX_FINGER_TIP,889.7648620605469,352.0259213447571,-0.07546354085206985
145,Right,MIDDLE_FINGER_MCP,705.7118225097656,377.26372718811035,-0.052136849611997604
145,Right,MIDDLE_FINGER_PIP,800.7610321044922,376.8765449523926,-0.07366122305393219
145,Right,MIDDLE_FINGER_DIP,854.5509338378906,389.5752811431885,-0.07810720056295395
145,Right,MIDDLE_FINGER_TIP,886.8105316162109,402.9296350479126,-0.07870294153690338
145,Right,RING_FINGER_PIP,694.9689483642578,420.6199836730957,-0.06025391072034836
145,Right,RING_FINGER_DIP,785.9983062744141,431.32508754730225,-0.07697620987892151
145,Right,RING_FINGER_TIP,836.4423370361328,444.65429306030273,-0.07668799161911011
145,Right,RING_FINGER_MCP,868.5380554199219,452.80224323272705,-0.0738728791475296
145,Right,PINKY_MCP,686.0833740234375,465.4344177246094,-0.06733592599630356
145,Right,PINKY_PIP,759.5030975341797,478.6344051361084,-0.07779816538095474
145,Right,PINKY_DIP,798.6111450195312,482.18753814697266,-0.0760662704706192
145,Right,PINKY_TIP,828.1784057617188,482.0617961883545,-0.07252191007137299
145,Left,WRIST,906.8267059326172,295.92779874801636,-1.5586731194616732e-07
145,Left,THUMB_CPC,892.5679016113281,266.02065324783325,-0.016042085364460945
145,Left,THUMB_MCP,882.7695465087891,239.28859949111938,-0.03278443217277527
145,Left,THUMB_IP,872.3499298095703,216.88247680664062,-0.047849107533693314
145,Left,THUMB_TIP,858.0245971679688,200.37309408187866,-0.06330680847167969
145,Left,INDEX_FINGER_MCP,940.8669281005859,218.71260166168213,-0.042235586792230606
145,Left,INDEX_FINGER_PIP,923.9389038085938,188.72441053390503,-0.06757745146751404
145,Left,INDEX_FINGER_DIP,898.04443359375,182.86453485488892,-0.08362783491611481
145,Left,INDEX_FINGER_TIP,871.8466186523438,182.09398984909058,-0.09323752671480179
145,Left,MIDDLE_FINGER_MCP,955.0618743896484,243.50044012069702,-0.04737715795636177
145,Left,MIDDLE_FINGER_PIP,932.3667144775391,226.36065244674683,-0.07192891091108322
145,Left,MIDDLE_FINGER_DIP,897.5155639648438,226.23109102249146,-0.08007006347179413
145,Left,MIDDLE_FINGER_TIP,871.1151123046875,227.15267658233643,-0.0845603495836258
145,Left,RING_FINGER_PIP,954.0993499755859,276.790988445282,-0.053698666393756866
145,Left,RING_FINGER_DIP,933.0464935302734,273.14191818237305,-0.07739274948835373
145,Left,RING_FINGER_TIP,896.6535949707031,270.2367639541626,-0.07888112962245941
145,Left,RING_FINGER_MCP,868.0165100097656,267.4711275100708,-0.07805317640304565
145,Left,PINKY_MCP,942.8403472900391,310.18914699554443,-0.060934051871299744
145,Left,PINKY_PIP,928.9619445800781,316.39631509780884,-0.08163968473672867
145,Left,PINKY_DIP,909.8481750488281,314.81518507003784,-0.08402790874242783
145,Left,PINKY_TIP,894.7434234619141,310.69172859191895,-0.08373083174228668
146,Right,WRIST,607.6105117797852,418.7243700027466,4.485389411001961e-07
146,Right,THUMB_CPC,658.1635284423828,377.1764802932739,0.0014142480213195086
146,Right,THUMB_MCP,717.6456451416016,359.97695446014404,-0.008040047250688076
146,Right,THUMB_IP,770.7273101806641,366.808819770813,-0.017491154372692108
146,Right,THUMB_TIP,810.6639099121094,377.983717918396,-0.027050305157899857
146,Right,INDEX_FINGER_MCP,720.9723663330078,342.7264451980591,-0.04105452448129654
146,Right,INDEX_FINGER_PIP,805.8182525634766,334.8849105834961,-0.06247394159436226
146,Right,INDEX_FINGER_DIP,855.3949737548828,342.7476453781128,-0.07141555845737457
146,Right,INDEX_FINGER_TIP,891.2290954589844,353.10994148254395,-0.07480128109455109
146,Right,MIDDLE_FINGER_MCP,708.8645172119141,377.35376358032227,-0.05088873952627182
146,Right,MIDDLE_FINGER_PIP,803.798828125,376.2669324874878,-0.07209274172782898
146,Right,MIDDLE_FINGER_DIP,858.1038665771484,389.62313175201416,-0.07675686478614807
146,Right,MIDDLE_FINGER_TIP,890.6912231445312,403.9144563674927,-0.07741141319274902
146,Right,RING_FINGER_PIP,698.4904479980469,420.989785194397,-0.05860438570380211
146,Right,RING_FINGER_DIP,788.5231018066406,430.6596851348877,-0.07496345788240433
146,Right,RING_FINGER_TIP,839.0034484863281,443.89885425567627,-0.07484082132577896
146,Right,RING_FINGER_MCP,871.0094451904297,452.40999698638916,-0.07213018834590912
146,Right,PINKY_MCP,689.5991516113281,466.1841058731079,-0.06540871411561966
146,Right,PINKY_PIP,761.1154937744141,479.75101947784424,-0.07547646760940552
146,Right,PINKY_DIP,800.2241516113281,483.53065967559814,-0.0737166628241539
146,Right,PINKY_TIP,829.6999359130859,483.87179374694824,-0.07011133432388306
146,Left,WRIST,902.3171234130859,301.20479822158813,-1.8791962475006585e-07
146,Left,THUMB_CPC,887.4425506591797,267.0673370361328,-0.013555165380239487
146,Left,THUMB_MCP,880.2632141113281,239.58226919174194,-0.02848518267273903
146,Left,THUMB_IP,873.1554412841797,218.9930534362793,-0.04285058379173279
146,Left,THUMB_TIP,859.5491027832031,204.06580924987793,-0.057629071176052094
146,Left,INDEX_FINGER_MCP,937.8272247314453,217.75591135025024,-0.03363418951630592
146,Left,INDEX_FINGER_PIP,925.5923461914062,186.69865608215332,-0.05926170572638512
146,Left,INDEX_FINGER_DIP,899.8453521728516,180.62317371368408,-0.07613267004489899
146,Left,INDEX_FINGER_TIP,872.9623413085938,178.96304726600647,-0.08535699546337128
146,Left,MIDDLE_FINGER_MCP,952.3892211914062,243.45617294311523,-0.039584286510944366
146,Left,MIDDLE_FINGER_PIP,934.4976806640625,226.3490653038025,-0.0643802136182785
146,Left,MIDDLE_FINGER_DIP,896.6352081298828,229.53228950500488,-0.07180210947990417
146,Left,MIDDLE_FINGER_TIP,868.7105560302734,233.30456972122192,-0.07386472076177597
146,Left,RING_FINGER_PIP,951.7861938476562,276.8887710571289,-0.04714703559875488
146,Left,RING_FINGER_DIP,932.7091979980469,275.41050910949707,-0.07109503448009491
146,Left,RING_FINGER_TIP,894.3762969970703,274.32756185531616,-0.07139906287193298
146,Left,RING_FINGER_MCP,866.3036346435547,272.791428565979,-0.06793033331632614
146,Left,PINKY_MCP,941.5194702148438,310.46998500823975,-0.055518824607133865
146,Left,PINKY_PIP,926.5763854980469,317.22644805908203,-0.07392359524965286
146,Left,PINKY_DIP,904.8988342285156,316.5916872024536,-0.07368254661560059
146,Left,PINKY_TIP,889.9486541748047,313.3957815170288,-0.07059812545776367
147,Right,WRIST,608.0230712890625,418.70896339416504,4.446380046374543e-07
147,Right,THUMB_CPC,657.8942108154297,377.38826751708984,0.002234218642115593
147,Right,THUMB_MCP,716.9482421875,360.450439453125,-0.00684135127812624
147,Right,THUMB_IP,769.4497680664062,367.7297830581665,-0.016011491417884827
147,Right,THUMB_TIP,808.812255859375,379.8295497894287,-0.02541922777891159
147,Right,INDEX_FINGER_MCP,721.6537475585938,343.60350608825684,-0.04090319573879242
147,Right,INDEX_FINGER_PIP,806.9162750244141,335.947322845459,-0.06244489550590515
147,Right,INDEX_FINGER_DIP,856.7899322509766,343.56338024139404,-0.07131802290678024
147,Right,INDEX_FINGER_TIP,892.9666900634766,353.528151512146,-0.07464534044265747
147,Right,MIDDLE_FINGER_MCP,709.703369140625,377.97247409820557,-0.050978295505046844
147,Right,MIDDLE_FINGER_PIP,805.1811218261719,376.98486328125,-0.07235369086265564
147,Right,MIDDLE_FINGER_DIP,859.2556762695312,390.26415824890137,-0.07693956047296524
147,Right,MIDDLE_FINGER_TIP,891.4052581787109,404.43896770477295,-0.07748979330062866
147,Right,RING_FINGER_PIP,699.1514587402344,421.28190994262695,-0.058834854513406754
147,Right,RING_FINGER_DIP,789.1983032226562,430.8937883377075,-0.07538079470396042
147,Right,RING_FINGER_TIP,839.0052795410156,444.3419551849365,-0.07511191815137863
147,Right,RING_FINGER_MCP,870.7672119140625,453.13260555267334,-0.07224012166261673
147,Right,PINKY_MCP,689.7197723388672,465.85400104522705,-0.0656813532114029
147,Right,PINKY_PIP,760.6243133544922,479.4247341156006,-0.07613306492567062
147,Right,PINKY_DIP,799.3890380859375,483.26509952545166,-0.07452712953090668
147,Right,PINKY_TIP,829.1879272460938,483.6841678619385,-0.07094655185937881
147,Left,WRIST,909.0387725830078,298.28782081604004,-1.6925790191635315e-07
147,Left,THUMB_CPC,894.7487640380859,264.7661519050598,-0.014673179015517235
147,Left,THUMB_MCP,886.78466796875,236.87328100204468,-0.03069235570728779
147,Left,THUMB_IP,878.5706329345703,214.88749265670776,-0.0456843301653862
147,Left,THUMB_TIP,863.7262725830078,198.78767251968384,-0.061184778809547424
147,Left,INDEX_FINGER_MCP,943.1172180175781,215.67363739013672,-0.0384008027613163
147,Left,INDEX_FINGER_PIP,928.0770111083984,186.33501291275024,-0.06513737887144089
147,Left,INDEX_FINGER_DIP,901.6673278808594,180.78000783920288,-0.0823761373758316
147,Left,INDEX_FINGER_TIP,874.5341491699219,179.17744159698486,-0.09200239181518555
147,Left,MIDDLE_FINGER_MCP,956.1995697021484,242.06717491149902,-0.04428989067673683
147,Left,MIDDLE_FINGER_PIP,935.0691986083984,225.96636772155762,-0.0702274739742279
147,Left,MIDDLE_FINGER_DIP,897.6889801025391,227.61420965194702,-0.07809136062860489
147,Left,MIDDLE_FINGER_TIP,869.94140625,230.0449776649475,-0.08095941692590714
147,Left,RING_FINGER_PIP,954.8177337646484,276.20585918426514,-0.05163324624300003
147,Left,RING_FINGER_DIP,932.8433227539062,274.8154878616333,-0.07637275010347366
147,Left,RING_FINGER_TIP,895.4475402832031,273.3329129219055,-0.07692746073007584
147,Left,RING_FINGER_MCP,867.8597259521484,271.28971338272095,-0.07412371784448624
147,Left,PINKY_MCP,944.1949462890625,310.071816444397,-0.05984888970851898
147,Left,PINKY_PIP,927.0751190185547,316.8947124481201,-0.07924523949623108
147,Left,PINKY_DIP,905.8425140380859,316.3384437561035,-0.07960179448127747
147,Left,PINKY_TIP,891.5103149414062,313.1834363937378,-0.07725837081670761
148,Right,WRIST,608.0164337158203,418.99057388305664,4.463492757622589e-07
148,Right,THUMB_CPC,658.3481597900391,377.5010061264038,0.0020638962741941214
148,Right,THUMB_MCP,716.9364929199219,360.4240894317627,-0.0069714863784611225
148,Right,THUMB_IP,769.4313812255859,367.87479400634766,-0.016124438494443893
148,Right,THUMB_TIP,808.7944030761719,380.0411653518677,-0.02537127584218979
148,Right,INDEX_FINGER_MCP,721.5274047851562,343.5748600959778,-0.04003431648015976
148,Right,INDEX_FINGER_PIP,807.1555328369141,335.7065463066101,-0.06147589907050133
148,Right,INDEX_FINGER_DIP,857.1450805664062,343.33614349365234,-0.07033196836709976
148,Right,INDEX_FINGER_TIP,893.3373260498047,353.2578706741333,-0.07352922856807709
148,Right,MIDDLE_FINGER_MCP,710.3508758544922,378.2246446609497,-0.04981018975377083
148,Right,MIDDLE_FINGER_PIP,805.8287048339844,376.83401584625244,-0.0707767978310585
148,Right,MIDDLE_FINGER_DIP,860.0415802001953,390.43182849884033,-0.07506310194730759
148,Right,MIDDLE_FINGER_TIP,892.0657348632812,404.9217224121094,-0.07529158145189285
148,Right,RING_FINGER_PIP,700.4712677001953,421.85834884643555,-0.057433512061834335
148,Right,RING_FINGER_DIP,790.8910369873047,431.1596918106079,-0.07337324321269989
148,Right,RING_FINGER_TIP,840.1826477050781,444.68145847320557,-0.07240879535675049
148,Right,RING_FINGER_MCP,871.1930084228516,453.44584465026855,-0.06897513568401337
