Frame,Hand,Landmark,x,y,z
1,Left,MIDDLE_FINGER_DIP,683.6668395996094,147.20306396484375,-0.06577759236097336
1,Left,MIDDLE_FINGER_TIP,650.2458953857422,148.7144136428833,-0.07139968127012253
1,Left,RING_FINGER_PIP,796.7847442626953,206.16677284240723,-0.050978727638721466
1,Left,RING_FINGER_DIP,733.7839508056641,188.73876571655273,-0.06542139500379562
1,Left,RING_FINGER_TIP,691.3442993164062,182.37244606018066,-0.07062382251024246
1,Left,RING_FINGER_MCP,660.3346252441406,178.86841893196106,-0.0748528316617012
1,Left,PINKY_MCP,792.7224731445312,241.78517818450928,-0.05720983073115349
1,Left,PINKY_PIP,743.1491851806641,233.6994981765747,-0.0716770738363266
1,Left,PINKY_DIP,711.0029602050781,229.06058549880981,-0.07659139484167099
1,Left,PINKY_TIP,685.18798828125,224.85262870788574,-0.07976328581571579
2,Right,WRIST,501.9575500488281,392.78796672821045,5.385687131820305e-07
2,Right,THUMB_CPC,550.9941482543945,359.127037525177,-0.003494100645184517
2,Right,THUMB_MCP,592.3756408691406,327.44296073913574,-0.01741061359643936
2,Right,THUMB_IP,626.9501876831055,311.11762046813965,-0.03235635533928871
2,Right,THUMB_TIP,659.4133758544922,302.32933044433594,-0.04875847324728966
2,Right,INDEX_FINGER_MCP,565.1011657714844,285.03157138824463,-0.04127787426114082
2,Right,INDEX_FINGER_PIP,621.4751434326172,265.6025290489197,-0.0680822879076004
2,Right,INDEX_FINGER_DIP,664.9044799804688,265.5619740486145,-0.08421216905117035
2,Right,INDEX_FINGER_TIP,699.7620391845703,269.49636697769165,-0.09396465867757797
2,Right,MIDDLE_FINGER_MCP,545.7834243774414,310.3546714782715,-0.05327443405985832
2,Right,MIDDLE_FINGER_PIP,621.8362808227539,303.70633363723755,-0.08065207302570343
2,Right,MIDDLE_FINGER_DIP,671.1884307861328,313.41500759124756,-0.09021366387605667
2,Right,MIDDLE_FINGER_TIP,706.0196685791016,322.7879762649536,-0.09553351253271103
2,Right,RING_FINGER_PIP,534.3885040283203,346.8706727027893,-0.064704529941082
2,Right,RING_FINGER_DIP,608.4750366210938,350.8258366584778,-0.08869580924510956
2,Right,RING_FINGER_TIP,651.8332672119141,361.1724042892456,-0.09117823839187622
2,Right,RING_FINGER_MCP,682.1852874755859,366.81268215179443,-0.09075966477394104
2,Right,PINKY_MCP,529.4461441040039,385.8218193054199,-0.07598000019788742
2,Right,PINKY_PIP,585.772705078125,391.42913818359375,-0.09216979891061783
2,Right,PINKY_DIP,621.2083435058594,396.29629611968994,-0.09252195805311203
2,Right,PINKY_TIP,648.0580139160156,397.9798221588135,-0.09144041687250137
2,Left,WRIST,844.6645355224609,256.5487003326416,-1.3974732837596093e-07
2,Left,THUMB_CPC,819.8263549804688,215.1355218887329,0.001227008760906756
2,Left,THUMB_MCP,784.1658020019531,179.68379974365234,-0.006127576343715191
2,Left,THUMB_IP,747.4800109863281,160.0494933128357,-0.01354521419852972
2,Left,THUMB_TIP,717.1522521972656,150.91518759727478,-0.022407110780477524
2,Left,INDEX_FINGER_MCP,797.4092102050781,149.34664249420166,-0.030085019767284393
2,Left,INDEX_FINGER_PIP,740.1805114746094,123.35995316505432,-0.04722704365849495
2,Left,INDEX_FINGER_DIP,700.0067138671875,120.70544600486755,-0.05665469914674759
2,Left,INDEX_FINGER_TIP,670.4029083251953,123.9404046535492,-0.06208342686295509
2,Left,MIDDLE_FINGER_MCP,803.6209869384766,170.77935934066772,-0.03868377208709717
2,Left,MIDDLE_FINGER_PIP,738.9255523681641,147.2771143913269,-0.05364283546805382
2,Left,MIDDLE_FINGER_DIP,695.0126647949219,144.97527480125427,-0.05912930145859718
2,Left,MIDDLE_FINGER_TIP,662.7021789550781,147.66430735588074,-0.06375300884246826
2,Left,RING_FINGER_PIP,804.4636535644531,201.38259172439575,-0.04602791368961334
2,Left,RING_FINGER_DIP,743.6328125,185.28242826461792,-0.058826155960559845
2,Left,RING_FINGER_TIP,703.2967376708984,180.67679643630981,-0.06224935129284859
2,Left,RING_FINGER_MCP,673.5308074951172,179.07117247581482,-0.0650758147239685
2,Left,PINKY_MCP,800.3489685058594,235.43473720550537,-0.052408553659915924
2,Left,PINKY_PIP,753.1062316894531,224.93757963180542,-0.06441263109445572
2,Left,PINKY_DIP,722.4077606201172,219.45385694503784,-0.0679951086640358
2,Left,PINKY_TIP,697.7290344238281,214.68905210494995,-0.07022187113761902
3,Right,WRIST,508.16783905029297,391.54797077178955,4.906304411633755e-07
3,Right,THUMB_CPC,560.5184173583984,360.3471851348877,-0.004313124809414148
3,Right,THUMB_MCP,602.2385025024414,331.97190284729004,-0.01861712522804737
3,Right,THUMB_IP,635.4223251342773,316.8859577178955,-0.03373835235834122
3,Right,THUMB_TIP,665.3709411621094,308.13135623931885,-0.05038011446595192
3,Right,INDEX_FINGER_MCP,577.6329040527344,284.76680517196655,-0.04308609664440155
3,Right,INDEX_FINGER_PIP,638.0065155029297,268.76039028167725,-0.0695863887667656
3,Right,INDEX_FINGER_DIP,679.7241973876953,270.82886695861816,-0.08543285727500916
3,Right,INDEX_FINGER_TIP,711.5457916259766,275.47730684280396,-0.09507929533720016
3,Right,MIDDLE_FINGER_MCP,557.185173034668,310.73408603668213,-0.054588790982961655
3,Right,MIDDLE_FINGER_PIP,634.5723724365234,305.8908748626709,-0.08127282559871674
3,Right,MIDDLE_FINGER_DIP,682.5121307373047,317.75570154190063,-0.09032170474529266
3,Right,MIDDLE_FINGER_TIP,714.6121215820312,328.4268593788147,-0.09572060406208038
3,Right,RING_FINGER_PIP,544.5905303955078,347.3967719078064,-0.06552256643772125
3,Right,RING_FINGER_DIP,618.910026550293,353.7197256088257,-0.08968322724103928
3,Right,RING_FINGER_TIP,663.2968902587891,365.29189109802246,-0.0927441418170929
3,Right,RING_FINGER_MCP,694.8211669921875,372.5505065917969,-0.0930318832397461
3,Right,PINKY_MCP,540.46142578125,387.2294855117798,-0.07621419429779053
3,Right,PINKY_PIP,599.9518966674805,396.5815544128418,-0.09280278533697128
3,Right,PINKY_DIP,638.3026123046875,402.9112243652344,-0.09335915744304657
3,Right,PINKY_TIP,667.9888916015625,405.3809595108032,-0.09264016151428223
3,Left,WRIST,849.0929412841797,261.4070177078247,-1.3694133826902544e-07
3,Left,THUMB_CPC,818.2896423339844,220.04611015319824,-0.0008580383728258312
3,Left,THUMB_MCP,782.7814483642578,184.69772815704346,-0.009813157841563225
3,Left,THUMB_IP,746.9432067871094,163.72669458389282,-0.01843092404305935
3,Left,THUMB_TIP,717.3048400878906,152.718608379364,-0.028256332501769066
3,Left,INDEX_FINGER_MCP,803.7071990966797,155.11908888816833,-0.03490486368536949
3,Left,INDEX_FINGER_PIP,747.1131896972656,127.29400277137756,-0.05377214401960373
3,Left,INDEX_FINGER_DIP,706.9503021240234,122.99432516098022,-0.06366536766290665
3,Left,INDEX_FINGER_TIP,676.6853332519531,124.32489395141602,-0.06934033334255219
3,Left,MIDDLE_FINGER_MCP,811.7478179931641,176.56780242919922,-0.043194662779569626
3,Left,MIDDLE_FINGER_PIP,748.7154388427734,150.87002992630005,-0.06017346680164337
3,Left,MIDDLE_FINGER_DIP,704.2931365966797,147.5939154624939,-0.06541994959115982
3,Left,MIDDLE_FINGER_TIP,671.8846130371094,149.50008630752563,-0.06969273090362549
3,Left,RING_FINGER_PIP,813.5398101806641,207.06434726715088,-0.050408851355314255
3,Left,RING_FINGER_DIP,755.2361297607422,190.6795048713684,-0.06478030234575272
3,Left,RING_FINGER_TIP,715.2769470214844,184.9725580215454,-0.06790763884782791
3,Left,RING_FINGER_MCP,686.146240234375,182.1810007095337,-0.07043074071407318
3,Left,PINKY_MCP,809.6292114257812,241.04046821594238,-0.05691472813487053
3,Left,PINKY_PIP,765.2197265625,230.0509214401245,-0.07028739899396896
3,Left,PINKY_DIP,734.5184326171875,223.93447637557983,-0.0743177980184555
3,Left,PINKY_TIP,709.5853424072266,218.9222002029419,-0.07684855908155441
4,Right,WRIST,509.7542953491211,393.3439779281616,4.874089540862769e-07
4,Right,THUMB_CPC,561.0056304931641,361.6345167160034,-0.0035199576523154974
4,Right,THUMB_MCP,604.1387176513672,333.0933451652527,-0.017817232757806778
4,Right,THUMB_IP,639.2535018920898,320.0066542625427,-0.03317481651902199
4,Right,THUMB_TIP,670.396728515625,313.8095712661743,-0.04993363469839096
4,Right,INDEX_FINGER_MCP,580.2441024780273,286.8635845184326,-0.04250841587781906
4,Right,INDEX_FINGER_PIP,639.1844940185547,269.4624423980713,-0.06954805552959442
4,Right,INDEX_FINGER_DIP,682.3949432373047,271.4894199371338,-0.08582977950572968
4,Right,INDEX_FINGER_TIP,716.5508270263672,276.1945080757141,-0.09566806256771088
4,Right,MIDDLE_FINGER_MCP,560.2336502075195,311.7325758934021,-0.054461631923913956
4,Right,MIDDLE_FINGER_PIP,638.0876922607422,306.22872591018677,-0.08161356300115585
4,Right,MIDDLE_FINGER_DIP,686.1035919189453,317.9150676727295,-0.0909000039100647
4,Right,MIDDLE_FINGER_TIP,719.0615844726562,328.75964641571045,-0.09618643671274185
4,Right,RING_FINGER_PIP,548.0981826782227,347.63866424560547,-0.065782830119133
4,Right,RING_FINGER_DIP,624.6904754638672,354.0365266799927,-0.08935216069221497
4,Right,RING_FINGER_TIP,669.1761779785156,365.69151878356934,-0.09164441376924515
4,Right,RING_FINGER_MCP,700.751953125,373.2129907608032,-0.09130775183439255
4,Right,PINKY_MCP,543.7612533569336,387.3540687561035,-0.0769578143954277
4,Right,PINKY_PIP,605.6367874145508,396.20660305023193,-0.09249933809041977
4,Right,PINKY_DIP,644.5034790039062,401.4090156555176,-0.0926465094089508
4,Right,PINKY_TIP,674.2855834960938,403.20948600769043,-0.09165671467781067
4,Left,WRIST,851.0977172851562,261.27005338668823,-1.291546993797965e-07
4,Left,THUMB_CPC,819.9600219726562,220.91407299041748,-0.001719902385957539
4,Left,THUMB_MCP,784.7049713134766,185.394287109375,-0.0111488476395607
4,Left,THUMB_IP,749.8593139648438,164.402836561203,-0.02015376277267933
4,Left,THUMB_TIP,721.0086822509766,152.71693468093872,-0.030369078740477562
4,Left,INDEX_FINGER_MCP,805.7599639892578,154.38539743423462,-0.03611311689019203
4,Left,INDEX_FINGER_PIP,752.1106719970703,127.19486832618713,-0.056125394999980927
4,Left,INDEX_FINGER_DIP,712.1354675292969,123.76821756362915,-0.0668596476316452
4,Left,INDEX_FINGER_TIP,682.0414733886719,125.22600889205933,-0.07324919104576111
4,Left,MIDDLE_FINGER_MCP,814.2844390869141,176.56171917915344,-0.04459620639681816
4,Left,MIDDLE_FINGER_PIP,753.3406066894531,151.38272881507874,-0.06348486989736557
4,Left,MIDDLE_FINGER_DIP,708.5943603515625,148.41673135757446,-0.06985097378492355
4,Left,MIDDLE_FINGER_TIP,675.7838439941406,149.55540418624878,-0.07478738576173782
4,Left,RING_FINGER_PIP,816.6940307617188,208.02217483520508,-0.05216618999838829
4,Left,RING_FINGER_DIP,759.5469665527344,191.77738666534424,-0.06868364661931992
4,Left,RING_FINGER_TIP,718.8096618652344,186.2434959411621,-0.0730973482131958
4,Left,RING_FINGER_MCP,688.9793395996094,182.60457515716553,-0.07626740634441376
4,Left,PINKY_MCP,813.5807800292969,242.43725538253784,-0.05901702493429184
4,Left,PINKY_PIP,770.5758666992188,232.02526330947876,-0.07463657855987549
4,Left,PINKY_DIP,739.6149444580078,226.367347240448,-0.08014419674873352
4,Left,PINKY_TIP,714.1960144042969,220.86989164352417,-0.08358325064182281
5,Right,WRIST,520.4666519165039,395.4437828063965,4.817858894057281e-07
5,Right,THUMB_CPC,567.838134765625,358.4324312210083,-0.004503414034843445
5,Right,THUMB_MCP,613.3716583251953,326.08805894851685,-0.01892068237066269
5,Right,THUMB_IP,652.7421569824219,309.6635842323303,-0.03380434587597847
5,Right,THUMB_TIP,686.9923400878906,300.1500678062439,-0.050052378326654434
5,Right,INDEX_FINGER_MCP,591.6245651245117,289.2994165420532,-0.044522546231746674
5,Right,INDEX_FINGER_PIP,656.3942718505859,277.4091839790344,-0.07050314545631409
5,Right,INDEX_FINGER_DIP,698.9031982421875,280.9421682357788,-0.08529393374919891
5,Right,INDEX_FINGER_TIP,730.8984375,285.35882234573364,-0.09424173086881638
5,Right,MIDDLE_FINGER_MCP,572.4724960327148,318.06020736694336,-0.055893607437610626
5,Right,MIDDLE_FINGER_PIP,652.7740478515625,315.99149465560913,-0.0824127346277237
5,Right,MIDDLE_FINGER_DIP,700.7563781738281,327.0596408843994,-0.09061547368764877
5,Right,MIDDLE_FINGER_TIP,732.5994873046875,336.3714337348938,-0.09552979469299316
5,Right,RING_FINGER_PIP,560.8347320556641,356.4322543144226,-0.06660906225442886
5,Right,RING_FINGER_DIP,636.6360855102539,363.0730390548706,-0.09004820883274078
5,Right,RING_FINGER_TIP,680.7532501220703,372.88177013397217,-0.09228933602571487
5,Right,RING_FINGER_MCP,711.4498138427734,378.3866500854492,-0.0922325849533081
5,Right,PINKY_MCP,557.052116394043,396.6405200958252,-0.07712007313966751
5,Right,PINKY_PIP,617.6388168334961,404.36352252960205,-0.09306574612855911
5,Right,PINKY_DIP,655.2613830566406,409.2387914657593,-0.09349291771650314
5,Right,PINKY_TIP,683.9504241943359,411.13414764404297,-0.09289330244064331
5,Left,WRIST,858.6470794677734,266.4708137512207,-1.506962519215449e-07
5,Left,THUMB_CPC,823.5439300537109,226.06262683868408,-0.0014984298031777143
5,Left,THUMB_MCP,788.6445617675781,189.93191957473755,-0.010446971282362938
5,Left,THUMB_IP,754.7590637207031,167.88379669189453,-0.01912214420735836
5,Left,THUMB_TIP,726.4736938476562,156.10000491142273,-0.028953365981578827
5,Left,INDEX_FINGER_MCP,813.3090972900391,159.06305193901062,-0.033045779913663864
5,Left,INDEX_FINGER_PIP,759.3265533447266,131.52128219604492,-0.05245408043265343
5,Left,INDEX_FINGER_DIP,719.6851348876953,128.60238432884216,-0.063327856361866
5,Left,INDEX_FINGER_TIP,689.976806640625,132.1498203277588,-0.06951411813497543
5,Left,MIDDLE_FINGER_MCP,822.9229736328125,180.74698448181152,-0.04117932170629501
5,Left,MIDDLE_FINGER_PIP,762.3813629150391,155.84020614624023,-0.05796188861131668
5,Left,MIDDLE_FINGER_DIP,719.0468597412109,152.60870218276978,-0.06382546573877335
5,Left,MIDDLE_FINGER_TIP,687.3312377929688,154.47144269943237,-0.06867610663175583
5,Left,RING_FINGER_PIP,825.7024383544922,211.81082725524902,-0.04858490452170372
5,Left,RING_FINGER_DIP,768.8639831542969,195.69557905197144,-0.0631318986415863
5,Left,RING_FINGER_TIP,729.5522308349609,189.6726894378662,-0.06678701937198639
5,Left,RING_FINGER_MCP,701.0182189941406,186.27548933029175,-0.06967266649007797
5,Left,PINKY_MCP,822.8067779541016,246.0055160522461,-0.05536729842424393
5,Left,PINKY_PIP,777.437744140625,235.6329846382141,-0.0686996728181839
5,Left,PINKY_DIP,746.7174530029297,229.6495771408081,-0.07275491952896118
5,Left,PINKY_TIP,721.9798278808594,224.42652225494385,-0.0753481388092041
6,Right,WRIST,520.4008102416992,396.45289421081543,4.893299774266779e-07
6,Right,THUMB_CPC,567.9622650146484,360.2106285095215,-0.0033446834422647953
6,Right,THUMB_MCP,615.2789306640625,330.9335660934448,-0.017779992893338203
6,Right,THUMB_IP,655.6735229492188,318.78013372421265,-0.03305031359195709
6,Right,THUMB_TIP,689.6141052246094,312.192006111145,-0.04970422759652138
6,Right,INDEX_FINGER_MCP,596.7815017700195,292.3793864250183,-0.044795259833335876
6,Right,INDEX_FINGER_PIP,659.7681427001953,281.39353036880493,-0.07171165943145752
6,Right,INDEX_FINGER_DIP,703.2205963134766,284.85132694244385,-0.08754836022853851
6,Right,INDEX_FINGER_TIP,736.5659332275391,289.57961082458496,-0.0970984473824501
6,Right,MIDDLE_FINGER_MCP,577.2897720336914,319.53988552093506,-0.05679235979914665
6,Right,MIDDLE_FINGER_PIP,657.3966217041016,317.86155223846436,-0.08392386138439178
6,Right,MIDDLE_FINGER_DIP,706.1616516113281,329.45425271987915,-0.09329468011856079
6,Right,MIDDLE_FINGER_TIP,739.0145111083984,339.7081232070923,-0.09874795377254486
6,Right,RING_FINGER_PIP,565.7405853271484,357.29573249816895,-0.06785677373409271
6,Right,RING_FINGER_DIP,644.1828918457031,363.32859992980957,-0.09133832901716232
6,Right,RING_FINGER_TIP,689.5620727539062,375.07264137268066,-0.09381156414747238
6,Right,RING_FINGER_MCP,721.3813018798828,382.65599727630615,-0.09366002678871155
6,Right,PINKY_MCP,562.132453918457,397.8738212585449,-0.07863802462816238
6,Right,PINKY_PIP,626.7810821533203,407.523250579834,-0.09463716298341751
6,Right,PINKY_DIP,667.1566009521484,413.1197118759155,-0.09528607130050659
6,Right,PINKY_TIP,698.3274078369141,415.6843328475952,-0.09453143179416656
6,Left,WRIST,859.3660736083984,268.1644892692566,-1.393159720919357e-07
6,Left,THUMB_CPC,826.6753387451172,226.93820714950562,-0.0018955207196995616
6,Left,THUMB_MCP,792.7508544921875,190.54354906082153,-0.010902234353125095
6,Left,THUMB_IP,758.7138366699219,169.13415670394897,-0.019748495891690254
6,Left,THUMB_TIP,731.0061645507812,157.59194612503052,-0.02981969527900219
6,Left,INDEX_FINGER_MCP,815.8217620849609,160.4606008529663,-0.032275523990392685
6,Left,INDEX_FINGER_PIP,764.9104309082031,133.92487406730652,-0.05175580829381943
6,Left,INDEX_FINGER_DIP,727.0732879638672,130.88022351264954,-0.0633549690246582
6,Left,INDEX_FINGER_TIP,697.4290466308594,133.04098963737488,-0.07029402256011963
6,Left,MIDDLE_FINGER_MCP,824.8065948486328,183.3996033668518,-0.04037797451019287
6,Left,MIDDLE_FINGER_PIP,767.5901794433594,160.1329743862152,-0.05775155872106552
6,Left,MIDDLE_FINGER_DIP,725.1170349121094,156.3049042224884,-0.0645926296710968
6,Left,MIDDLE_FINGER_TIP,692.4712371826172,156.91337943077087,-0.07019880414009094
6,Left,RING_FINGER_PIP,827.5802612304688,214.59603309631348,-0.04784281551837921
6,Left,RING_FINGER_DIP,773.7985992431641,200.41414260864258,-0.06291688978672028
6,Left,RING_FINGER_TIP,735.2700805664062,194.4221305847168,-0.06731212139129639
6,Left,RING_FINGER_MCP,706.0143280029297,190.88770866394043,-0.07067170739173889
6,Left,PINKY_MCP,824.6807861328125,248.18870544433594,-0.05476486310362816
6,Left,PINKY_PIP,781.6627502441406,239.02406930923462,-0.06833578646183014
6,Left,PINKY_DIP,751.7289733886719,233.62409591674805,-0.0727883130311966
6,Left,PINKY_TIP,727.0405578613281,228.7662935256958,-0.07572793960571289
7,Right,WRIST,524.6694946289062,394.7734022140503,4.882595590061101e-07
7,Right,THUMB_CPC,570.6155776977539,356.32335662841797,-0.0031352504156529903
7,Right,THUMB_MCP,620.1718521118164,324.82988834381104,-0.017436562106013298
7,Right,THUMB_IP,664.1791534423828,310.52223443984985,-0.032095178961753845
7,Right,THUMB_TIP,699.7812652587891,302.87158727645874,-0.04803483188152313
7,Right,INDEX_FINGER_MCP,597.8855133056641,294.8137164115906,-0.04678955674171448
7,Right,INDEX_FINGER_PIP,663.2724761962891,283.5272169113159,-0.07260815054178238
7,Right,INDEX_FINGER_DIP,706.6704559326172,288.679096698761,-0.08654932677745819
7,Right,INDEX_FINGER_TIP,739.48486328125,294.9017357826233,-0.0946883037686348
7,Right,MIDDLE_FINGER_MCP,577.9100036621094,322.51303911209106,-0.058292001485824585
7,Right,MIDDLE_FINGER_PIP,660.1833343505859,320.3167390823364,-0.0841350108385086
7,Right,MIDDLE_FINGER_DIP,708.974609375,331.7727327346802,-0.0909629687666893
7,Right,MIDDLE_FINGER_TIP,741.0495758056641,342.40882873535156,-0.09488545358181
7,Right,RING_FINGER_PIP,566.4876556396484,360.1081895828247,-0.0687757283449173
7,Right,RING_FINGER_DIP,646.688232421875,366.31855487823486,-0.0903315395116806
7,Right,RING_FINGER_TIP,692.2300720214844,375.70645809173584,-0.09141585975885391
7,Right,RING_FINGER_MCP,723.2337188720703,381.20738983154297,-0.09089505672454834
7,Right,PINKY_MCP,562.5350952148438,399.79634284973145,-0.07898817211389542
7,Right,PINKY_PIP,627.3236465454102,407.745680809021,-0.0935659185051918
7,Right,PINKY_DIP,667.2260284423828,411.39060974121094,-0.09394118189811707
7,Right,PINKY_TIP,697.7352142333984,412.21020698547363,-0.09347142279148102
7,Left,WRIST,862.3105621337891,269.1721844673157,-1.313825919169176e-07
7,Left,THUMB_CPC,829.2607116699219,229.11759853363037,-0.002087918110191822
7,Left,THUMB_MCP,794.8600769042969,193.2327961921692,-0.01145029067993164
7,Left,THUMB_IP,761.4811706542969,171.4293122291565,-0.0205045435577631
7,Left,THUMB_TIP,734.3959045410156,158.79164457321167,-0.030772211030125618
7,Left,INDEX_FINGER_MCP,817.8627014160156,162.77173161506653,-0.03486053645610809
7,Left,INDEX_FINGER_PIP,766.2405395507812,136.14267468452454,-0.05470274016261101
7,Left,INDEX_FINGER_DIP,727.8872680664062,132.01669692993164,-0.06578449159860611
7,Left,INDEX_FINGER_TIP,697.9818725585938,132.9653298854828,-0.07235989719629288
7,Left,MIDDLE_FINGER_MCP,827.0953369140625,185.04738092422485,-0.04316144809126854
7,Left,MIDDLE_FINGER_PIP,769.7425079345703,161.44381284713745,-0.061502642929553986
7,Left,MIDDLE_FINGER_DIP,726.35009765625,158.23167443275452,-0.06788686662912369
