Frame,Hand,Landmark,x,y,z
26,Right,THUMB_TIP,779.7174835205078,303.1292510032654,-0.09824586659669876
26,Right,INDEX_FINGER_MCP,887.6088714599609,292.5706386566162,-0.06855570524930954
26,Right,INDEX_FINGER_PIP,850.4653167724609,256.36075258255005,-0.10742828249931335
26,Right,INDEX_FINGER_DIP,811.0226440429688,261.13017082214355,-0.13044622540473938
26,Right,INDEX_FINGER_TIP,776.5189361572266,272.76986360549927,-0.14436852931976318
26,Right,MIDDLE_FINGER_MCP,908.3417510986328,322.2998356819153,-0.076137475669384
26,Right,MIDDLE_FINGER_PIP,874.4845581054688,306.68163299560547,-0.11860723048448563
26,Right,MIDDLE_FINGER_DIP,820.859375,316.1378574371338,-0.13308216631412506
26,Right,MIDDLE_FINGER_TIP,782.6613616943359,325.74570178985596,-0.14043188095092773
26,Right,RING_FINGER_PIP,915.5814361572266,364.0361022949219,-0.08511752635240555
26,Right,RING_FINGER_DIP,884.520263671875,362.46334075927734,-0.12449961155653
26,Right,RING_FINGER_TIP,830.5744934082031,368.58787536621094,-0.1302567571401596
26,Right,RING_FINGER_MCP,791.5699768066406,372.64543533325195,-0.130698099732399
26,Right,PINKY_MCP,911.9894409179688,407.5701141357422,-0.09513704478740692
26,Right,PINKY_PIP,890.4960632324219,419.8191833496094,-0.12727467715740204
26,Right,PINKY_DIP,862.0668792724609,424.41288471221924,-0.13307897746562958
26,Right,PINKY_TIP,841.7129516601562,421.7617893218994,-0.13463835418224335
26,Left,WRIST,560.5744934082031,585.0287532806396,5.706471597477503e-07
26,Left,THUMB_CPC,607.0057678222656,533.7010145187378,-0.003409038530662656
26,Left,THUMB_MCP,666.2623596191406,504.1985607147217,-0.020941181108355522
26,Left,THUMB_IP,719.7206878662109,502.656569480896,-0.037179216742515564
26,Left,THUMB_TIP,760.6538391113281,510.67294120788574,-0.053918685764074326
26,Left,INDEX_FINGER_MCP,656.5272521972656,486.86320781707764,-0.06435839086771011
26,Left,INDEX_FINGER_PIP,743.543701171875,469.90190505981445,-0.09322578459978104
26,Left,INDEX_FINGER_DIP,797.2747039794922,483.5249090194702,-0.1057073250412941
26,Left,INDEX_FINGER_TIP,832.6362609863281,501.7064666748047,-0.11110170185565948
26,Left,MIDDLE_FINGER_MCP,642.0417022705078,531.0761404037476,-0.07563187181949615
26,Left,MIDDLE_FINGER_PIP,743.0438232421875,530.2421236038208,-0.10557994246482849
26,Left,MIDDLE_FINGER_DIP,800.4117584228516,545.4156589508057,-0.11063253879547119
26,Left,MIDDLE_FINGER_TIP,832.0414733886719,558.7376976013184,-0.11113182455301285
26,Left,RING_FINGER_PIP,631.5734481811523,583.4571933746338,-0.08425265550613403
26,Left,RING_FINGER_DIP,731.3280487060547,588.9232778549194,-0.10769075900316238
26,Left,RING_FINGER_TIP,787.5780487060547,599.7368717193604,-0.10678985714912415
26,Left,RING_FINGER_MCP,821.2905120849609,603.8447284698486,-0.10303431004285812
26,Left,PINKY_MCP,626.4125442504883,636.5414571762085,-0.0917341560125351
26,Left,PINKY_PIP,708.2009887695312,644.224591255188,-0.10628621280193329
26,Left,PINKY_DIP,749.9669647216797,642.3919343948364,-0.10285371541976929
26,Left,PINKY_TIP,776.790771484375,635.0120830535889,-0.09786006063222885
27,Right,WRIST,881.0687255859375,399.98087882995605,-1.5928159768918704e-07
27,Right,THUMB_CPC,845.7083892822266,359.2418146133423,-0.024004846811294556
27,Right,THUMB_MCP,824.1109466552734,327.9637598991394,-0.05087140202522278
27,Right,THUMB_IP,805.3247833251953,312.99336433410645,-0.0750734731554985
27,Right,THUMB_TIP,780.2230834960938,307.0865821838379,-0.10045258700847626
27,Right,INDEX_FINGER_MCP,889.3252563476562,292.6993203163147,-0.07084937393665314
27,Right,INDEX_FINGER_PIP,852.1073913574219,256.1516261100769,-0.11107279360294342
27,Right,INDEX_FINGER_DIP,811.3554382324219,260.96097707748413,-0.13444985449314117
27,Right,INDEX_FINGER_TIP,776.5531921386719,272.2193241119385,-0.1485685110092163
27,Right,MIDDLE_FINGER_MCP,909.9346160888672,322.72062063217163,-0.07895894348621368
27,Right,MIDDLE_FINGER_PIP,876.3966369628906,306.47812843322754,-0.12348312884569168
27,Right,MIDDLE_FINGER_DIP,820.860595703125,317.0446801185608,-0.13786129653453827
27,Right,MIDDLE_FINGER_TIP,782.1833801269531,327.2276759147644,-0.14462417364120483
27,Right,RING_FINGER_PIP,916.9009399414062,364.73424911499023,-0.08835134655237198
27,Right,RING_FINGER_DIP,884.0866088867188,363.58677864074707,-0.128788024187088
27,Right,RING_FINGER_TIP,829.9697113037109,370.03360748291016,-0.13347236812114716
27,Right,RING_FINGER_MCP,791.9852447509766,373.96950244903564,-0.13281653821468353
27,Right,PINKY_MCP,912.8309631347656,408.1756067276001,-0.09876243770122528
27,Right,PINKY_PIP,885.8464813232422,420.2760601043701,-0.1308664083480835
27,Right,PINKY_DIP,857.6865386962891,425.0195789337158,-0.13572339713573456
27,Right,PINKY_TIP,839.4053649902344,421.95799827575684,-0.1364477425813675
27,Left,WRIST,558.0251312255859,586.1911153793335,5.474005320138531e-07
27,Left,THUMB_CPC,604.8047256469727,534.3825960159302,-0.0018479656428098679
27,Left,THUMB_MCP,664.4917297363281,504.3940830230713,-0.01792914606630802
27,Left,THUMB_IP,719.1149139404297,502.9750871658325,-0.033113837242126465
27,Left,THUMB_TIP,761.0643768310547,511.5381145477295,-0.04870239645242691
27,Left,INDEX_FINGER_MCP,655.9935760498047,487.7928829193115,-0.059313829988241196
27,Left,INDEX_FINGER_PIP,742.5295257568359,470.4541826248169,-0.08692412823438644
27,Left,INDEX_FINGER_DIP,796.0755920410156,483.1442070007324,-0.09890579432249069
27,Left,INDEX_FINGER_TIP,831.3372802734375,500.6700611114502,-0.10395458340644836
27,Left,MIDDLE_FINGER_MCP,642.3971557617188,531.3496398925781,-0.07075880467891693
27,Left,MIDDLE_FINGER_PIP,742.5356292724609,529.810996055603,-0.09898305684328079
27,Left,MIDDLE_FINGER_DIP,799.248046875,544.9432468414307,-0.1032983809709549
27,Left,MIDDLE_FINGER_TIP,829.9858093261719,558.3012056350708,-0.10324092954397202
27,Left,RING_FINGER_PIP,631.8279266357422,583.362307548523,-0.07970133423805237
27,Left,RING_FINGER_DIP,731.1172485351562,588.2495498657227,-0.10210457444190979
27,Left,RING_FINGER_TIP,787.3069763183594,599.1824054718018,-0.10102129727602005
27,Left,RING_FINGER_MCP,820.223388671875,603.0474901199341,-0.09707160294055939
27,Left,PINKY_MCP,625.9457397460938,636.5778064727783,-0.08739513903856277
27,Left,PINKY_PIP,706.9797515869141,644.2926549911499,-0.10154298692941666
27,Left,PINKY_DIP,748.3135223388672,642.1431541442871,-0.09810338169336319
27,Left,PINKY_TIP,774.1153717041016,633.76380443573,-0.09293580055236816
28,Right,WRIST,877.3968505859375,403.0061960220337,-1.708781525167069e-07
28,Right,THUMB_CPC,842.8312683105469,359.8378872871399,-0.023228483274579048
28,Right,THUMB_MCP,822.340087890625,327.60359287261963,-0.048650313168764114
28,Right,THUMB_IP,803.7407684326172,309.98278856277466,-0.07175514101982117
28,Right,THUMB_TIP,778.8430023193359,301.73394441604614,-0.0959264487028122
28,Right,INDEX_FINGER_MCP,889.53369140625,291.21037244796753,-0.06498683243989944
28,Right,INDEX_FINGER_PIP,851.7302703857422,255.30988454818726,-0.10369859635829926
28,Right,INDEX_FINGER_DIP,811.7951202392578,260.71434259414673,-0.12673041224479675
28,Right,INDEX_FINGER_TIP,777.2196197509766,272.5018358230591,-0.1403128057718277
28,Right,MIDDLE_FINGER_MCP,910.364990234375,321.8719267845154,-0.07272190600633621
28,Right,MIDDLE_FINGER_PIP,875.4075622558594,305.6724143028259,-0.11460968852043152
28,Right,MIDDLE_FINGER_DIP,821.1674499511719,316.09288215637207,-0.12783107161521912
28,Right,MIDDLE_FINGER_TIP,782.6673126220703,326.80474519729614,-0.13367648422718048
28,Right,RING_FINGER_PIP,917.0298004150391,364.9306297302246,-0.08207586407661438
28,Right,RING_FINGER_DIP,882.1287536621094,363.3998394012451,-0.12049466371536255
28,Right,RING_FINGER_TIP,829.3487548828125,369.6481418609619,-0.12448380887508392
28,Right,RING_FINGER_MCP,792.0457458496094,374.04284477233887,-0.1232701912522316
28,Right,PINKY_MCP,912.7785491943359,409.3796396255493,-0.09253491461277008
28,Right,PINKY_PIP,886.4516448974609,420.40278911590576,-0.1232960894703865
28,Right,PINKY_DIP,859.4197845458984,424.4102668762207,-0.12749668955802917
28,Right,PINKY_TIP,841.2509918212891,421.08771800994873,-0.12753096222877502
28,Left,WRIST,558.1324768066406,584.9198341369629,5.571931183112611e-07
28,Left,THUMB_CPC,604.47265625,533.0617046356201,-0.0017187147168442607
28,Left,THUMB_MCP,663.4519958496094,504.32520389556885,-0.01804291643202305
28,Left,THUMB_IP,717.1142578125,504.8302745819092,-0.0334443636238575
28,Left,THUMB_TIP,757.6444244384766,514.5029211044312,-0.049283601343631744
28,Left,INDEX_FINGER_MCP,655.6128692626953,487.1988916397095,-0.060503993183374405
28,Left,INDEX_FINGER_PIP,743.7832641601562,470.8481025695801,-0.08782327175140381
28,Left,INDEX_FINGER_DIP,797.2049713134766,483.59065532684326,-0.09900203347206116
28,Left,INDEX_FINGER_TIP,831.7817687988281,500.8340835571289,-0.10324642062187195
28,Left,MIDDLE_FINGER_MCP,641.9992065429688,531.3086986541748,-0.07181628048419952
28,Left,MIDDLE_FINGER_PIP,744.0468597412109,529.966607093811,-0.09994180500507355
28,Left,MIDDLE_FINGER_DIP,800.9684753417969,544.9822998046875,-0.10344921797513962
28,Left,MIDDLE_FINGER_TIP,831.0749816894531,558.345365524292,-0.10255274176597595
28,Left,RING_FINGER_PIP,631.7873001098633,583.4672784805298,-0.0804762989282608
28,Left,RING_FINGER_DIP,733.5084533691406,588.2912635803223,-0.10242953896522522
28,Left,RING_FINGER_TIP,789.7093200683594,599.00954246521,-0.10012547671794891
28,Left,RING_FINGER_MCP,821.4793395996094,602.6248168945312,-0.09505774080753326
28,Left,PINKY_MCP,626.4046096801758,636.375846862793,-0.08791986852884293
28,Left,PINKY_PIP,710.2223205566406,643.643045425415,-0.10139588266611099
28,Left,PINKY_DIP,751.23779296875,641.1816787719727,-0.09695054590702057
28,Left,PINKY_TIP,775.3641510009766,632.6889038085938,-0.09079757332801819
29,Right,WRIST,877.6230621337891,402.8786516189575,-1.7514609851332352e-07
29,Right,THUMB_CPC,843.0061340332031,359.32157278060913,-0.023600004613399506
29,Right,THUMB_MCP,823.3692932128906,324.2949056625366,-0.04944543167948723
29,Right,THUMB_IP,806.4866638183594,306.0271096229553,-0.07273636758327484
29,Right,THUMB_TIP,782.9553985595703,297.4829864501953,-0.09719017893075943
29,Right,INDEX_FINGER_MCP,889.5386505126953,290.6670641899109,-0.06790768355131149
29,Right,INDEX_FINGER_PIP,851.2252044677734,255.41275262832642,-0.10788752138614655
29,Right,INDEX_FINGER_DIP,810.6441497802734,260.9279537200928,-0.13169068098068237
29,Right,INDEX_FINGER_TIP,775.6431579589844,272.9478979110718,-0.1458730697631836
29,Right,MIDDLE_FINGER_MCP,910.4380035400391,322.22290992736816,-0.07614864408969879
29,Right,MIDDLE_FINGER_PIP,875.7689666748047,306.0032272338867,-0.11990761011838913
29,Right,MIDDLE_FINGER_DIP,820.7930755615234,316.4562463760376,-0.13446258008480072
29,Right,MIDDLE_FINGER_TIP,781.43798828125,327.38019704818726,-0.14108246564865112
29,Right,RING_FINGER_PIP,917.1267700195312,365.8899164199829,-0.0858202800154686
29,Right,RING_FINGER_DIP,883.2663726806641,364.04447078704834,-0.12602698802947998
29,Right,RING_FINGER_TIP,829.4458770751953,369.87271785736084,-0.13085803389549255
29,Right,RING_FINGER_MCP,791.2990570068359,373.951735496521,-0.13001428544521332
29,Right,PINKY_MCP,912.2309112548828,410.3847599029541,-0.09649201482534409
29,Right,PINKY_PIP,884.2760467529297,421.5059280395508,-0.12850452959537506
29,Right,PINKY_DIP,854.7677612304688,425.9384822845459,-0.133009672164917
29,Right,PINKY_TIP,835.3318786621094,423.37562084198,-0.13322706520557404
29,Left,WRIST,560.1579666137695,585.5211639404297,5.538256573345279e-07
29,Left,THUMB_CPC,606.5863800048828,532.6787710189819,-0.0018758452497422695
29,Left,THUMB_MCP,665.8586883544922,503.1982898712158,-0.018695350736379623
29,Left,THUMB_IP,719.4774627685547,503.09181690216064,-0.034515947103500366
29,Left,THUMB_TIP,759.6061706542969,512.3553085327148,-0.05079658329486847
29,Left,INDEX_FINGER_MCP,655.2635192871094,486.9878339767456,-0.06292267888784409
29,Left,INDEX_FINGER_PIP,743.6616516113281,471.10748291015625,-0.09080081433057785
29,Left,INDEX_FINGER_DIP,796.8936920166016,484.2642116546631,-0.10202613472938538
29,Left,INDEX_FINGER_TIP,831.5482330322266,501.73556327819824,-0.10629766434431076
29,Left,MIDDLE_FINGER_MCP,640.7611846923828,531.360969543457,-0.07443543523550034
29,Left,MIDDLE_FINGER_PIP,742.9128265380859,530.0135135650635,-0.10324829071760178
29,Left,MIDDLE_FINGER_DIP,799.6198272705078,545.2810764312744,-0.10656376928091049
29,Left,MIDDLE_FINGER_TIP,829.3034362792969,559.0611934661865,-0.10558585822582245
29,Left,RING_FINGER_PIP,630.2790832519531,583.7576866149902,-0.08318521827459335
29,Left,RING_FINGER_DIP,732.3504638671875,588.892765045166,-0.10563503950834274
29,Left,RING_FINGER_TIP,788.5213470458984,599.7273445129395,-0.1030353382229805
29,Left,RING_FINGER_MCP,819.8592376708984,603.644871711731,-0.09775944799184799
29,Left,PINKY_MCP,625.253791809082,636.7471933364868,-0.09072712808847427
29,Left,PINKY_PIP,710.6895446777344,643.776125907898,-0.10471134632825851
29,Left,PINKY_DIP,752.8456115722656,641.317892074585,-0.10043506324291229
29,Left,PINKY_TIP,777.7243041992188,633.1969356536865,-0.09442882984876633
30,Right,WRIST,875.2532958984375,402.825608253479,-1.9318206057050702e-07
30,Right,THUMB_CPC,840.0578308105469,358.9358925819397,-0.02278408221900463
30,Right,THUMB_MCP,820.7865142822266,324.3240451812744,-0.04732826352119446
30,Right,THUMB_IP,803.3004760742188,305.5991792678833,-0.06960636377334595
30,Right,THUMB_TIP,779.1841888427734,295.7893109321594,-0.0929504930973053
30,Right,INDEX_FINGER_MCP,889.0683746337891,290.63000679016113,-0.06398630142211914
30,Right,INDEX_FINGER_PIP,850.8729553222656,255.08211135864258,-0.10215573757886887
30,Right,INDEX_FINGER_DIP,810.3356170654297,261.1715626716614,-0.12501557171344757
30,Right,INDEX_FINGER_TIP,775.3736877441406,273.57755184173584,-0.13850095868110657
30,Right,MIDDLE_FINGER_MCP,910.3717803955078,321.8144416809082,-0.07183366268873215
30,Right,MIDDLE_FINGER_PIP,875.4305267333984,306.4118027687073,-0.11293871700763702
30,Right,MIDDLE_FINGER_DIP,820.4745483398438,316.6352891921997,-0.1263684332370758
30,Right,MIDDLE_FINGER_TIP,781.2760162353516,327.29531049728394,-0.13247185945510864
30,Right,RING_FINGER_PIP,916.8582916259766,365.1428461074829,-0.08120255917310715
30,Right,RING_FINGER_DIP,883.8640594482422,363.57587814331055,-0.11929654330015182
30,Right,RING_FINGER_TIP,829.974365234375,369.2221212387085,-0.12353083491325378
30,Right,RING_FINGER_MCP,791.7335510253906,373.77410888671875,-0.12250887602567673
30,Right,PINKY_MCP,911.9399261474609,409.6393632888794,-0.0916200801730156
30,Right,PINKY_PIP,886.123046875,421.3286018371582,-0.12252049893140793
30,Right,PINKY_DIP,857.3464202880859,425.13742446899414,-0.12685318291187286
30,Right,PINKY_TIP,838.0262756347656,422.60812282562256,-0.1269141286611557
30,Left,WRIST,558.3475494384766,585.8642721176147,5.575136583502172e-07
30,Left,THUMB_CPC,605.048942565918,534.210376739502,-0.00251034670509398
30,Left,THUMB_MCP,664.7119903564453,504.66363430023193,-0.01908019557595253
30,Left,THUMB_IP,719.1631317138672,504.06084537506104,-0.03460012003779411
30,Left,THUMB_TIP,760.6826019287109,513.080620765686,-0.050506558269262314
30,Left,INDEX_FINGER_MCP,655.6195831298828,487.6691150665283,-0.06039281189441681
30,Left,INDEX_FINGER_PIP,742.1677398681641,470.8407211303711,-0.08817484974861145
30,Left,INDEX_FINGER_DIP,795.8879852294922,484.075984954834,-0.10028586536645889
30,Left,INDEX_FINGER_TIP,831.5350341796875,501.8763256072998,-0.10545419901609421
30,Left,MIDDLE_FINGER_MCP,641.6539764404297,531.7379808425903,-0.07164545357227325
30,Left,MIDDLE_FINGER_PIP,742.7020263671875,530.7099437713623,-0.10006938129663467
30,Left,MIDDLE_FINGER_DIP,799.3878936767578,545.3700399398804,-0.10443556308746338
30,Left,MIDDLE_FINGER_TIP,830.4747772216797,557.9911851882935,-0.10447821766138077
30,Left,RING_FINGER_PIP,631.4085006713867,583.9932060241699,-0.08039283752441406
30,Left,RING_FINGER_DIP,731.5846252441406,589.0179920196533,-0.10257774591445923
30,Left,RING_FINGER_TIP,787.3216247558594,599.5107078552246,-0.10107298195362091
30,Left,RING_FINGER_MCP,820.0081634521484,603.1246948242188,-0.09692446142435074
30,Left,PINKY_MCP,626.1996459960938,637.1157503128052,-0.08803413808345795
30,Left,PINKY_PIP,707.9000091552734,644.6901369094849,-0.10181110352277756
30,Left,PINKY_DIP,748.8038635253906,642.4227905273438,-0.09799572080373764
30,Left,PINKY_TIP,774.1889190673828,634.2663860321045,-0.09263792634010315
31,Right,WRIST,879.732666015625,399.6394443511963,-1.9401184658818238e-07
31,Right,THUMB_CPC,845.782470703125,356.8696904182434,-0.021708251908421516
31,Right,THUMB_MCP,825.8140563964844,323.24371576309204,-0.04591544717550278
31,Right,THUMB_IP,807.1710968017578,307.3751449584961,-0.0678941011428833
31,Right,THUMB_TIP,782.1659851074219,300.89574337005615,-0.0911230519413948
31,Right,INDEX_FINGER_MCP,890.8415985107422,290.4924201965332,-0.06394008547067642
31,Right,INDEX_FINGER_PIP,850.4473876953125,255.82467555999756,-0.10058048367500305
31,Right,INDEX_FINGER_DIP,810.0173950195312,261.54170751571655,-0.12219422310590744
31,Right,INDEX_FINGER_TIP,774.6223449707031,273.3958911895752,-0.1350151151418686
31,Right,MIDDLE_FINGER_MCP,911.8790435791016,322.6328372955322,-0.07209759205579758
31,Right,MIDDLE_FINGER_PIP,875.0933837890625,306.9613766670227,-0.1114124283194542
31,Right,MIDDLE_FINGER_DIP,820.7710266113281,317.0845055580139,-0.12378686666488647
31,Right,MIDDLE_FINGER_TIP,780.860595703125,327.2897744178772,-0.1294509321451187
31,Right,RING_FINGER_PIP,918.1214904785156,366.5801668167114,-0.08150812983512878
31,Right,RING_FINGER_DIP,885.2107238769531,364.81643199920654,-0.11816632002592087
31,Right,RING_FINGER_TIP,832.3381805419922,370.6930446624756,-0.12144169956445694
31,Right,RING_FINGER_MCP,793.7364196777344,374.32355403900146,-0.12006287276744843
31,Right,PINKY_MCP,912.9384613037109,410.78863620758057,-0.09186629951000214
31,Right,PINKY_PIP,888.1938934326172,421.60150051116943,-0.12146275490522385
31,Right,PINKY_DIP,859.4938659667969,426.4606761932373,-0.12465307116508484
31,Right,PINKY_TIP,839.5619964599609,424.46459770202637,-0.12419268488883972
31,Left,WRIST,559.4200897216797,583.5428094863892,5.704691261598782e-07
31,Left,THUMB_CPC,606.1155319213867,532.0907020568848,-0.0027739794459193945
31,Left,THUMB_MCP,665.9378051757812,502.8654384613037,-0.019942957907915115
31,Left,THUMB_IP,719.8770904541016,502.0912027359009,-0.03588847443461418
31,Left,THUMB_TIP,760.9205627441406,509.7371292114258,-0.05221959576010704
31,Left,INDEX_FINGER_MCP,655.3784942626953,486.77544593811035,-0.0639074295759201
31,Left,INDEX_FINGER_PIP,745.003662109375,470.9044075012207,-0.09196480363607407
31,Left,INDEX_FINGER_DIP,798.797607421875,483.70433807373047,-0.10314655303955078
31,Left,INDEX_FINGER_TIP,833.6265563964844,500.7933568954468,-0.10736072063446045
31,Left,MIDDLE_FINGER_MCP,640.7001495361328,531.2987852096558,-0.07500214129686356
31,Left,MIDDLE_FINGER_PIP,744.7764587402344,530.3191137313843,-0.10432103276252747
31,Left,MIDDLE_FINGER_DIP,801.5290832519531,544.9735021591187,-0.1077718585729599
31,Left,MIDDLE_FINGER_TIP,831.1109924316406,557.9116630554199,-0.10667640715837479
31,Left,RING_FINGER_PIP,630.1116180419922,583.7111663818359,-0.08334159851074219
31,Left,RING_FINGER_DIP,733.0451202392578,589.4764995574951,-0.1060580164194107
31,Left,RING_FINGER_TIP,788.8729858398438,599.6872186660767,-0.10328620672225952
31,Left,RING_FINGER_MCP,820.0714874267578,602.7126216888428,-0.09777084738016129
31,Left,PINKY_MCP,624.9544525146484,636.664023399353,-0.09053181111812592
31,Left,PINKY_PIP,709.8342895507812,644.6551179885864,-0.10474451631307602
31,Left,PINKY_DIP,751.6214752197266,641.6989803314209,-0.10039250552654266
31,Left,PINKY_TIP,776.0894775390625,632.6041460037231,-0.09418781101703644
32,Right,WRIST,878.1333160400391,399.42684173583984,-1.90210784012379e-07
32,Right,THUMB_CPC,843.8655853271484,357.2218322753906,-0.02226589061319828
32,Right,THUMB_MCP,824.4216918945312,323.4954786300659,-0.04634014517068863
32,Right,THUMB_IP,808.1075286865234,307.0127248764038,-0.06834479421377182
32,Right,THUMB_TIP,787.2163391113281,299.69250440597534,-0.09156426787376404
32,Right,INDEX_FINGER_MCP,888.236083984375,291.1550545692444,-0.06210150942206383
32,Right,INDEX_FINGER_PIP,850.8869171142578,255.81109285354614,-0.09918788075447083
32,Right,INDEX_FINGER_DIP,811.3098907470703,261.515851020813,-0.1218542754650116
32,Right,INDEX_FINGER_TIP,776.7863464355469,273.5848045349121,-0.1354166865348816
32,Right,MIDDLE_FINGER_MCP,908.9958190917969,321.9844937324524,-0.06993794441223145
32,Right,MIDDLE_FINGER_PIP,874.8284149169922,306.6713547706604,-0.10997482389211655
32,Right,MIDDLE_FINGER_DIP,820.7855224609375,317.50659942626953,-0.12365889549255371
32,Right,MIDDLE_FINGER_TIP,781.4849090576172,327.88217782974243,-0.13017155230045319
32,Right,RING_FINGER_PIP,916.2453460693359,364.61395740509033,-0.07924200594425201
32,Right,RING_FINGER_DIP,885.6514739990234,363.1233787536621,-0.1164899468421936
32,Right,RING_FINGER_TIP,832.2018432617188,369.9441719055176,-0.12102828174829483
32,Right,RING_FINGER_MCP,793.3800506591797,374.2881488800049,-0.12044289708137512
32,Right,PINKY_MCP,912.9001617431641,408.42970848083496,-0.08952450007200241
32,Right,PINKY_PIP,888.72314453125,420.40287494659424,-0.11924562603235245
32,Right,PINKY_DIP,859.3910217285156,425.7253646850586,-0.12311462312936783
32,Right,PINKY_TIP,839.3267059326172,423.9785385131836,-0.12318122386932373
32,Left,WRIST,558.3775329589844,585.0255346298218,5.410433914221358e-07
32,Left,THUMB_CPC,605.4693222045898,532.4800729751587,-0.0014999858103692532
32,Left,THUMB_MCP,664.9092864990234,503.6104488372803,-0.017552979290485382
32,Left,THUMB_IP,718.4085083007812,503.8025379180908,-0.032718658447265625
32,Left,THUMB_TIP,758.8306427001953,513.4736394882202,-0.048456836491823196
32,Left,INDEX_FINGER_MCP,654.4756317138672,487.49067306518555,-0.06014324724674225
32,Left,INDEX_FINGER_PIP,742.6995849609375,471.5998935699463,-0.08693215250968933
32,Left,INDEX_FINGER_DIP,795.577392578125,483.2075500488281,-0.09801400452852249
32,Left,INDEX_FINGER_TIP,830.6546020507812,499.30140495300293,-0.10239517688751221
32,Left,MIDDLE_FINGER_MCP,640.7489776611328,532.0688152313232,-0.0715346410870552
32,Left,MIDDLE_FINGER_PIP,743.0696105957031,529.9550628662109,-0.09919087588787079
32,Left,MIDDLE_FINGER_DIP,799.6324157714844,544.9352216720581,-0.10293091833591461
32,Left,MIDDLE_FINGER_TIP,829.8565673828125,559.0184926986694,-0.10232723504304886
32,Left,RING_FINGER_PIP,630.8238220214844,584.70787525177,-0.08015432953834534
32,Left,RING_FINGER_DIP,732.9547119140625,588.82972240448,-0.10151861608028412
32,Left,RING_FINGER_TIP,789.3708038330078,598.935170173645,-0.0996968150138855
32,Left,RING_FINGER_MCP,821.4199066162109,602.5811290740967,-0.09520065039396286
32,Left,PINKY_MCP,625.865478515625,637.9045343399048,-0.08755198121070862
32,Left,PINKY_PIP,710.0370788574219,644.3277168273926,-0.10074826329946518
32,Left,PINKY_DIP,751.2425231933594,641.2701272964478,-0.09665662795305252
32,Left,PINKY_TIP,775.5224609375,632.3052406311035,-0.09098351746797562
33,Right,WRIST,877.6610565185547,400.58547019958496,-1.6996037288663501e-07
33,Right,THUMB_CPC,842.8132629394531,357.9765200614929,-0.023282501846551895
33,Right,THUMB_MCP,822.7967071533203,324.9573254585266,-0.048812951892614365
33,Right,THUMB_IP,805.6085205078125,309.38021421432495,-0.07196376472711563
33,Right,THUMB_TIP,783.2649230957031,303.02631855010986,-0.09639135003089905
33,Right,INDEX_FINGER_MCP,888.3208465576172,290.72051525115967,-0.06588859111070633
33,Right,INDEX_FINGER_PIP,850.5861663818359,255.68657398223877,-0.1044573038816452
33,Right,INDEX_FINGER_DIP,810.7936859130859,261.1908745765686,-0.1279391497373581
33,Right,INDEX_FINGER_TIP,776.2445831298828,273.26735973358154,-0.14207950234413147
33,Right,MIDDLE_FINGER_MCP,908.7876892089844,322.0882844924927,-0.0738721713423729
33,Right,MIDDLE_FINGER_PIP,875.1174926757812,305.83579301834106,-0.1156841367483139
33,Right,MIDDLE_FINGER_DIP,820.8928680419922,316.4172148704529,-0.13000768423080444
33,Right,MIDDLE_FINGER_TIP,781.6038513183594,326.9410014152527,-0.1369253695011139
33,Right,RING_FINGER_PIP,915.4827117919922,365.1894521713257,-0.08326027542352676
33,Right,RING_FINGER_DIP,884.4338226318359,363.1621742248535,-0.12181537598371506
33,Right,RING_FINGER_TIP,830.9431457519531,369.51107025146484,-0.1267843097448349
33,Right,RING_FINGER_MCP,792.2994995117188,373.9825487136841,-0.12644720077514648
33,Right,PINKY_MCP,911.3216400146484,409.47349548339844,-0.09365563094615936
33,Right,PINKY_PIP,886.3846588134766,420.5663824081421,-0.12432289868593216
33,Right,PINKY_DIP,856.4813995361328,425.2494764328003,-0.12856228649616241
33,Right,PINKY_TIP,835.7612609863281,423.29944610595703,-0.12889273464679718
33,Left,WRIST,560.5224609375,584.8446464538574,5.555424991143809e-07
33,Left,THUMB_CPC,606.7818450927734,532.4170303344727,-0.0032894990872591734
33,Left,THUMB_MCP,666.6645812988281,503.0759811401367,-0.02037796936929226
33,Left,THUMB_IP,721.0942077636719,501.72088623046875,-0.036003753542900085
33,Left,THUMB_TIP,762.0480346679688,508.8259506225586,-0.051923323422670364
33,Left,INDEX_FINGER_MCP,654.632568359375,487.64448165893555,-0.0650179535150528
33,Left,INDEX_FINGER_PIP,744.1642761230469,471.75670623779297,-0.0932559072971344
33,Left,INDEX_FINGER_DIP,797.4553680419922,483.6615514755249,-0.10436676442623138
33,Left,INDEX_FINGER_TIP,832.1305847167969,500.4498624801636,-0.10840832442045212
33,Left,MIDDLE_FINGER_MCP,640.5825042724609,532.5075817108154,-0.07550396025180817
33,Left,MIDDLE_FINGER_PIP,742.5449371337891,530.2401065826416,-0.10513397306203842
33,Left,MIDDLE_FINGER_DIP,798.5625457763672,544.8668575286865,-0.10817909985780716
33,Left,MIDDLE_FINGER_TIP,827.4034881591797,558.8373899459839,-0.10665424913167953
33,Left,RING_FINGER_PIP,630.9193420410156,585.0798225402832,-0.08326154202222824
33,Left,RING_FINGER_DIP,731.6299438476562,589.1516304016113,-0.10627830028533936
33,Left,RING_FINGER_TIP,787.5212097167969,599.2399549484253,-0.10340690612792969
33,Left,RING_FINGER_MCP,818.7001800537109,603.1977367401123,-0.0976513922214508
