Frame,Hand,Landmark,x,y,z
1,Left,MIDDLE_FINGER_DIP,734.0629577636719,537.1196508407593,-0.11156661808490753
1,Left,MIDDLE_FINGER_TIP,769.332275390625,544.5184707641602,-0.11605526506900787
1,Left,RING_FINGER_PIP,573.561897277832,580.3445434570312,-0.07864266633987427
1,Left,RING_FINGER_DIP,661.1041259765625,584.4116735458374,-0.10210474580526352
1,Left,RING_FINGER_TIP,715.9569549560547,588.3441352844238,-0.10725228488445282
1,Left,RING_FINGER_MCP,752.3907470703125,583.7860536575317,-0.10886490345001221
1,Left,PINKY_MCP,567.2588348388672,631.1115503311157,-0.0836116373538971
1,Left,PINKY_PIP,628.9977264404297,644.2748880386353,-0.10189040750265121
1,Left,PINKY_DIP,666.4458465576172,640.6100463867188,-0.10411466658115387
1,Left,PINKY_TIP,693.4579467773438,628.1160593032837,-0.10335388034582138
2,Right,WRIST,836.7739868164062,415.80132007598877,-2.7861329954248504e-07
2,Right,THUMB_CPC,794.259033203125,369.7127294540405,-0.016096753999590874
2,Right,THUMB_MCP,768.6714935302734,335.44302463531494,-0.036099351942539215
2,Right,THUMB_IP,745.64453125,314.5555257797241,-0.055527493357658386
2,Right,THUMB_TIP,720.5190277099609,301.42420291900635,-0.07583580911159515
2,Right,INDEX_FINGER_MCP,832.6422882080078,286.7331647872925,-0.04851566627621651
2,Right,INDEX_FINGER_PIP,792.7728271484375,249.18198108673096,-0.08417468518018723
2,Right,INDEX_FINGER_DIP,750.5167388916016,253.306725025177,-0.10628512501716614
2,Right,INDEX_FINGER_TIP,716.531982421875,264.1650152206421,-0.11840517818927765
2,Right,MIDDLE_FINGER_MCP,852.8861236572266,316.20150089263916,-0.05742807313799858
2,Right,MIDDLE_FINGER_PIP,811.3839721679688,294.2507314682007,-0.09317145496606827
2,Right,MIDDLE_FINGER_DIP,755.5536651611328,309.5537209510803,-0.10425553470849991
2,Right,MIDDLE_FINGER_TIP,719.9061584472656,323.7077808380127,-0.10849228501319885
2,Right,RING_FINGER_PIP,861.1770629882812,358.43519926071167,-0.06803415715694427
2,Right,RING_FINGER_DIP,820.1331329345703,352.8992486000061,-0.1012241467833519
2,Right,RING_FINGER_TIP,766.5470886230469,364.17596340179443,-0.10445541888475418
2,Right,RING_FINGER_MCP,732.3789215087891,373.16256523132324,-0.10245169699192047
2,Right,PINKY_MCP,860.7099151611328,404.442400932312,-0.07937637716531754
2,Right,PINKY_PIP,821.9683074951172,412.6001787185669,-0.10533028095960617
2,Right,PINKY_DIP,788.9054870605469,417.28198528289795,-0.10804761946201324
2,Right,PINKY_TIP,768.2731628417969,416.61284923553467,-0.10666332393884659
2,Left,WRIST,514.0753555297852,579.5555019378662,6.009602202539099e-07
2,Left,THUMB_CPC,550.3929901123047,526.4498662948608,-0.00930248387157917
2,Left,THUMB_MCP,601.6282653808594,492.20024585723877,-0.028361370787024498
2,Left,THUMB_IP,649.8152160644531,487.0837068557739,-0.044621825218200684
2,Left,THUMB_TIP,687.47802734375,495.50421237945557,-0.06136992946267128
2,Left,INDEX_FINGER_MCP,594.6274185180664,483.6708641052246,-0.06991729885339737
2,Left,INDEX_FINGER_PIP,676.5312194824219,465.24254322052,-0.09712675213813782
2,Left,INDEX_FINGER_DIP,727.0052337646484,475.30898094177246,-0.10956938564777374
2,Left,INDEX_FINGER_TIP,760.4120635986328,487.2882843017578,-0.11642510443925858
2,Left,MIDDLE_FINGER_MCP,582.3513412475586,528.4003257751465,-0.07861477136611938
2,Left,MIDDLE_FINGER_PIP,680.3598022460938,527.1323490142822,-0.10700882971286774
2,Left,MIDDLE_FINGER_DIP,736.1156463623047,535.482988357544,-0.11486257612705231
2,Left,MIDDLE_FINGER_TIP,768.6990356445312,542.1232795715332,-0.11880625039339066
2,Left,RING_FINGER_PIP,573.6247253417969,582.2034215927124,-0.08449774980545044
2,Left,RING_FINGER_DIP,665.01953125,581.9695329666138,-0.10740627348423004
2,Left,RING_FINGER_TIP,719.1988372802734,585.5067443847656,-0.11068882048130035
2,Left,RING_FINGER_MCP,752.6493072509766,583.1321954727173,-0.11174291372299194
2,Left,PINKY_MCP,570.1737976074219,634.2860412597656,-0.08949873596429825
2,Left,PINKY_PIP,636.3055038452148,644.7057151794434,-0.10802767425775528
2,Left,PINKY_DIP,673.7247467041016,638.7003135681152,-0.10950533300638199
2,Left,PINKY_TIP,698.98193359375,626.8578672409058,-0.10866251587867737
3,Right,WRIST,837.3374176025391,408.6791753768921,-2.430056440516637e-07
3,Right,THUMB_CPC,796.5950775146484,366.1962032318115,-0.017720185220241547
3,Right,THUMB_MCP,771.6805267333984,333.7003827095032,-0.039262570440769196
3,Right,THUMB_IP,749.8591613769531,313.336386680603,-0.05927082896232605
3,Right,THUMB_TIP,726.4716339111328,298.78278493881226,-0.08023551851511002
3,Right,INDEX_FINGER_MCP,832.1771240234375,290.2713418006897,-0.05675186216831207
3,Right,INDEX_FINGER_PIP,794.715576171875,250.5440068244934,-0.09371406584978104
3,Right,INDEX_FINGER_DIP,754.1168212890625,254.15327310562134,-0.11595690995454788
3,Right,INDEX_FINGER_TIP,720.3956604003906,264.00736570358276,-0.12836520373821259
3,Right,MIDDLE_FINGER_MCP,852.0011138916016,318.84122371673584,-0.0653192475438118
3,Right,MIDDLE_FINGER_PIP,814.2350769042969,295.1596999168396,-0.10314860194921494
3,Right,MIDDLE_FINGER_DIP,757.5224304199219,308.28473567962646,-0.11425849050283432
3,Right,MIDDLE_FINGER_TIP,718.8243865966797,321.43489837646484,-0.11882208287715912
3,Right,RING_FINGER_PIP,860.0449371337891,359.5878195762634,-0.07530459761619568
3,Right,RING_FINGER_DIP,823.6162567138672,353.2760238647461,-0.1103673130273819
3,Right,RING_FINGER_TIP,770.0946044921875,362.8670024871826,-0.11406318843364716
3,Right,RING_FINGER_MCP,733.4440612792969,371.06585025787354,-0.11272505670785904
3,Right,PINKY_MCP,859.4393920898438,403.76554012298584,-0.08593317866325378
3,Right,PINKY_PIP,825.0188446044922,411.60192489624023,-0.11345842480659485
3,Right,PINKY_DIP,791.1979675292969,417.0877933502197,-0.11660425364971161
3,Right,PINKY_TIP,767.2799682617188,416.9429540634155,-0.11587775498628616
3,Left,WRIST,515.457649230957,580.2232217788696,6.071795155548898e-07
3,Left,THUMB_CPC,549.7262191772461,527.1005058288574,-0.00966856349259615
3,Left,THUMB_MCP,602.5429534912109,493.2573366165161,-0.029198775067925453
3,Left,THUMB_IP,652.6984405517578,489.49074268341064,-0.04575164616107941
3,Left,THUMB_TIP,690.9146881103516,499.3386125564575,-0.06267690658569336
3,Left,INDEX_FINGER_MCP,591.0697174072266,486.8638515472412,-0.07243084907531738
3,Left,INDEX_FINGER_PIP,674.8355102539062,467.3330783843994,-0.09846338629722595
3,Left,INDEX_FINGER_DIP,725.6666564941406,476.82801246643066,-0.10873518884181976
3,Left,INDEX_FINGER_TIP,758.8542175292969,488.083291053772,-0.11416982859373093
3,Left,MIDDLE_FINGER_MCP,577.6872634887695,529.8642110824585,-0.08088606595993042
3,Left,MIDDLE_FINGER_PIP,677.5571441650391,525.7391881942749,-0.10909019410610199
3,Left,MIDDLE_FINGER_DIP,734.4572448730469,533.4509897232056,-0.1153007224202156
3,Left,MIDDLE_FINGER_TIP,766.9490051269531,540.3803586959839,-0.11807441711425781
3,Left,RING_FINGER_PIP,569.8481369018555,582.4047803878784,-0.08639095723628998
3,Left,RING_FINGER_DIP,664.5683288574219,580.2596569061279,-0.10939612239599228
3,Left,RING_FINGER_TIP,720.2360534667969,582.7736806869507,-0.11198123544454575
3,Left,RING_FINGER_MCP,754.0488433837891,580.0787687301636,-0.11255908757448196
3,Left,PINKY_MCP,568.9573287963867,633.9854621887207,-0.09095537662506104
3,Left,PINKY_PIP,638.6148071289062,644.0675210952759,-0.1094723790884018
3,Left,PINKY_DIP,677.1412658691406,638.1726264953613,-0.11106378585100174
3,Left,PINKY_TIP,702.85400390625,627.1889162063599,-0.11049960553646088
4,Right,WRIST,834.2300415039062,407.6737117767334,-2.404100030162226e-07
4,Right,THUMB_CPC,794.5182037353516,364.53293323516846,-0.017988499253988266
4,Right,THUMB_MCP,770.3201293945312,330.57732582092285,-0.039570800960063934
4,Right,THUMB_IP,748.8442230224609,308.57147455215454,-0.05935840308666229
4,Right,THUMB_TIP,724.3485260009766,292.5726127624512,-0.08009563386440277
4,Right,INDEX_FINGER_MCP,831.6732788085938,290.1440119743347,-0.05846758559346199
4,Right,INDEX_FINGER_PIP,794.4849395751953,250.93127489089966,-0.0952131524682045
4,Right,INDEX_FINGER_DIP,753.1844329833984,254.83871698379517,-0.11695409566164017
4,Right,INDEX_FINGER_TIP,719.8387908935547,264.18389797210693,-0.12920352816581726
4,Right,MIDDLE_FINGER_MCP,851.8482971191406,318.85233879089355,-0.06685768812894821
4,Right,MIDDLE_FINGER_PIP,814.0431976318359,295.03756284713745,-0.1046602800488472
4,Right,MIDDLE_FINGER_DIP,757.5925445556641,308.11891078948975,-0.11522946506738663
4,Right,MIDDLE_FINGER_TIP,719.9978637695312,321.0987639427185,-0.11960296332836151
4,Right,RING_FINGER_PIP,859.8838043212891,359.7450828552246,-0.07657508552074432
4,Right,RING_FINGER_DIP,824.1420745849609,352.37252712249756,-0.11137472838163376
4,Right,RING_FINGER_TIP,771.2732696533203,361.53903007507324,-0.114423468708992
4,Right,RING_FINGER_MCP,735.8300018310547,369.8872661590576,-0.11289285123348236
4,Right,PINKY_MCP,859.2256164550781,403.8465642929077,-0.08695574849843979
4,Right,PINKY_PIP,825.2159118652344,410.2050304412842,-0.11442036926746368
4,Right,PINKY_DIP,792.0657348632812,414.78641510009766,-0.11747167259454727
4,Right,PINKY_TIP,769.2295074462891,414.1965436935425,-0.11680538207292557
4,Left,WRIST,517.4577331542969,579.4419050216675,5.729402232645953e-07
4,Left,THUMB_CPC,544.1328811645508,528.511004447937,-0.01205016765743494
4,Left,THUMB_MCP,594.7380065917969,493.31265449523926,-0.03137011080980301
4,Left,THUMB_IP,647.4497222900391,489.0469980239868,-0.04658520594239235
4,Left,THUMB_TIP,689.3887329101562,498.98280143737793,-0.06154397502541542
4,Left,INDEX_FINGER_MCP,585.1941680908203,488.75847816467285,-0.07293443381786346
4,Left,INDEX_FINGER_PIP,669.8879241943359,469.6515369415283,-0.09615112841129303
4,Left,INDEX_FINGER_DIP,720.8628845214844,477.72507190704346,-0.10328514128923416
4,Left,INDEX_FINGER_TIP,752.4348449707031,487.34089851379395,-0.10652362555265427
4,Left,MIDDLE_FINGER_MCP,579.2747116088867,530.466570854187,-0.07857771962881088
4,Left,MIDDLE_FINGER_PIP,678.2172393798828,525.3367710113525,-0.10441087931394577
4,Left,MIDDLE_FINGER_DIP,732.7743530273438,531.6042566299438,-0.10869699716567993
4,Left,MIDDLE_FINGER_TIP,762.6756286621094,537.5154161453247,-0.11039275676012039
4,Left,RING_FINGER_PIP,578.1341171264648,581.8592834472656,-0.08139953017234802
4,Left,RING_FINGER_DIP,672.4776458740234,577.3672485351562,-0.10266856104135513
4,Left,RING_FINGER_TIP,725.4145050048828,578.6852216720581,-0.10479457676410675
4,Left,RING_FINGER_MCP,757.3246765136719,576.3538885116577,-0.10543334484100342
4,Left,PINKY_MCP,581.9258117675781,632.3621892929077,-0.08332876861095428
4,Left,PINKY_PIP,652.2458648681641,639.9381637573242,-0.10063780099153519
4,Left,PINKY_DIP,690.357666015625,635.1597118377686,-0.1024726927280426
4,Left,PINKY_TIP,717.0568084716797,627.1843671798706,-0.10240122675895691
5,Right,WRIST,835.0948333740234,405.9294605255127,-2.292612606424882e-07
5,Right,THUMB_CPC,796.6256713867188,362.57723808288574,-0.017362363636493683
5,Right,THUMB_MCP,771.9094848632812,327.7939009666443,-0.0392727255821228
5,Right,THUMB_IP,750.4311370849609,304.9498915672302,-0.05945033207535744
5,Right,THUMB_TIP,726.4361572265625,288.6663508415222,-0.08070236444473267
5,Right,INDEX_FINGER_MCP,832.4684906005859,292.1250915527344,-0.05973950773477554
5,Right,INDEX_FINGER_PIP,795.3665924072266,252.23899126052856,-0.09683135896921158
5,Right,INDEX_FINGER_DIP,754.6295928955078,254.3296980857849,-0.11871170252561569
5,Right,INDEX_FINGER_TIP,720.9412384033203,262.83888816833496,-0.1313100904226303
5,Right,MIDDLE_FINGER_MCP,851.9275665283203,320.1592826843262,-0.06873728334903717
5,Right,MIDDLE_FINGER_PIP,814.9680328369141,296.74312591552734,-0.10741392523050308
5,Right,MIDDLE_FINGER_DIP,759.0018463134766,307.7925181388855,-0.11834680289030075
5,Right,MIDDLE_FINGER_TIP,720.2153778076172,319.73628759384155,-0.12322992086410522
5,Right,RING_FINGER_PIP,859.4090270996094,360.1983118057251,-0.07900518923997879
5,Right,RING_FINGER_DIP,822.5711822509766,352.1459984779358,-0.11540485918521881
5,Right,RING_FINGER_TIP,769.1910552978516,360.75196266174316,-0.11941585689783096
5,Right,RING_FINGER_MCP,732.0168304443359,368.5380506515503,-0.11864952743053436
5,Right,PINKY_MCP,858.2352447509766,403.6424160003662,-0.08967501670122147
5,Right,PINKY_PIP,825.2659606933594,409.9829864501953,-0.11895472556352615
5,Right,PINKY_DIP,793.0652618408203,415.5158042907715,-0.12311037629842758
5,Right,PINKY_TIP,770.3775787353516,415.2811861038208,-0.12340592592954636
5,Left,WRIST,518.7648010253906,572.9322052001953,5.822407160849252e-07
5,Left,THUMB_CPC,549.7607421875,614.8829412460327,-0.03169718012213707
5,Left,THUMB_MCP,602.1331024169922,637.666826248169,-0.057304732501506805
5,Left,THUMB_IP,655.8453369140625,639.5673751831055,-0.07460770010948181
5,Left,THUMB_TIP,698.7242889404297,635.5770635604858,-0.0904959961771965
5,Left,INDEX_FINGER_MCP,575.823974609375,568.2776498794556,-0.08671536296606064
5,Left,INDEX_FINGER_PIP,664.3327331542969,564.3143320083618,-0.11234432458877563
5,Left,INDEX_FINGER_DIP,715.2825164794922,575.3339195251465,-0.11904534697532654
5,Left,INDEX_FINGER_TIP,748.7796783447266,582.3551273345947,-0.12008162587881088
5,Left,MIDDLE_FINGER_MCP,571.5644836425781,529.0743970870972,-0.07763656973838806
5,Left,MIDDLE_FINGER_PIP,671.0702514648438,524.6230459213257,-0.10217157751321793
5,Left,MIDDLE_FINGER_DIP,727.2757720947266,534.1517543792725,-0.10419042408466339
5,Left,MIDDLE_FINGER_TIP,759.5647430419922,544.160213470459,-0.10406353324651718
5,Left,RING_FINGER_PIP,576.2552261352539,504.9976444244385,-0.06720619648694992
5,Left,RING_FINGER_DIP,665.5758666992188,501.02540016174316,-0.08711109310388565
5,Left,RING_FINGER_TIP,717.8813171386719,514.7612714767456,-0.08875004947185516
5,Left,RING_FINGER_MCP,747.5218200683594,528.5935735702515,-0.08821462839841843
5,Left,PINKY_MCP,586.0978317260742,489.84556674957275,-0.05774744600057602
5,Left,PINKY_PIP,655.5371856689453,476.62879943847656,-0.07316002249717712
5,Left,PINKY_DIP,697.9473876953125,483.942346572876,-0.07627071440219879
5,Left,PINKY_TIP,724.990234375,496.892352104187,-0.07658305019140244
6,Right,WRIST,835.2131652832031,404.214563369751,-2.3357684142411017e-07
6,Right,THUMB_CPC,796.4150238037109,363.4722375869751,-0.017365586012601852
6,Right,THUMB_MCP,771.6822052001953,329.89718198776245,-0.03895953670144081
6,Right,THUMB_IP,749.6211242675781,308.2872462272644,-0.05873614549636841
6,Right,THUMB_TIP,724.7670745849609,293.83893728256226,-0.07968416064977646
6,Right,INDEX_FINGER_MCP,832.0442199707031,291.5487813949585,-0.059645410627126694
6,Right,INDEX_FINGER_PIP,795.5342864990234,251.3399362564087,-0.09572532027959824
6,Right,INDEX_FINGER_DIP,754.3946838378906,254.36574697494507,-0.1165941059589386
6,Right,INDEX_FINGER_TIP,720.6280517578125,263.6021590232849,-0.1285792887210846
6,Right,MIDDLE_FINGER_MCP,851.9289398193359,319.39523935317993,-0.06840678304433823
6,Right,MIDDLE_FINGER_PIP,814.8261260986328,295.95550060272217,-0.10601480305194855
6,Right,MIDDLE_FINGER_DIP,758.4747314453125,308.3028030395508,-0.11619387567043304
6,Right,MIDDLE_FINGER_TIP,719.9494171142578,320.5616354942322,-0.12064161896705627
6,Right,RING_FINGER_PIP,859.2439270019531,359.64983224868774,-0.07835818082094193
6,Right,RING_FINGER_DIP,821.8994140625,351.9949150085449,-0.11392169445753098
6,Right,RING_FINGER_TIP,768.6586761474609,361.48491382598877,-0.1175098642706871
6,Right,RING_FINGER_MCP,732.2627258300781,369.5930814743042,-0.11655763536691666
6,Right,PINKY_MCP,857.8090667724609,403.35814476013184,-0.08868598937988281
6,Right,PINKY_PIP,822.6579284667969,410.1924991607666,-0.11729203909635544
6,Right,PINKY_DIP,790.0332641601562,416.12048149108887,-0.12104292958974838
6,Right,PINKY_TIP,767.7674102783203,416.0678243637085,-0.12112025171518326
6,Left,WRIST,524.6404266357422,570.0934839248657,6.407171326827665e-07
6,Left,THUMB_CPC,554.9626159667969,621.9691228866577,-0.034264057874679565
6,Left,THUMB_MCP,605.6999588012695,646.1211490631104,-0.0609031580388546
6,Left,THUMB_IP,657.6144409179688,641.604266166687,-0.07819294929504395
6,Left,THUMB_TIP,698.8670349121094,630.4797506332397,-0.09422655403614044
6,Left,INDEX_FINGER_MCP,577.9467391967773,580.4123067855835,-0.0911056324839592
6,Left,INDEX_FINGER_PIP,662.86376953125,575.515923500061,-0.11826261878013611
6,Left,INDEX_FINGER_DIP,715.0907135009766,581.5907192230225,-0.1260264664888382
6,Left,INDEX_FINGER_TIP,749.9540710449219,586.7068290710449,-0.12783843278884888
6,Left,MIDDLE_FINGER_MCP,575.1634216308594,533.6524343490601,-0.08012454956769943
6,Left,MIDDLE_FINGER_PIP,669.4556427001953,529.3372535705566,-0.10547768324613571
6,Left,MIDDLE_FINGER_DIP,724.1583251953125,536.9758415222168,-0.10781650245189667
6,Left,MIDDLE_FINGER_TIP,756.798095703125,544.4972276687622,-0.10811852663755417
6,Left,RING_FINGER_PIP,580.474739074707,501.8973112106323,-0.06778275966644287
6,Left,RING_FINGER_DIP,667.4311828613281,491.6004180908203,-0.08799023926258087
6,Left,RING_FINGER_TIP,717.9328918457031,500.93008518218994,-0.08963277190923691
6,Left,RING_FINGER_MCP,746.8596649169922,510.05358695983887,-0.0895078107714653
6,Left,PINKY_MCP,590.2153015136719,480.8731698989868,-0.056451164186000824
6,Left,PINKY_PIP,657.5293731689453,463.96448135375977,-0.07241206616163254
6,Left,PINKY_DIP,698.8365936279297,468.5667657852173,-0.07615330815315247
6,Left,PINKY_TIP,725.2651977539062,478.0660343170166,-0.07704732567071915
7,Right,WRIST,834.9016571044922,405.6081962585449,-2.363860289733566e-07
7,Right,THUMB_CPC,795.7545471191406,362.20202922821045,-0.0171632282435894
7,Right,THUMB_MCP,770.6741333007812,327.1433687210083,-0.037925682961940765
7,Right,THUMB_IP,749.2104339599609,304.22627449035645,-0.05707929655909538
7,Right,THUMB_TIP,725.2896118164062,287.4945902824402,-0.07715737819671631
7,Right,INDEX_FINGER_MCP,830.2595520019531,290.7493329048157,-0.055979929864406586
7,Right,INDEX_FINGER_PIP,793.9258575439453,251.80603981018066,-0.09173448383808136
7,Right,INDEX_FINGER_DIP,753.1597137451172,254.7387456893921,-0.11301262676715851
7,Right,INDEX_FINGER_TIP,719.5606231689453,263.21813106536865,-0.1251448690891266
7,Right,MIDDLE_FINGER_MCP,850.7687377929688,318.915274143219,-0.06442694365978241
7,Right,MIDDLE_FINGER_PIP,813.4958648681641,295.8055114746094,-0.10125432163476944
7,Right,MIDDLE_FINGER_DIP,758.1169891357422,308.0698800086975,-0.11143815517425537
7,Right,MIDDLE_FINGER_TIP,720.6264495849609,320.2653908729553,-0.11570435762405396
7,Right,RING_FINGER_PIP,859.1719818115234,359.09714698791504,-0.07427351176738739
7,Right,RING_FINGER_DIP,821.2808227539062,352.0457053184509,-0.10874981433153152
7,Right,RING_FINGER_TIP,768.1861114501953,361.42054080963135,-0.11175211519002914
7,Right,RING_FINGER_MCP,731.9400024414062,369.7500228881836,-0.11030586808919907
7,Right,PINKY_MCP,859.0161895751953,402.5294494628906,-0.08468784391880035
7,Right,PINKY_PIP,825.0112915039062,410.3502130508423,-0.11209123581647873
7,Right,PINKY_DIP,792.5421142578125,415.5647277832031,-0.11526075005531311
7,Right,PINKY_TIP,770.0758361816406,414.93194103240967,-0.11484222114086151
7,Left,WRIST,524.6809005737305,576.1098289489746,6.302420274550968e-07
7,Left,THUMB_CPC,548.8799285888672,527.6263475418091,-0.015538414940237999
7,Left,THUMB_MCP,596.6846084594727,492.77496814727783,-0.03596558794379234
7,Left,THUMB_IP,644.6989440917969,488.4005641937256,-0.052069347351789474
7,Left,THUMB_TIP,684.8546600341797,497.3836898803711,-0.0680231973528862
7,Left,INDEX_FINGER_MCP,587.8995513916016,486.0680294036865,-0.07312141358852386
7,Left,INDEX_FINGER_PIP,667.2599792480469,466.0239887237549,-0.0995500385761261
7,Left,INDEX_FINGER_DIP,718.4223175048828,474.5046615600586,-0.11040917783975601
7,Left,INDEX_FINGER_TIP,752.3448944091797,486.385817527771,-0.11543203890323639
7,Left,MIDDLE_FINGER_MCP,581.1650085449219,528.4657716751099,-0.07716186344623566
7,Left,MIDDLE_FINGER_PIP,673.7683868408203,523.1917333602905,-0.10497117042541504
7,Left,MIDDLE_FINGER_DIP,727.5711059570312,528.2784461975098,-0.11123552173376083
