Frame,Hand,Landmark,x,y,z
107,Left,PINKY_DIP,729.2489624023438,634.791841506958,-0.09942466765642166
107,Left,PINKY_TIP,759.7395324707031,632.2754573822021,-0.10049950331449509
108,Right,WRIST,879.9005889892578,391.9576835632324,-2.688718723220518e-07
108,Right,THUMB_CPC,855.1434326171875,345.6140685081482,-0.015820972621440887
108,Right,THUMB_MCP,839.8040008544922,311.3225841522217,-0.03348090499639511
108,Right,THUMB_IP,821.2983703613281,294.57682371139526,-0.05028733238577843
108,Right,THUMB_TIP,795.5837249755859,285.59605836868286,-0.06773272156715393
108,Right,INDEX_FINGER_MCP,901.7810821533203,276.30722522735596,-0.043011777102947235
108,Right,INDEX_FINGER_PIP,860.9516906738281,248.61373901367188,-0.07089483737945557
108,Right,INDEX_FINGER_DIP,822.1079254150391,256.0265278816223,-0.08843136578798294
108,Right,INDEX_FINGER_TIP,788.0174255371094,269.0353059768677,-0.09812035411596298
108,Right,MIDDLE_FINGER_MCP,924.3473815917969,306.86312198638916,-0.04945174604654312
108,Right,MIDDLE_FINGER_PIP,879.2285919189453,299.03592109680176,-0.0769163966178894
108,Right,MIDDLE_FINGER_DIP,829.0945434570312,309.2786765098572,-0.08546669036149979
108,Right,MIDDLE_FINGER_TIP,793.3484649658203,319.8892378807068,-0.08875111490488052
108,Right,RING_FINGER_PIP,931.1392974853516,348.8956546783447,-0.057254139333963394
108,Right,RING_FINGER_DIP,881.4011383056641,354.96575117111206,-0.08220238238573074
108,Right,RING_FINGER_TIP,831.7822265625,359.56215620040894,-0.0827074944972992
108,Right,RING_FINGER_MCP,799.1059875488281,362.70551204681396,-0.08001392334699631
108,Right,PINKY_MCP,926.2858581542969,391.75975799560547,-0.06607583165168762
108,Right,PINKY_PIP,893.1442260742188,403.78583908081055,-0.08513929694890976
108,Right,PINKY_DIP,871.7117309570312,406.29059314727783,-0.08484654873609543
108,Right,PINKY_TIP,860.6742095947266,403.4740161895752,-0.082120880484581
108,Left,WRIST,564.2964553833008,572.0844554901123,5.666649940394564e-07
108,Left,THUMB_CPC,612.2694396972656,519.5341444015503,-0.005062493029981852
108,Left,THUMB_MCP,667.8221130371094,490.479040145874,-0.0184469036757946
108,Left,THUMB_IP,720.4930114746094,487.76443004608154,-0.030934132635593414
108,Left,THUMB_TIP,758.1495666503906,496.4700651168823,-0.04384627565741539
108,Left,INDEX_FINGER_MCP,660.9539031982422,477.9188346862793,-0.05273032188415527
108,Left,INDEX_FINGER_PIP,749.7017669677734,466.18839740753174,-0.07906338572502136
108,Left,INDEX_FINGER_DIP,800.3510284423828,476.1016273498535,-0.0915735736489296
108,Left,INDEX_FINGER_TIP,836.4958953857422,487.0764112472534,-0.09825662523508072
108,Left,MIDDLE_FINGER_MCP,649.3008422851562,520.7622957229614,-0.06260329484939575
108,Left,MIDDLE_FINGER_PIP,742.5241851806641,510.8840847015381,-0.0893915593624115
108,Left,MIDDLE_FINGER_DIP,802.8401947021484,515.0237417221069,-0.09937402606010437
108,Left,MIDDLE_FINGER_TIP,843.2474517822266,521.068754196167,-0.10464827716350555
108,Left,RING_FINGER_PIP,639.5806121826172,571.5499448776245,-0.07058881223201752
108,Left,RING_FINGER_DIP,718.5508728027344,563.9586925506592,-0.09449614584445953
108,Left,RING_FINGER_TIP,774.3799591064453,565.5315828323364,-0.10264504700899124
108,Left,RING_FINGER_MCP,814.4416046142578,564.4287014007568,-0.10623281449079514
108,Left,PINKY_MCP,632.6307678222656,623.1862020492554,-0.07761991769075394
108,Left,PINKY_PIP,689.6669769287109,634.9713134765625,-0.09704370051622391
108,Left,PINKY_DIP,728.5973358154297,635.3910684585571,-0.10232358425855637
108,Left,PINKY_TIP,759.3662261962891,632.4564743041992,-0.10398460924625397
109,Right,WRIST,880.1530456542969,388.79456520080566,-2.4913751417443564e-07
109,Right,THUMB_CPC,854.0766906738281,343.80980014801025,-0.017574626952409744
109,Right,THUMB_MCP,838.0324554443359,310.8327269554138,-0.036406513303518295
109,Right,THUMB_IP,819.2517852783203,295.4309678077698,-0.05406654626131058
109,Right,THUMB_TIP,793.6701965332031,287.8396940231323,-0.07243407517671585
109,Right,INDEX_FINGER_MCP,902.1910095214844,276.7784786224365,-0.04642949253320694
109,Right,INDEX_FINGER_PIP,861.6918182373047,249.34246301651,-0.07619874179363251
109,Right,INDEX_FINGER_DIP,822.3590850830078,255.7262921333313,-0.09487435966730118
109,Right,INDEX_FINGER_TIP,787.2814178466797,267.5205659866333,-0.10512962937355042
109,Right,MIDDLE_FINGER_MCP,924.1236877441406,307.3667550086975,-0.05260521546006203
109,Right,MIDDLE_FINGER_PIP,881.2126922607422,299.446063041687,-0.08195023983716965
109,Right,MIDDLE_FINGER_DIP,830.6051635742188,308.859179019928,-0.09095533937215805
109,Right,MIDDLE_FINGER_TIP,794.2727661132812,318.63965034484863,-0.09442850947380066
109,Right,RING_FINGER_PIP,930.4084777832031,349.226553440094,-0.06029244884848595
109,Right,RING_FINGER_DIP,883.3583831787109,355.42983770370483,-0.08706539869308472
109,Right,RING_FINGER_TIP,832.9644012451172,359.69088077545166,-0.0874977707862854
109,Right,RING_FINGER_MCP,799.2918395996094,362.77915477752686,-0.08441656082868576
109,Right,PINKY_MCP,925.3018188476562,391.8139600753784,-0.0691068023443222
109,Right,PINKY_PIP,894.0130615234375,402.05909729003906,-0.08913213014602661
109,Right,PINKY_DIP,871.1830139160156,404.013032913208,-0.08840566873550415
109,Right,PINKY_TIP,858.5733032226562,401.29674911499023,-0.085240937769413
109,Left,WRIST,564.9225234985352,571.5093898773193,5.83021630973235e-07
109,Left,THUMB_CPC,611.8069839477539,519.5049619674683,-0.005132447928190231
109,Left,THUMB_MCP,667.0307159423828,490.70653438568115,-0.018900694325566292
109,Left,THUMB_IP,720.1667785644531,488.5826110839844,-0.031670909374952316
109,Left,THUMB_TIP,758.8572692871094,497.4760437011719,-0.044555049389600754
109,Left,INDEX_FINGER_MCP,661.6942596435547,477.1817207336426,-0.053369682282209396
109,Left,INDEX_FINGER_PIP,751.9757080078125,465.97317695617676,-0.07972215861082077
109,Left,INDEX_FINGER_DIP,802.8671264648438,476.57017707824707,-0.09199485182762146
109,Left,INDEX_FINGER_TIP,838.0675506591797,487.9800796508789,-0.09821102023124695
109,Left,MIDDLE_FINGER_MCP,649.8267364501953,520.5879735946655,-0.06299393624067307
109,Left,MIDDLE_FINGER_PIP,744.7019195556641,511.2624263763428,-0.08975205570459366
109,Left,MIDDLE_FINGER_DIP,805.7968139648438,514.9736595153809,-0.09880397468805313
109,Left,MIDDLE_FINGER_TIP,845.5381011962891,520.4619741439819,-0.10318966954946518
109,Left,RING_FINGER_PIP,640.3908538818359,571.4042901992798,-0.07072201371192932
109,Left,RING_FINGER_DIP,719.6401977539062,563.9604949951172,-0.09411773830652237
109,Left,RING_FINGER_TIP,775.2436828613281,565.4587984085083,-0.10073842108249664
109,Left,RING_FINGER_MCP,814.0444946289062,564.3527412414551,-0.1030229926109314
109,Left,PINKY_MCP,634.2620468139648,622.9583644866943,-0.07754237949848175
109,Left,PINKY_PIP,693.2164001464844,634.1275548934937,-0.09529317915439606
109,Left,PINKY_DIP,731.8372344970703,634.3401575088501,-0.09864435344934464
109,Left,PINKY_TIP,761.2789916992188,631.0305261611938,-0.09888115525245667
110,Right,WRIST,878.8400268554688,389.9225091934204,-2.7262814228379284e-07
110,Right,THUMB_CPC,853.4642028808594,346.80919647216797,-0.016206612810492516
110,Right,THUMB_MCP,838.4098052978516,314.181969165802,-0.03391663730144501
110,Right,THUMB_IP,820.4997253417969,297.20064640045166,-0.05060533061623573
110,Right,THUMB_TIP,794.4049072265625,287.7180075645447,-0.06790757924318314
110,Right,INDEX_FINGER_MCP,901.0923767089844,277.74909496307373,-0.04440183565020561
110,Right,INDEX_FINGER_PIP,861.2512969970703,248.86620998382568,-0.07174692302942276
110,Right,INDEX_FINGER_DIP,823.0790710449219,256.2214922904968,-0.08814090490341187
110,Right,INDEX_FINGER_TIP,788.7739562988281,269.1143774986267,-0.09707139432430267
110,Right,MIDDLE_FINGER_MCP,923.2923889160156,307.12385416030884,-0.05062500014901161
110,Right,MIDDLE_FINGER_PIP,880.2927398681641,298.41630935668945,-0.07830023765563965
110,Right,MIDDLE_FINGER_DIP,829.9638366699219,308.8474416732788,-0.08657898008823395
110,Right,MIDDLE_FINGER_TIP,793.2540130615234,319.31354999542236,-0.08973745256662369
110,Right,RING_FINGER_PIP,929.6516418457031,347.9408526420593,-0.05813649296760559
110,Right,RING_FINGER_DIP,884.9657440185547,352.6132607460022,-0.08428318053483963
110,Right,RING_FINGER_TIP,834.8844146728516,357.8177547454834,-0.08551041036844254
110,Right,RING_FINGER_MCP,799.9578857421875,361.7009925842285,-0.08313469588756561
110,Right,PINKY_MCP,924.6922302246094,390.09129524230957,-0.06652899086475372
110,Right,PINKY_PIP,898.2942199707031,402.0085859298706,-0.08726230263710022
110,Right,PINKY_DIP,875.3872680664062,405.3804016113281,-0.08790172636508942
110,Right,PINKY_TIP,860.6187438964844,403.4138488769531,-0.08570228517055511
110,Left,WRIST,564.2131042480469,570.4219579696655,5.785173016192857e-07
110,Left,THUMB_CPC,612.7900695800781,518.1838989257812,-0.00510101905092597
110,Left,THUMB_MCP,668.7314605712891,490.12267112731934,-0.019235800951719284
110,Left,THUMB_IP,721.2807464599609,487.6302766799927,-0.032374583184719086
110,Left,THUMB_TIP,759.0670013427734,496.7282438278198,-0.04590409994125366
110,Left,INDEX_FINGER_MCP,662.0842742919922,478.3577299118042,-0.05544019863009453
110,Left,INDEX_FINGER_PIP,751.9384002685547,466.75093173980713,-0.08263801783323288
110,Left,INDEX_FINGER_DIP,803.0014801025391,476.8831157684326,-0.09525033086538315
110,Left,INDEX_FINGER_TIP,838.7649536132812,488.7238883972168,-0.10180553048849106
110,Left,MIDDLE_FINGER_MCP,649.2356109619141,520.854434967041,-0.06553933024406433
110,Left,MIDDLE_FINGER_PIP,743.1996917724609,511.43035411834717,-0.0932447537779808
110,Left,MIDDLE_FINGER_DIP,804.5098876953125,515.218448638916,-0.10272224992513657
110,Left,MIDDLE_FINGER_TIP,845.0089263916016,521.6953182220459,-0.10756631195545197
110,Left,RING_FINGER_PIP,638.403434753418,570.9828615188599,-0.07371298968791962
110,Left,RING_FINGER_DIP,718.0986785888672,563.2791709899902,-0.09861243516206741
110,Left,RING_FINGER_TIP,774.0517425537109,564.6885967254639,-0.10662242025136948
110,Left,RING_FINGER_MCP,813.9149475097656,564.4633769989014,-0.109938845038414
110,Left,PINKY_MCP,630.9542846679688,622.5098133087158,-0.08082907646894455
110,Left,PINKY_PIP,688.0973815917969,634.1036939620972,-0.10099805891513824
110,Left,PINKY_DIP,727.4891662597656,634.2996454238892,-0.10648760944604874
110,Left,PINKY_TIP,758.9196014404297,631.7518901824951,-0.10824951529502869
111,Right,WRIST,879.9522399902344,388.1378746032715,-2.5735499775692006e-07
111,Right,THUMB_CPC,855.762939453125,345.73453187942505,-0.01744266226887703
111,Right,THUMB_MCP,839.5241546630859,314.77023124694824,-0.03648269549012184
111,Right,THUMB_IP,820.9681701660156,299.13872480392456,-0.05461952090263367
111,Right,THUMB_TIP,795.4925537109375,290.71130990982056,-0.07359624654054642
111,Right,INDEX_FINGER_MCP,902.2611999511719,277.4269938468933,-0.04465154930949211
111,Right,INDEX_FINGER_PIP,861.9131469726562,249.00607109069824,-0.07518000900745392
111,Right,INDEX_FINGER_DIP,822.3001098632812,255.74317932128906,-0.09513760358095169
111,Right,INDEX_FINGER_TIP,787.4530029296875,267.0683455467224,-0.10627929866313934
111,Right,MIDDLE_FINGER_MCP,923.1114959716797,307.3205351829529,-0.05121859535574913
111,Right,MIDDLE_FINGER_PIP,881.8672943115234,298.058717250824,-0.08111638575792313
111,Right,MIDDLE_FINGER_DIP,830.2876281738281,308.3704161643982,-0.09078183770179749
111,Right,MIDDLE_FINGER_TIP,793.3329772949219,318.230345249176,-0.09449278563261032
111,Right,RING_FINGER_PIP,929.1075134277344,349.03186798095703,-0.05943327769637108
111,Right,RING_FINGER_DIP,886.6444396972656,354.4447588920593,-0.0866447389125824
111,Right,RING_FINGER_TIP,835.777587890625,359.9086546897888,-0.08699805289506912
111,Right,RING_FINGER_MCP,801.6661071777344,364.0234851837158,-0.08359003812074661
111,Right,PINKY_MCP,924.2643737792969,391.60659313201904,-0.06880252808332443
111,Right,PINKY_PIP,893.4934234619141,401.0148811340332,-0.0890527069568634
111,Right,PINKY_DIP,869.2894744873047,403.38539600372314,-0.08813320100307465
111,Right,PINKY_TIP,856.3059234619141,401.31370067596436,-0.08459381014108658
111,Left,WRIST,563.9408111572266,571.0277938842773,5.669231200045033e-07
111,Left,THUMB_CPC,612.5357055664062,518.9663743972778,-0.004644717555493116
111,Left,THUMB_MCP,668.3155059814453,490.4306745529175,-0.01805187575519085
111,Left,THUMB_IP,721.0842132568359,486.9883918762207,-0.030536483973264694
111,Left,THUMB_TIP,759.5690155029297,494.8934841156006,-0.043310265988111496
111,Left,INDEX_FINGER_MCP,661.6120147705078,477.9253149032593,-0.0528235137462616
111,Left,INDEX_FINGER_PIP,751.7341613769531,465.54471015930176,-0.07910862565040588
111,Left,INDEX_FINGER_DIP,802.6252746582031,475.4816722869873,-0.09098612517118454
111,Left,INDEX_FINGER_TIP,837.8685760498047,487.1695375442505,-0.09698933362960815
111,Left,MIDDLE_FINGER_MCP,650.3639984130859,520.7305812835693,-0.06265195459127426
111,Left,MIDDLE_FINGER_PIP,745.1084136962891,510.4272937774658,-0.08947973698377609
111,Left,MIDDLE_FINGER_DIP,805.9818267822266,514.5003461837769,-0.09853703528642654
111,Left,MIDDLE_FINGER_TIP,845.9988403320312,520.9003973007202,-0.10297929495573044
111,Left,RING_FINGER_PIP,640.5509948730469,571.1327648162842,-0.07059535384178162
111,Left,RING_FINGER_DIP,720.7174682617188,563.7924385070801,-0.09440990537405014
111,Left,RING_FINGER_TIP,775.8043670654297,565.5375909805298,-0.10159923881292343
111,Left,RING_FINGER_MCP,814.8602294921875,565.1328134536743,-0.10435304045677185
111,Left,PINKY_MCP,633.0532455444336,622.7977752685547,-0.07752276211977005
111,Left,PINKY_PIP,691.0307312011719,633.9726305007935,-0.09682627022266388
111,Left,PINKY_DIP,730.4704284667969,634.4368886947632,-0.10171958059072495
111,Left,PINKY_TIP,761.6365814208984,631.9280576705933,-0.10297190397977829
112,Right,WRIST,880.5405426025391,391.5529489517212,-2.53271196015703e-07
112,Right,THUMB_CPC,856.3521575927734,348.5822868347168,-0.0176997147500515
112,Right,THUMB_MCP,840.0211334228516,317.208251953125,-0.03729499131441116
112,Right,THUMB_IP,821.7760467529297,299.9574637413025,-0.055878736078739166
112,Right,THUMB_TIP,796.3497924804688,290.23812532424927,-0.07524384558200836
112,Right,INDEX_FINGER_MCP,904.3790435791016,278.8589072227478,-0.04556707292795181
112,Right,INDEX_FINGER_PIP,863.2958984375,249.66020822525024,-0.07704441994428635
112,Right,INDEX_FINGER_DIP,823.1078338623047,255.92904567718506,-0.0976710394024849
112,Right,INDEX_FINGER_TIP,787.8892517089844,267.66188621520996,-0.10926860570907593
112,Right,MIDDLE_FINGER_MCP,924.7731018066406,309.1084098815918,-0.05234779044985771
112,Right,MIDDLE_FINGER_PIP,882.3720550537109,297.88493156433105,-0.08339104801416397
112,Right,MIDDLE_FINGER_DIP,830.5653381347656,308.09110164642334,-0.09356376528739929
112,Right,MIDDLE_FINGER_TIP,793.5472106933594,318.4911847114563,-0.09749054908752441
112,Right,RING_FINGER_PIP,929.9708557128906,351.12300395965576,-0.060819096863269806
112,Right,RING_FINGER_DIP,886.1095428466797,355.030038356781,-0.08889570832252502
112,Right,RING_FINGER_TIP,835.5278015136719,360.15209197998047,-0.08951088786125183
112,Right,RING_FINGER_MCP,801.8952941894531,364.08056259155273,-0.08624427020549774
112,Right,PINKY_MCP,924.0425109863281,394.22202587127686,-0.07041214406490326
112,Right,PINKY_PIP,890.6689453125,403.53126525878906,-0.09126271307468414
112,Right,PINKY_DIP,867.1522521972656,405.8268070220947,-0.09069642424583435
112,Right,PINKY_TIP,855.5635070800781,403.3911895751953,-0.08740373700857162
112,Left,WRIST,564.3483734130859,571.4276790618896,5.787858299299842e-07
112,Left,THUMB_CPC,612.1560668945312,519.8124074935913,-0.005598784424364567
112,Left,THUMB_MCP,667.9433441162109,490.54264068603516,-0.019705111160874367
112,Left,THUMB_IP,721.4481353759766,487.2490167617798,-0.03279171884059906
112,Left,THUMB_TIP,760.2325439453125,495.4141330718994,-0.046111639589071274
112,Left,INDEX_FINGER_MCP,661.5242004394531,477.2220182418823,-0.05402006581425667
112,Left,INDEX_FINGER_PIP,752.0586395263672,464.5700168609619,-0.08078838884830475
112,Left,INDEX_FINGER_DIP,803.2025146484375,474.7409963607788,-0.09314113855361938
112,Left,INDEX_FINGER_TIP,839.0157318115234,486.6555404663086,-0.09933830797672272
112,Left,MIDDLE_FINGER_MCP,649.8201751708984,520.2386856079102,-0.06357318162918091
112,Left,MIDDLE_FINGER_PIP,745.1903533935547,509.6278667449951,-0.0907459706068039
112,Left,MIDDLE_FINGER_DIP,806.2879943847656,514.0095233917236,-0.09983382374048233
112,Left,MIDDLE_FINGER_TIP,846.4340972900391,520.8126354217529,-0.1041564866900444
112,Left,RING_FINGER_PIP,640.0387573242188,570.9288311004639,-0.07128502428531647
112,Left,RING_FINGER_DIP,721.1630249023438,563.412594795227,-0.09518136829137802
112,Left,RING_FINGER_TIP,776.7245483398438,565.544285774231,-0.1019582450389862
112,Left,RING_FINGER_MCP,815.748291015625,565.1877021789551,-0.10425072908401489
112,Left,PINKY_MCP,633.1562805175781,622.8664398193359,-0.07808756828308105
112,Left,PINKY_PIP,692.6597595214844,633.2591199874878,-0.09637176990509033
112,Left,PINKY_DIP,731.3141632080078,633.4607791900635,-0.09993887692689896
112,Left,PINKY_TIP,760.6503295898438,630.2209281921387,-0.10023494064807892
113,Right,WRIST,878.1025695800781,388.63500595092773,-2.420506461930927e-07
113,Right,THUMB_CPC,854.6956634521484,345.9014940261841,-0.018275273963809013
113,Right,THUMB_MCP,839.2417907714844,314.4876980781555,-0.03797268494963646
113,Right,THUMB_IP,821.2835693359375,297.71477222442627,-0.05661166459321976
113,Right,THUMB_TIP,796.1666870117188,287.986056804657,-0.07614189386367798
113,Right,INDEX_FINGER_MCP,902.8610992431641,276.9152498245239,-0.04586043953895569
113,Right,INDEX_FINGER_PIP,862.8469085693359,249.05061721801758,-0.07769515365362167
113,Right,INDEX_FINGER_DIP,823.2898712158203,255.35764932632446,-0.09872543066740036
113,Right,INDEX_FINGER_TIP,788.1893920898438,267.01347827911377,-0.11054093390703201
113,Right,MIDDLE_FINGER_MCP,924.1265869140625,307.55862951278687,-0.05255115404725075
113,Right,MIDDLE_FINGER_PIP,882.3948669433594,298.1559419631958,-0.08449569344520569
113,Right,MIDDLE_FINGER_DIP,831.0446166992188,308.48639488220215,-0.09539977461099625
113,Right,MIDDLE_FINGER_TIP,793.5408020019531,318.65312576293945,-0.09954193234443665
113,Right,RING_FINGER_PIP,930.0987243652344,349.7911047935486,-0.06098402291536331
113,Right,RING_FINGER_DIP,885.4613494873047,354.9393367767334,-0.08994761109352112
113,Right,RING_FINGER_TIP,834.3926239013672,359.986674785614,-0.09113943576812744
113,Right,RING_FINGER_MCP,800.2913665771484,363.43339920043945,-0.08802305907011032
113,Right,PINKY_MCP,924.6232604980469,392.6106834411621,-0.0705471858382225
113,Right,PINKY_PIP,889.422607421875,403.08348655700684,-0.09189628809690475
113,Right,PINKY_DIP,865.1541137695312,406.0073947906494,-0.09158117324113846
113,Right,PINKY_TIP,853.5613250732422,403.8249349594116,-0.08838585019111633
113,Left,WRIST,563.52294921875,571.1719036102295,5.869067649655335e-07
113,Left,THUMB_CPC,611.7422866821289,518.6544227600098,-0.005392100661993027
113,Left,THUMB_MCP,668.3460998535156,490.0298023223877,-0.019387394189834595
113,Left,THUMB_IP,722.889404296875,488.1492519378662,-0.032410524785518646
113,Left,THUMB_TIP,761.4773559570312,497.33510971069336,-0.04554402455687523
113,Left,INDEX_FINGER_MCP,662.5624084472656,476.34718894958496,-0.05340263620018959
113,Left,INDEX_FINGER_PIP,754.7177886962891,464.8468208312988,-0.07977068424224854
113,Left,INDEX_FINGER_DIP,806.0385894775391,475.6809711456299,-0.09179269522428513
113,Left,INDEX_FINGER_TIP,841.4208984375,487.59448528289795,-0.09767989814281464
113,Left,MIDDLE_FINGER_MCP,650.3213500976562,519.884204864502,-0.0628855898976326
113,Left,MIDDLE_FINGER_PIP,746.1614227294922,509.81536388397217,-0.08953685313463211
113,Left,MIDDLE_FINGER_DIP,807.7168273925781,514.302077293396,-0.09825780242681503
113,Left,MIDDLE_FINGER_TIP,847.7072143554688,520.882716178894,-0.10231247544288635
113,Left,RING_FINGER_PIP,640.2680206298828,570.8563899993896,-0.07054424285888672
113,Left,RING_FINGER_DIP,720.6639862060547,562.6490020751953,-0.09393627941608429
113,Left,RING_FINGER_TIP,776.4617919921875,564.55641746521,-0.10059554129838943
113,Left,RING_FINGER_MCP,815.1367950439453,564.2531776428223,-0.10278970003128052
113,Left,PINKY_MCP,633.7275314331055,622.9196119308472,-0.07730180770158768
113,Left,PINKY_PIP,693.4224700927734,632.769455909729,-0.09494020789861679
113,Left,PINKY_DIP,732.1047973632812,632.8988456726074,-0.09830797463655472
113,Left,PINKY_TIP,761.1223602294922,629.6820831298828,-0.09849601984024048
114,Right,WRIST,875.4903411865234,387.55117893218994,-2.577401687631209e-07
114,Right,THUMB_CPC,854.9571990966797,344.0275311470032,-0.017558082938194275
114,Right,THUMB_MCP,840.4817199707031,312.0200443267822,-0.03630727529525757
114,Right,THUMB_IP,822.3416137695312,294.7539782524109,-0.05406859517097473
114,Right,THUMB_TIP,796.6408538818359,284.2317795753479,-0.07258209586143494
114,Right,INDEX_FINGER_MCP,903.0561065673828,277.45317220687866,-0.04417825862765312
114,Right,INDEX_FINGER_PIP,863.17138671875,249.04372930526733,-0.07411941140890121
114,Right,INDEX_FINGER_DIP,823.4830474853516,255.25795698165894,-0.09368983656167984
114,Right,INDEX_FINGER_TIP,788.5127258300781,266.6273045539856,-0.10463374108076096
114,Right,MIDDLE_FINGER_MCP,924.2015838623047,307.6175308227539,-0.05036088824272156
114,Right,MIDDLE_FINGER_PIP,881.0381317138672,298.806688785553,-0.07984841614961624
114,Right,MIDDLE_FINGER_DIP,829.8148345947266,308.9294958114624,-0.08954130113124847
114,Right,MIDDLE_FINGER_TIP,792.8036499023438,319.12955045700073,-0.09326403588056564
114,Right,RING_FINGER_PIP,929.5885467529297,349.2379903793335,-0.058191362768411636
114,Right,RING_FINGER_DIP,883.2644653320312,354.71574783325195,-0.08487794548273087
114,Right,RING_FINGER_TIP,833.0132293701172,359.51709508895874,-0.08553694933652878
114,Right,RING_FINGER_MCP,799.9714660644531,363.07140827178955,-0.08251968771219254
114,Right,PINKY_MCP,923.8172149658203,391.5335941314697,-0.06718138605356216
114,Right,PINKY_PIP,889.7454071044922,403.04404735565186,-0.08720232546329498
114,Right,PINKY_DIP,867.0504760742188,405.5711603164673,-0.08693073689937592
114,Right,PINKY_TIP,856.519775390625,403.2593536376953,-0.0840177908539772
114,Left,WRIST,562.0999145507812,572.2382640838623,5.795729975943686e-07
114,Left,THUMB_CPC,611.397705078125,519.4329929351807,-0.005646110512316227
114,Left,THUMB_MCP,667.7568817138672,490.07627964019775,-0.01959327980875969
114,Left,THUMB_IP,722.0192718505859,487.0014810562134,-0.03264135122299194
114,Left,THUMB_TIP,761.5279388427734,495.5657958984375,-0.04587649554014206
114,Left,INDEX_FINGER_MCP,662.1778869628906,477.4705410003662,-0.05331778898835182
114,Left,INDEX_FINGER_PIP,753.1837463378906,464.15146350860596,-0.0804772675037384
114,Left,INDEX_FINGER_DIP,804.8214721679688,474.2950630187988,-0.0932324081659317
114,Left,INDEX_FINGER_TIP,841.2388610839844,486.2684440612793,-0.09968938678503036
114,Left,MIDDLE_FINGER_MCP,650.9405517578125,520.5079364776611,-0.06298600137233734
114,Left,MIDDLE_FINGER_PIP,745.4701232910156,509.49787616729736,-0.09048949927091599
114,Left,MIDDLE_FINGER_DIP,807.4822235107422,513.7755489349365,-0.10033485293388367
114,Left,MIDDLE_FINGER_TIP,848.9635467529297,520.8865356445312,-0.10526541620492935
114,Left,RING_FINGER_PIP,641.5048217773438,571.2822818756104,-0.0709204226732254
114,Left,RING_FINGER_DIP,719.8060607910156,562.8613901138306,-0.09532978385686874
114,Left,RING_FINGER_TIP,775.4737854003906,564.4527339935303,-0.10317731648683548
114,Left,RING_FINGER_MCP,815.238037109375,564.428186416626,-0.10623989254236221
114,Left,PINKY_MCP,634.8905563354492,623.1508827209473,-0.07798285782337189
114,Left,PINKY_PIP,692.3346710205078,633.481593132019,-0.09696061164140701
114,Left,PINKY_DIP,731.7098236083984,633.5843324661255,-0.1016692966222763
114,Left,PINKY_TIP,763.0826568603516,631.1868667602539,-0.10283242166042328
115,Right,WRIST,872.8035736083984,387.19347953796387,-2.730325832089875e-07
115,Right,THUMB_CPC,851.4541625976562,344.14790868759155,-0.017503632232546806
115,Right,THUMB_MCP,838.0567932128906,312.1504211425781,-0.03594907745718956
115,Right,THUMB_IP,821.5268707275391,294.53051805496216,-0.053496792912483215
115,Right,THUMB_TIP,796.8586730957031,283.1408929824829,-0.07173622399568558
115,Right,INDEX_FINGER_MCP,902.8936004638672,277.30135917663574,-0.042682208120822906
115,Right,INDEX_FINGER_PIP,861.9057464599609,249.35308456420898,-0.07143361121416092
115,Right,INDEX_FINGER_DIP,822.5607299804688,255.6166434288025,-0.09021403640508652
115,Right,INDEX_FINGER_TIP,788.0841827392578,267.067551612854,-0.10066702961921692
115,Right,MIDDLE_FINGER_MCP,924.4554138183594,307.61993408203125,-0.04862189292907715
115,Right,MIDDLE_FINGER_PIP,880.6114196777344,298.9060163497925,-0.07709384709596634
115,Right,MIDDLE_FINGER_DIP,829.3708038330078,308.49281072616577,-0.08668845146894455
115,Right,MIDDLE_FINGER_TIP,791.9057464599609,318.20875883102417,-0.09039793908596039
115,Right,RING_FINGER_PIP,930.0481414794922,349.3640327453613,-0.056184593588113785
115,Right,RING_FINGER_DIP,885.0514984130859,354.1177010536194,-0.08256101608276367
115,Right,RING_FINGER_TIP,834.644775390625,358.54950428009033,-0.08373411744832993
115,Right,RING_FINGER_MCP,800.4851531982422,362.00616359710693,-0.08097312599420547
115,Right,PINKY_MCP,924.3956756591797,391.9832181930542,-0.06486460566520691
115,Right,PINKY_PIP,894.2149353027344,403.9967679977417,-0.08495262265205383
115,Right,PINKY_DIP,870.8163452148438,406.835618019104,-0.08510378003120422
115,Right,PINKY_TIP,858.0485534667969,404.8833990097046,-0.08240475505590439
115,Left,WRIST,563.3762359619141,573.397364616394,5.610531275124231e-07
115,Left,THUMB_CPC,612.1821212768555,521.1957406997681,-0.004789663013070822
115,Left,THUMB_MCP,668.4247589111328,491.34880542755127,-0.018008878454566002
115,Left,THUMB_IP,722.26318359375,487.70859718322754,-0.030499354004859924
115,Left,THUMB_TIP,762.0510101318359,495.5554533004761,-0.043105240911245346
115,Left,INDEX_FINGER_MCP,663.0825805664062,477.82776832580566,-0.05129676312208176
115,Left,INDEX_FINGER_PIP,753.8661193847656,465.15769958496094,-0.07748233526945114
115,Left,INDEX_FINGER_DIP,804.8127746582031,475.1725959777832,-0.08931759744882584
115,Left,INDEX_FINGER_TIP,840.2851867675781,486.859130859375,-0.09512469917535782
115,Left,MIDDLE_FINGER_MCP,651.2710571289062,520.3114700317383,-0.06106853857636452
115,Left,MIDDLE_FINGER_PIP,745.5162048339844,509.1728353500366,-0.08777029067277908
