Frame,Hand,Landmark,x,y,z
29,Right,INDEX_FINGER_DIP,783.8383483886719,244.92171049118042,-0.10648246109485626
29,Right,INDEX_FINGER_TIP,748.5543060302734,255.39616584777832,-0.11917681246995926
29,Right,MIDDLE_FINGER_MCP,884.5584869384766,312.39651918411255,-0.061403464525938034
29,Right,MIDDLE_FINGER_PIP,847.0222473144531,288.4844756126404,-0.09623561054468155
29,Right,MIDDLE_FINGER_DIP,791.9091796875,298.9455842971802,-0.10820949822664261
29,Right,MIDDLE_FINGER_TIP,751.5609741210938,308.80074977874756,-0.11451663821935654
29,Right,RING_FINGER_PIP,888.9530181884766,355.6243085861206,-0.07130064070224762
29,Right,RING_FINGER_DIP,862.74658203125,345.71009159088135,-0.1051139235496521
29,Right,RING_FINGER_TIP,808.8753509521484,352.0988130569458,-0.10890934616327286
29,Right,RING_FINGER_MCP,767.3065948486328,357.2167682647705,-0.1088297963142395
29,Right,PINKY_MCP,882.8404998779297,400.7618522644043,-0.08193426579236984
29,Right,PINKY_PIP,864.2557525634766,412.251877784729,-0.11131983250379562
29,Right,PINKY_DIP,831.9922637939453,418.26976776123047,-0.11588110774755478
29,Right,PINKY_TIP,807.5337982177734,417.42549419403076,-0.11672697961330414
29,Left,WRIST,534.9337768554688,570.8153629302979,5.356890824259608e-07
29,Left,THUMB_CPC,574.2912673950195,517.3319005966187,-0.002925882814452052
29,Left,THUMB_MCP,631.3188171386719,484.99162673950195,-0.020187128335237503
29,Left,THUMB_IP,685.6529235839844,481.37935638427734,-0.03678824007511139
29,Left,THUMB_TIP,727.5910949707031,488.996057510376,-0.053815439343452454
29,Left,INDEX_FINGER_MCP,621.2618637084961,461.9490051269531,-0.06278100609779358
29,Left,INDEX_FINGER_PIP,706.8226623535156,443.27194690704346,-0.09313039481639862
29,Left,INDEX_FINGER_DIP,756.3822937011719,458.2539939880371,-0.10663527250289917
29,Left,INDEX_FINGER_TIP,787.9557800292969,476.0935163497925,-0.11267527937889099
29,Left,MIDDLE_FINGER_MCP,607.535400390625,501.5466499328613,-0.07472393661737442
29,Left,MIDDLE_FINGER_PIP,706.2168121337891,494.3103075027466,-0.10626548528671265
29,Left,MIDDLE_FINGER_DIP,758.3734893798828,510.46935081481934,-0.11156033724546432
29,Left,MIDDLE_FINGER_TIP,784.4795989990234,526.7832326889038,-0.11200575530529022
29,Left,RING_FINGER_PIP,601.1944961547852,551.5505790710449,-0.08449699729681015
29,Left,RING_FINGER_DIP,699.4320678710938,553.2701539993286,-0.10945941507816315
29,Left,RING_FINGER_TIP,753.4490966796875,563.9681339263916,-0.10877532511949539
29,Left,RING_FINGER_MCP,785.6236267089844,571.684398651123,-0.1047310009598732
29,Left,PINKY_MCP,602.0242691040039,602.8965997695923,-0.09333053231239319
29,Left,PINKY_PIP,686.2354278564453,606.967248916626,-0.10936238616704941
29,Left,PINKY_DIP,733.2736968994141,608.3163356781006,-0.10778744518756866
29,Left,PINKY_TIP,768.4974670410156,607.8546524047852,-0.10400023311376572
30,Right,WRIST,849.8666381835938,388.151650428772,-2.385997390774719e-07
30,Right,THUMB_CPC,821.0076141357422,348.0478620529175,-0.0177439097315073
30,Right,THUMB_MCP,802.8463745117188,314.33940410614014,-0.03895175829529762
30,Right,THUMB_IP,779.6295166015625,297.551908493042,-0.05899684503674507
30,Right,THUMB_TIP,750.7949066162109,286.4139175415039,-0.08079814165830612
30,Right,INDEX_FINGER_MCP,864.0642547607422,278.71893882751465,-0.05451304465532303
30,Right,INDEX_FINGER_PIP,822.4488067626953,241.27828359603882,-0.08628156781196594
30,Right,INDEX_FINGER_DIP,781.0002899169922,244.51364994049072,-0.10557728260755539
30,Right,INDEX_FINGER_TIP,746.1827850341797,255.01220226287842,-0.11766273528337479
30,Right,MIDDLE_FINGER_MCP,883.20556640625,310.90317249298096,-0.06369541585445404
30,Right,MIDDLE_FINGER_PIP,846.0124969482422,286.4863157272339,-0.09832780063152313
30,Right,MIDDLE_FINGER_DIP,789.671630859375,297.33392000198364,-0.11048145592212677
30,Right,MIDDLE_FINGER_TIP,748.9164733886719,307.7979040145874,-0.11698222905397415
30,Right,RING_FINGER_PIP,887.7517700195312,354.42896604537964,-0.07379446178674698
30,Right,RING_FINGER_DIP,863.6865997314453,342.7091717720032,-0.1079573929309845
30,Right,RING_FINGER_TIP,808.8780212402344,349.0880227088928,-0.11247286200523376
30,Right,RING_FINGER_MCP,767.3683929443359,354.63109731674194,-0.11282669752836227
30,Right,PINKY_MCP,881.3323974609375,399.74759101867676,-0.08430580049753189
30,Right,PINKY_PIP,860.5461120605469,410.0182628631592,-0.11378052085638046
30,Right,PINKY_DIP,826.0340881347656,415.8147096633911,-0.11856894195079803
30,Right,PINKY_TIP,801.0763549804688,415.83226203918457,-0.11972594261169434
30,Left,WRIST,534.9816131591797,571.0555601119995,5.337548145689652e-07
30,Left,THUMB_CPC,573.8801956176758,517.8345680236816,-0.002931143157184124
30,Left,THUMB_MCP,630.2723693847656,484.708514213562,-0.020450560376048088
30,Left,THUMB_IP,684.2057800292969,479.7430372238159,-0.037359241396188736
30,Left,THUMB_TIP,726.2873077392578,487.1249485015869,-0.05486876145005226
30,Left,INDEX_FINGER_MCP,620.5531311035156,464.2651033401489,-0.06332430243492126
30,Left,INDEX_FINGER_PIP,706.9594573974609,442.5352621078491,-0.09394433349370956
30,Left,INDEX_FINGER_DIP,757.0466613769531,457.9585647583008,-0.10757359862327576
30,Left,INDEX_FINGER_TIP,787.3664855957031,476.6876792907715,-0.11363763362169266
30,Left,MIDDLE_FINGER_MCP,607.7470397949219,502.87681102752686,-0.07555399090051651
30,Left,MIDDLE_FINGER_PIP,706.4575958251953,493.70614528656006,-0.10719747841358185
30,Left,MIDDLE_FINGER_DIP,759.5180511474609,510.2395820617676,-0.11285460740327835
30,Left,MIDDLE_FINGER_TIP,785.4266357421875,527.1160840988159,-0.11371425539255142
30,Left,RING_FINGER_PIP,601.2089157104492,552.1190786361694,-0.08559989184141159
30,Left,RING_FINGER_DIP,698.8436889648438,552.4612855911255,-0.11077206581830978
30,Left,RING_FINGER_TIP,754.2904663085938,563.4098482131958,-0.11106923967599869
30,Left,RING_FINGER_MCP,787.6048278808594,571.0966730117798,-0.10800596326589584
30,Left,PINKY_MCP,601.1178207397461,603.2211685180664,-0.09462467581033707
30,Left,PINKY_PIP,684.1110992431641,606.6974401473999,-0.11129896342754364
30,Left,PINKY_DIP,731.4409637451172,607.5406408309937,-0.11044833809137344
30,Left,PINKY_TIP,766.72119140625,606.1626291275024,-0.10737702250480652
31,Right,WRIST,846.1363983154297,392.8307104110718,-2.4890297822821594e-07
31,Right,THUMB_CPC,814.757080078125,351.7178964614868,-0.016662772744894028
31,Right,THUMB_MCP,796.6501617431641,317.08029985427856,-0.03691818192601204
31,Right,THUMB_IP,776.0835266113281,297.45288133621216,-0.05608775466680527
31,Right,THUMB_TIP,749.6075439453125,284.5206642150879,-0.07691562175750732
31,Right,INDEX_FINGER_MCP,862.0208740234375,280.29247283935547,-0.05133941024541855
31,Right,INDEX_FINGER_PIP,822.7610015869141,240.4695224761963,-0.0832103043794632
31,Right,INDEX_FINGER_DIP,783.5767364501953,243.67613554000854,-0.10292939096689224
31,Right,INDEX_FINGER_TIP,749.2787933349609,253.59700441360474,-0.11496419459581375
31,Right,MIDDLE_FINGER_MCP,881.7948150634766,311.1006259918213,-0.060508813709020615
31,Right,MIDDLE_FINGER_PIP,845.5795288085938,284.5083475112915,-0.09448722749948502
31,Right,MIDDLE_FINGER_DIP,790.8477020263672,296.93439960479736,-0.10585016012191772
31,Right,MIDDLE_FINGER_TIP,750.6426239013672,308.09680938720703,-0.11145215481519699
31,Right,RING_FINGER_PIP,887.1958923339844,353.5358762741089,-0.0708291307091713
31,Right,RING_FINGER_DIP,862.1073150634766,341.5987801551819,-0.10429894179105759
31,Right,RING_FINGER_TIP,809.5143890380859,349.72816944122314,-0.10829117894172668
31,Right,RING_FINGER_MCP,769.1986846923828,356.1361813545227,-0.10806597769260406
31,Right,PINKY_MCP,881.9474792480469,398.6864233016968,-0.08158702403306961
31,Right,PINKY_PIP,861.7981719970703,408.5655355453491,-0.11045335978269577
31,Right,PINKY_DIP,828.4220123291016,415.5297088623047,-0.11470530927181244
31,Right,PINKY_TIP,803.0009460449219,416.17125034332275,-0.11518383771181107
31,Left,WRIST,535.5415344238281,570.9375,5.348045988284866e-07
31,Left,THUMB_CPC,573.9736175537109,517.3014736175537,-0.003174646059051156
31,Left,THUMB_MCP,630.6694793701172,484.96639251708984,-0.020921682938933372
31,Left,THUMB_IP,684.5951080322266,481.7899703979492,-0.0379822701215744
31,Left,THUMB_TIP,726.4848327636719,491.16783142089844,-0.05553562939167023
31,Left,INDEX_FINGER_MCP,621.7032623291016,463.5494041442871,-0.06364559382200241
31,Left,INDEX_FINGER_PIP,707.6132202148438,443.53291511535645,-0.09455516934394836
31,Left,INDEX_FINGER_DIP,757.8739166259766,460.3447437286377,-0.10875704884529114
31,Left,INDEX_FINGER_TIP,787.6883697509766,479.6234321594238,-0.11503689736127853
31,Left,MIDDLE_FINGER_MCP,608.5774993896484,502.81278133392334,-0.07557659596204758
31,Left,MIDDLE_FINGER_PIP,707.1762847900391,494.86082553863525,-0.10680243372917175
31,Left,MIDDLE_FINGER_DIP,759.9838256835938,510.2925395965576,-0.11238326132297516
31,Left,MIDDLE_FINGER_TIP,784.7047424316406,525.327672958374,-0.11327902972698212
31,Left,RING_FINGER_PIP,602.1007537841797,552.4391412734985,-0.08530183136463165
31,Left,RING_FINGER_DIP,700.52001953125,553.5570001602173,-0.10994257777929306
31,Left,RING_FINGER_TIP,754.5236206054688,563.3353471755981,-0.10951795428991318
31,Left,RING_FINGER_MCP,785.3026580810547,569.4293260574341,-0.10589651763439178
31,Left,PINKY_MCP,602.5159454345703,603.5408878326416,-0.09407723695039749
31,Left,PINKY_PIP,687.0526123046875,607.4484586715698,-0.10990751534700394
31,Left,PINKY_DIP,733.7030029296875,607.7575349807739,-0.10809624940156937
31,Left,PINKY_TIP,767.2523498535156,605.5887222290039,-0.10427340865135193
32,Right,WRIST,843.0843353271484,393.72819900512695,-2.4127601250256703e-07
32,Right,THUMB_CPC,813.4407043457031,350.88935136795044,-0.01773902028799057
32,Right,THUMB_MCP,798.7974548339844,313.178071975708,-0.038606781512498856
32,Right,THUMB_IP,780.2993011474609,290.6483745574951,-0.05790337920188904
32,Right,THUMB_TIP,754.9783325195312,275.6264591217041,-0.07874808460474014
32,Right,INDEX_FINGER_MCP,863.3506774902344,282.06552028656006,-0.05613065883517265
32,Right,INDEX_FINGER_PIP,823.9878845214844,242.4045753479004,-0.088486447930336
32,Right,INDEX_FINGER_DIP,784.246826171875,245.17205715179443,-0.10793878138065338
32,Right,INDEX_FINGER_TIP,749.4198608398438,254.88274812698364,-0.12014240026473999
32,Right,MIDDLE_FINGER_MCP,881.695556640625,314.1945004463196,-0.06530054658651352
32,Right,MIDDLE_FINGER_PIP,846.9853973388672,288.06047201156616,-0.10065646469593048
32,Right,MIDDLE_FINGER_DIP,792.1635437011719,298.46270084381104,-0.11260739713907242
32,Right,MIDDLE_FINGER_TIP,751.8747711181641,309.0242528915405,-0.11905059218406677
32,Right,RING_FINGER_PIP,886.0621643066406,357.6149797439575,-0.07541555166244507
32,Right,RING_FINGER_DIP,863.0809783935547,344.386088848114,-0.10971405357122421
32,Right,RING_FINGER_TIP,810.3860473632812,349.90137577056885,-0.1145046129822731
32,Right,RING_FINGER_MCP,769.4892883300781,355.7258462905884,-0.11538845300674438
32,Right,PINKY_MCP,879.5152282714844,402.8501558303833,-0.08601804077625275
32,Right,PINKY_PIP,861.49169921875,412.8046703338623,-0.11611074954271317
32,Right,PINKY_DIP,828.1037139892578,417.75293827056885,-0.12181682139635086
32,Right,PINKY_TIP,802.3534393310547,417.15238094329834,-0.12376752495765686
32,Left,WRIST,535.7961654663086,571.610369682312,5.268511245049012e-07
32,Left,THUMB_CPC,574.9018859863281,518.2082748413086,-0.0018562918994575739
32,Left,THUMB_MCP,631.6892623901367,485.7981777191162,-0.01932084560394287
32,Left,THUMB_IP,685.6538391113281,481.8424129486084,-0.03618519753217697
32,Left,THUMB_TIP,727.9570770263672,489.077467918396,-0.053413812071084976
32,Left,INDEX_FINGER_MCP,622.0764541625977,463.51065158843994,-0.06482638418674469
32,Left,INDEX_FINGER_PIP,709.7422790527344,443.6136817932129,-0.09606604278087616
32,Left,INDEX_FINGER_DIP,759.8397827148438,460.87719440460205,-0.1091516762971878
32,Left,INDEX_FINGER_TIP,788.1556701660156,480.24373054504395,-0.11430569738149643
32,Left,MIDDLE_FINGER_MCP,608.7113189697266,502.649188041687,-0.07752015441656113
32,Left,MIDDLE_FINGER_PIP,708.8963317871094,493.9677143096924,-0.1100514829158783
32,Left,MIDDLE_FINGER_DIP,761.5767669677734,511.1477565765381,-0.11477016657590866
32,Left,MIDDLE_FINGER_TIP,784.3778991699219,527.7841901779175,-0.11428723484277725
32,Left,RING_FINGER_PIP,601.9874572753906,552.5494337081909,-0.08778876811265945
32,Left,RING_FINGER_DIP,701.6643524169922,552.7007961273193,-0.11380307376384735
32,Left,RING_FINGER_TIP,756.6069030761719,564.3632984161377,-0.11248840391635895
32,Left,RING_FINGER_MCP,787.3854064941406,572.0358753204346,-0.107546865940094
32,Left,PINKY_MCP,601.8581390380859,604.0206813812256,-0.09684864431619644
32,Left,PINKY_PIP,685.9278106689453,607.2404479980469,-0.11401370167732239
32,Left,PINKY_DIP,732.67822265625,608.1602954864502,-0.11204324662685394
32,Left,PINKY_TIP,766.4321136474609,606.9371652603149,-0.10748189687728882
33,Right,WRIST,843.03955078125,392.8553867340088,-2.2511024155846826e-07
33,Right,THUMB_CPC,813.8723754882812,351.1541819572449,-0.017879175022244453
33,Right,THUMB_MCP,798.0906677246094,315.77528715133667,-0.0393514558672905
33,Right,THUMB_IP,777.6288604736328,296.02285623550415,-0.05949392914772034
33,Right,THUMB_TIP,750.5324554443359,283.60435724258423,-0.08135754615068436
33,Right,INDEX_FINGER_MCP,862.5375366210938,280.4538559913635,-0.055849213153123856
33,Right,INDEX_FINGER_PIP,823.397216796875,242.57529258728027,-0.088101327419281
33,Right,INDEX_FINGER_DIP,783.1573486328125,246.20678901672363,-0.10801918059587479
33,Right,INDEX_FINGER_TIP,747.7776336669922,256.62187099456787,-0.12054278701543808
33,Right,MIDDLE_FINGER_MCP,881.4338684082031,313.3218812942505,-0.0651589035987854
33,Right,MIDDLE_FINGER_PIP,847.9756927490234,290.77364444732666,-0.10020185261964798
33,Right,MIDDLE_FINGER_DIP,794.2025756835938,299.6064591407776,-0.11326413601636887
33,Right,MIDDLE_FINGER_TIP,753.4580993652344,307.608904838562,-0.12059897184371948
33,Right,RING_FINGER_PIP,885.3042602539062,357.2398352622986,-0.07530399411916733
33,Right,RING_FINGER_DIP,863.2305908203125,346.657919883728,-0.10948432236909866
33,Right,RING_FINGER_TIP,811.0012054443359,350.8825707435608,-0.11530736833810806
33,Right,RING_FINGER_MCP,769.7589111328125,354.14480209350586,-0.11688437312841415
33,Right,PINKY_MCP,878.0348968505859,402.5691890716553,-0.08583433926105499
33,Right,PINKY_PIP,860.7346343994141,411.5372085571289,-0.11555563658475876
33,Right,PINKY_DIP,827.6560974121094,416.323299407959,-0.12096652388572693
33,Right,PINKY_TIP,801.8263244628906,414.99815940856934,-0.12268095463514328
33,Left,WRIST,537.6047515869141,573.2919216156006,5.265301865620131e-07
33,Left,THUMB_CPC,576.9309616088867,518.7394380569458,-0.0021904068998992443
33,Left,THUMB_MCP,633.2394027709961,486.2560844421387,-0.019627053290605545
33,Left,THUMB_IP,687.0780944824219,482.80109882354736,-0.03654048591852188
33,Left,THUMB_TIP,728.8970184326172,490.8941602706909,-0.05384530499577522
33,Left,INDEX_FINGER_MCP,622.9275131225586,463.8588237762451,-0.06264204531908035
33,Left,INDEX_FINGER_PIP,709.6059417724609,443.17028045654297,-0.09301675856113434
33,Left,INDEX_FINGER_DIP,759.3582153320312,459.64470863342285,-0.10646700859069824
33,Left,INDEX_FINGER_TIP,788.565673828125,477.9937219619751,-0.11226043105125427
33,Left,MIDDLE_FINGER_MCP,609.2966461181641,503.0221223831177,-0.07486855238676071
33,Left,MIDDLE_FINGER_PIP,708.8686370849609,493.9033842086792,-0.10592643916606903
33,Left,MIDDLE_FINGER_DIP,761.0671997070312,510.20288944244385,-0.11113869398832321
33,Left,MIDDLE_FINGER_TIP,785.4207611083984,525.5842208862305,-0.11171336472034454
33,Left,RING_FINGER_PIP,603.2226943969727,552.6453065872192,-0.08478978276252747
33,Left,RING_FINGER_DIP,702.4069213867188,552.3798751831055,-0.10916096717119217
33,Left,RING_FINGER_TIP,756.8388366699219,562.628059387207,-0.1084526851773262
33,Left,RING_FINGER_MCP,788.2710266113281,568.9663553237915,-0.10471148788928986
33,Left,PINKY_MCP,604.3297576904297,603.5207605361938,-0.09367240965366364
33,Left,PINKY_PIP,688.4465789794922,606.7316436767578,-0.10900518298149109
33,Left,PINKY_DIP,734.8264312744141,607.432451248169,-0.10685472935438156
33,Left,PINKY_TIP,768.568115234375,605.5221605300903,-0.10288181155920029
34,Right,WRIST,846.4627838134766,390.96346378326416,-2.2251786901961168e-07
34,Right,THUMB_CPC,816.5943145751953,348.5278272628784,-0.01893533021211624
34,Right,THUMB_MCP,799.5252227783203,313.8540744781494,-0.04136129841208458
34,Right,THUMB_IP,777.9608917236328,295.7204532623291,-0.062397610396146774
34,Right,THUMB_TIP,750.2870941162109,284.3191981315613,-0.08527084439992905
34,Right,INDEX_FINGER_MCP,865.0281524658203,280.2712082862854,-0.056973520666360855
34,Right,INDEX_FINGER_PIP,824.1156005859375,242.55439281463623,-0.09039995074272156
34,Right,INDEX_FINGER_DIP,783.2208251953125,245.69774866104126,-0.11144676804542542
34,Right,INDEX_FINGER_TIP,747.3694610595703,255.3214716911316,-0.12465154379606247
34,Right,MIDDLE_FINGER_MCP,883.6018371582031,313.8672065734863,-0.06619678437709808
34,Right,MIDDLE_FINGER_PIP,847.8495025634766,290.37620544433594,-0.10223555564880371
34,Right,MIDDLE_FINGER_DIP,792.7352905273438,300.2314782142639,-0.1155218705534935
34,Right,MIDDLE_FINGER_TIP,751.9994354248047,309.09289598464966,-0.12276411801576614
34,Right,RING_FINGER_PIP,887.2488403320312,358.2416296005249,-0.07641476392745972
34,Right,RING_FINGER_DIP,863.321533203125,346.0464835166931,-0.11130920052528381
34,Right,RING_FINGER_TIP,810.4972076416016,351.57121181488037,-0.11637594550848007
34,Right,RING_FINGER_MCP,769.9505615234375,356.41066789627075,-0.1170489564538002
34,Right,PINKY_MCP,879.8497009277344,403.5692882537842,-0.08717526495456696
34,Right,PINKY_PIP,861.3787841796875,410.5228614807129,-0.11697393655776978
34,Right,PINKY_DIP,828.5825347900391,415.00446796417236,-0.12169218808412552
34,Right,PINKY_TIP,803.7258911132812,414.0274143218994,-0.12271743267774582
34,Left,WRIST,538.7857437133789,572.9176568984985,5.209380447013245e-07
34,Left,THUMB_CPC,577.341194152832,518.2346677780151,-0.0031529313419014215
34,Left,THUMB_MCP,635.8781814575195,483.9651346206665,-0.02083214558660984
34,Left,THUMB_IP,692.2244262695312,478.55732917785645,-0.03776005282998085
34,Left,THUMB_TIP,736.0517883300781,484.85991954803467,-0.05505086109042168
34,Left,INDEX_FINGER_MCP,622.8322219848633,463.31714630126953,-0.0637546107172966
34,Left,INDEX_FINGER_PIP,710.2756500244141,442.5762891769409,-0.09418097138404846
34,Left,INDEX_FINGER_DIP,760.2117919921875,458.9214563369751,-0.10755573213100433
34,Left,INDEX_FINGER_TIP,788.6270904541016,477.2776794433594,-0.11332658678293228
34,Left,MIDDLE_FINGER_MCP,609.3378829956055,502.6196622848511,-0.07559452205896378
34,Left,MIDDLE_FINGER_PIP,709.4071197509766,494.54895973205566,-0.10651335120201111
34,Left,MIDDLE_FINGER_DIP,761.3614654541016,510.7165002822876,-0.11123770475387573
34,Left,MIDDLE_FINGER_TIP,784.4976043701172,525.5864095687866,-0.1116199791431427
34,Left,RING_FINGER_PIP,603.4559631347656,552.387900352478,-0.08527545630931854
34,Left,RING_FINGER_DIP,703.0522155761719,553.0399990081787,-0.109556183218956
34,Left,RING_FINGER_TIP,757.3789978027344,562.4275159835815,-0.10876205563545227
34,Left,RING_FINGER_MCP,788.2003784179688,567.8055810928345,-0.10516881942749023
34,Left,PINKY_MCP,605.0713729858398,603.4614515304565,-0.09400397539138794
34,Left,PINKY_PIP,688.8676452636719,607.149510383606,-0.10980454087257385
34,Left,PINKY_DIP,735.3417205810547,607.1621704101562,-0.1082109734416008
34,Left,PINKY_TIP,768.6100769042969,604.3916416168213,-0.10472779721021652
35,Right,WRIST,842.5221252441406,393.04030895233154,-2.3816173211343994e-07
35,Right,THUMB_CPC,814.1819763183594,350.90301990509033,-0.017548441886901855
35,Right,THUMB_MCP,798.8238525390625,315.72606325149536,-0.03860994055867195
35,Right,THUMB_IP,778.9433288574219,295.66082239151,-0.05850791558623314
35,Right,THUMB_TIP,751.9480133056641,281.84656620025635,-0.08014582097530365
35,Right,INDEX_FINGER_MCP,862.6811218261719,280.3494644165039,-0.053325846791267395
35,Right,INDEX_FINGER_PIP,823.2632446289062,242.54443645477295,-0.08583182096481323
35,Right,INDEX_FINGER_DIP,782.6105499267578,245.64419031143188,-0.10649209469556808
35,Right,INDEX_FINGER_TIP,747.5178527832031,255.4944634437561,-0.11931877583265305
35,Right,MIDDLE_FINGER_MCP,881.8798828125,313.41374158859253,-0.06262778490781784
35,Right,MIDDLE_FINGER_PIP,847.7833557128906,289.42058801651,-0.09731965512037277
35,Right,MIDDLE_FINGER_DIP,792.7852630615234,299.4339609146118,-0.11003633588552475
35,Right,MIDDLE_FINGER_TIP,752.6866149902344,308.8308548927307,-0.11677400767803192
35,Right,RING_FINGER_PIP,886.270751953125,357.53135919570923,-0.07295950502157211
35,Right,RING_FINGER_DIP,863.2695007324219,345.3833556175232,-0.10650592297315598
35,Right,RING_FINGER_TIP,810.2741241455078,350.79116106033325,-0.11113188415765762
35,Right,RING_FINGER_MCP,770.162353515625,355.83367109298706,-0.11151927709579468
35,Right,PINKY_MCP,879.5889282226562,403.2396125793457,-0.08379756659269333
35,Right,PINKY_PIP,860.6424713134766,409.8980140686035,-0.11242222785949707
35,Right,PINKY_DIP,826.7681884765625,414.3465328216553,-0.11656243354082108
35,Right,PINKY_TIP,801.4823150634766,413.9872455596924,-0.11711636185646057
35,Left,WRIST,536.5728759765625,572.3448657989502,5.264966489448852e-07
35,Left,THUMB_CPC,576.026496887207,517.1634149551392,-0.002953354734927416
35,Left,THUMB_MCP,633.5787200927734,484.19880867004395,-0.02027842216193676
35,Left,THUMB_IP,688.4680938720703,480.30012130737305,-0.037014421075582504
35,Left,THUMB_TIP,730.8995819091797,489.28088665008545,-0.05428072810173035
35,Left,INDEX_FINGER_MCP,622.8600311279297,463.66604804992676,-0.06194254383444786
35,Left,INDEX_FINGER_PIP,709.1783905029297,442.39123821258545,-0.0922512635588646
35,Left,INDEX_FINGER_DIP,759.3136596679688,458.21391105651855,-0.10607413202524185
35,Left,INDEX_FINGER_TIP,789.4983673095703,476.1289644241333,-0.11232629418373108
35,Left,MIDDLE_FINGER_MCP,610.4330825805664,503.42634201049805,-0.07389296591281891
35,Left,MIDDLE_FINGER_PIP,709.1350555419922,494.2848587036133,-0.1046176552772522
35,Left,MIDDLE_FINGER_DIP,760.5351257324219,509.48105335235596,-0.10990246385335922
35,Left,MIDDLE_FINGER_TIP,784.6917724609375,524.219856262207,-0.11072170734405518
35,Left,RING_FINGER_PIP,604.9485015869141,553.2991218566895,-0.08378124982118607
35,Left,RING_FINGER_DIP,702.1724700927734,553.3299779891968,-0.1081525981426239
35,Left,RING_FINGER_TIP,756.3249969482422,561.7210865020752,-0.10814901441335678
35,Left,RING_FINGER_MCP,788.0859375,567.1113395690918,-0.10503441840410233
35,Left,PINKY_MCP,606.4793395996094,604.5530891418457,-0.09273418039083481
35,Left,PINKY_PIP,689.2681121826172,607.6495599746704,-0.10875291377305984
35,Left,PINKY_DIP,736.8871307373047,608.0227947235107,-0.10767406225204468
35,Left,PINKY_TIP,772.5520324707031,606.2498760223389,-0.10452275723218918
36,Right,WRIST,845.2066802978516,392.5966501235962,-2.2439078861680173e-07
36,Right,THUMB_CPC,817.1952056884766,350.4289126396179,-0.01775955595076084
36,Right,THUMB_MCP,800.9147644042969,316.69509172439575,-0.03960876166820526
36,Right,THUMB_IP,779.9295043945312,299.13926124572754,-0.06023102253675461
36,Right,THUMB_TIP,752.7097320556641,288.0275559425354,-0.08272102475166321
36,Right,INDEX_FINGER_MCP,864.4245910644531,280.80825090408325,-0.055332377552986145
36,Right,INDEX_FINGER_PIP,825.1453399658203,242.70463943481445,-0.08822987228631973
36,Right,INDEX_FINGER_DIP,784.7996520996094,245.1558780670166,-0.10908558964729309
36,Right,INDEX_FINGER_TIP,749.1378784179688,254.260733127594,-0.12191670387983322
36,Right,MIDDLE_FINGER_MCP,882.8309631347656,314.179265499115,-0.06456802040338516
36,Right,MIDDLE_FINGER_PIP,848.1661987304688,290.7910680770874,-0.09923689067363739
36,Right,MIDDLE_FINGER_DIP,793.5413360595703,299.18983697891235,-0.11170576512813568
36,Right,MIDDLE_FINGER_TIP,752.6289367675781,307.2797441482544,-0.11832469701766968
36,Right,RING_FINGER_PIP,886.0850524902344,358.48485231399536,-0.07472603768110275
36,Right,RING_FINGER_DIP,862.5479888916016,346.9009494781494,-0.10805004835128784
36,Right,RING_FINGER_TIP,811.1591339111328,351.27352952957153,-0.11242915689945221
36,Right,RING_FINGER_MCP,771.6569519042969,355.4305028915405,-0.11260988563299179
36,Right,PINKY_MCP,878.3089447021484,403.73056411743164,-0.08537440001964569
36,Right,PINKY_PIP,858.5385894775391,409.6132278442383,-0.1132965013384819
36,Right,PINKY_DIP,826.2192535400391,413.4033393859863,-0.11687298864126205
36,Right,PINKY_TIP,801.8915557861328,412.45259284973145,-0.11702464520931244
36,Left,WRIST,539.5146560668945,573.1892251968384,5.35979779670015e-07
36,Left,THUMB_CPC,577.6663970947266,518.6336088180542,-0.002694567432627082
36,Left,THUMB_MCP,634.9176025390625,485.01797676086426,-0.02069111354649067
36,Left,THUMB_IP,689.6515655517578,482.66754627227783,-0.038113683462142944
36,Left,THUMB_TIP,731.8495941162109,493.20738315582275,-0.05598284676671028
36,Left,INDEX_FINGER_MCP,623.8027191162109,463.01068782806396,-0.0645628497004509
36,Left,INDEX_FINGER_PIP,711.9171142578125,443.4582853317261,-0.09522488713264465
36,Left,INDEX_FINGER_DIP,761.6768646240234,460.4097604751587,-0.10828591138124466
36,Left,INDEX_FINGER_TIP,791.1123657226562,479.94237899780273,-0.11358598619699478
36,Left,MIDDLE_FINGER_MCP,610.7182312011719,502.66785621643066,-0.07678429782390594
36,Left,MIDDLE_FINGER_PIP,711.5931701660156,494.14692878723145,-0.10820307582616806
36,Left,MIDDLE_FINGER_DIP,763.7397766113281,510.3278160095215,-0.11251308023929596
36,Left,MIDDLE_FINGER_TIP,787.4440002441406,526.6196393966675,-0.11208502948284149
36,Left,RING_FINGER_PIP,605.0243759155273,552.7858972549438,-0.08671655505895615
36,Left,RING_FINGER_DIP,706.3490295410156,554.1896152496338,-0.11129075288772583
36,Left,RING_FINGER_TIP,761.4075469970703,564.869441986084,-0.10980978608131409
36,Left,RING_FINGER_MCP,792.5943756103516,572.2570610046387,-0.10512177646160126
36,Left,PINKY_MCP,607.0092010498047,604.4400501251221,-0.09565983712673187
36,Left,PINKY_PIP,694.7431945800781,607.6656103134155,-0.11119013279676437
36,Left,PINKY_DIP,743.1240844726562,608.988561630249,-0.10886117070913315
