Frame,Hand,Landmark,x,y,z
65,Right,WRIST,872.0359802246094,359.3167018890381,-2.847203006695054e-07
65,Right,THUMB_CPC,838.6561584472656,318.90066146850586,-0.01246525440365076
65,Right,THUMB_MCP,808.1249237060547,286.0113716125488,-0.03125857189297676
65,Right,THUMB_IP,775.8917999267578,268.2314372062683,-0.04771388694643974
65,Right,THUMB_TIP,745.9494781494141,252.90299892425537,-0.06570134311914444
65,Right,INDEX_FINGER_MCP,853.4485626220703,251.0168480873108,-0.06509562581777573
65,Right,INDEX_FINGER_PIP,792.1031188964844,225.58688879013062,-0.09530217945575714
65,Right,INDEX_FINGER_DIP,746.8570709228516,228.91520977020264,-0.108893483877182
65,Right,INDEX_FINGER_TIP,708.6077117919922,239.81688737869263,-0.11692798882722855
65,Right,MIDDLE_FINGER_MCP,872.3524475097656,275.2469801902771,-0.07520104199647903
65,Right,MIDDLE_FINGER_PIP,812.0393371582031,254.59356307983398,-0.10722282528877258
65,Right,MIDDLE_FINGER_DIP,755.2200317382812,262.20683097839355,-0.11620126664638519
65,Right,MIDDLE_FINGER_TIP,712.8828430175781,271.1564826965332,-0.12229186296463013
65,Right,RING_FINGER_PIP,880.9541320800781,313.18897247314453,-0.08456217497587204
65,Right,RING_FINGER_DIP,832.7806091308594,299.5817184448242,-0.11684063822031021
65,Right,RING_FINGER_TIP,778.3377075195312,304.2688250541687,-0.12279047816991806
65,Right,RING_FINGER_MCP,739.4148254394531,309.0288233757019,-0.1254349648952484
65,Right,PINKY_MCP,880.4669952392578,355.66237449645996,-0.09321712702512741
65,Right,PINKY_PIP,838.8423156738281,356.5175700187683,-0.12403160333633423
65,Right,PINKY_DIP,794.6070861816406,357.5736093521118,-0.131577268242836
65,Right,PINKY_TIP,759.8915100097656,356.4699125289917,-0.1348455250263214
65,Left,WRIST,470.9303665161133,565.2332782745361,6.116077315709845e-07
65,Left,THUMB_CPC,520.1972198486328,510.4524850845337,-0.002748564351350069
65,Left,THUMB_MCP,584.3837356567383,480.29072284698486,-0.01854272000491619
65,Left,THUMB_IP,643.9463043212891,482.24937915802,-0.03385409712791443
65,Left,THUMB_TIP,686.6265869140625,491.0024356842041,-0.04954938963055611
65,Left,INDEX_FINGER_MCP,576.9097137451172,458.43183517456055,-0.05695048347115517
65,Left,INDEX_FINGER_PIP,674.3704986572266,453.8478755950928,-0.08361243456602097
65,Left,INDEX_FINGER_DIP,727.8410339355469,465.4077672958374,-0.09461989998817444
65,Left,INDEX_FINGER_TIP,765.0759124755859,478.390474319458,-0.09934215247631073
65,Left,MIDDLE_FINGER_MCP,559.374885559082,503.7579917907715,-0.06858359277248383
65,Left,MIDDLE_FINGER_PIP,669.4435119628906,504.5099973678589,-0.0953996479511261
65,Left,MIDDLE_FINGER_DIP,731.4554595947266,512.7674674987793,-0.09982920438051224
65,Left,MIDDLE_FINGER_TIP,769.2115783691406,521.4661073684692,-0.10058388113975525
65,Left,RING_FINGER_PIP,547.5938034057617,556.5415906906128,-0.07813632488250732
65,Left,RING_FINGER_DIP,652.3118591308594,563.3832406997681,-0.09922072291374207
65,Left,RING_FINGER_TIP,711.1415100097656,570.287675857544,-0.0986013412475586
65,Left,RING_FINGER_MCP,748.5129547119141,571.4590501785278,-0.09563787281513214
65,Left,PINKY_MCP,541.9724273681641,609.5305824279785,-0.08691560477018356
65,Left,PINKY_PIP,626.8373489379883,619.7129344940186,-0.10085346549749374
65,Left,PINKY_DIP,671.4181518554688,618.5856771469116,-0.09890813380479813
65,Left,PINKY_TIP,702.4468994140625,612.2876787185669,-0.0952354446053505
66,Right,WRIST,871.3087463378906,359.6271085739136,-2.784536832223239e-07
66,Right,THUMB_CPC,837.5435638427734,319.4975280761719,-0.012741719372570515
66,Right,THUMB_MCP,806.8584442138672,286.3757872581482,-0.03167840838432312
66,Right,THUMB_IP,774.9802398681641,268.16590547561646,-0.04817424342036247
66,Right,THUMB_TIP,745.3072357177734,252.86943912506104,-0.0661868304014206
66,Right,INDEX_FINGER_MCP,853.1517028808594,251.5974497795105,-0.06626911461353302
66,Right,INDEX_FINGER_PIP,791.4666748046875,225.81515550613403,-0.09663693606853485
66,Right,INDEX_FINGER_DIP,745.8757781982422,229.10399436950684,-0.11025141924619675
66,Right,INDEX_FINGER_TIP,707.7828216552734,240.0586724281311,-0.11824610829353333
66,Right,MIDDLE_FINGER_MCP,872.4591064453125,275.8395552635193,-0.07603563368320465
66,Right,MIDDLE_FINGER_PIP,811.5612030029297,254.75192070007324,-0.1080632209777832
66,Right,MIDDLE_FINGER_DIP,754.8181915283203,262.58092403411865,-0.11706049740314484
66,Right,MIDDLE_FINGER_TIP,713.5546112060547,271.9576692581177,-0.12322843074798584
66,Right,RING_FINGER_PIP,881.6161346435547,313.89278411865234,-0.08496896177530289
66,Right,RING_FINGER_DIP,831.9905090332031,299.70216035842896,-0.11746254563331604
66,Right,RING_FINGER_TIP,777.3678588867188,304.925537109375,-0.123683400452137
66,Right,RING_FINGER_MCP,739.1557312011719,310.53985118865967,-0.12645351886749268
66,Right,PINKY_MCP,881.7340087890625,356.23374938964844,-0.09313309192657471
66,Right,PINKY_PIP,839.5662689208984,356.4468240737915,-0.12397325038909912
66,Right,PINKY_DIP,795.1318359375,357.609121799469,-0.1315576732158661
66,Right,PINKY_TIP,760.7186126708984,357.4745178222656,-0.13488276302814484
66,Left,WRIST,471.1695861816406,565.5113697052002,6.081095307308715e-07
66,Left,THUMB_CPC,519.6029281616211,509.9479293823242,-0.0027907630428671837
66,Left,THUMB_MCP,583.7608337402344,479.4793224334717,-0.018942944705486298
66,Left,THUMB_IP,643.3392333984375,481.54625415802,-0.03446396067738533
66,Left,THUMB_TIP,686.1744689941406,490.0499725341797,-0.05039806291460991
66,Left,INDEX_FINGER_MCP,575.6985092163086,459.2923307418823,-0.05905510112643242
66,Left,INDEX_FINGER_PIP,674.0261840820312,453.4737825393677,-0.08603013306856155
66,Left,INDEX_FINGER_DIP,727.7375793457031,464.96513843536377,-0.09714340418577194
66,Left,INDEX_FINGER_TIP,765.5829620361328,477.8835153579712,-0.10198858380317688
66,Left,MIDDLE_FINGER_MCP,557.9651641845703,504.80109214782715,-0.0707211047410965
66,Left,MIDDLE_FINGER_PIP,669.3131256103516,504.822678565979,-0.09803640842437744
66,Left,MIDDLE_FINGER_DIP,730.8781433105469,512.6972579956055,-0.10242854803800583
66,Left,MIDDLE_FINGER_TIP,768.8389587402344,520.9202671051025,-0.10321427136659622
66,Left,RING_FINGER_PIP,546.6645050048828,558.0434560775757,-0.08013273030519485
66,Left,RING_FINGER_DIP,653.4587097167969,563.951997756958,-0.10136479884386063
66,Left,RING_FINGER_TIP,712.7797698974609,570.5835342407227,-0.1005663201212883
66,Left,RING_FINGER_MCP,750.5265045166016,571.215763092041,-0.09758752584457397
66,Left,PINKY_MCP,541.8302536010742,611.2007188796997,-0.08873589336872101
66,Left,PINKY_PIP,628.5148239135742,620.0915336608887,-0.1025090217590332
66,Left,PINKY_DIP,672.7017211914062,617.8068494796753,-0.10021840780973434
66,Left,PINKY_TIP,702.9293823242188,610.0901126861572,-0.09643382579088211
67,Right,WRIST,872.0903015136719,358.961706161499,-2.746901657246781e-07
67,Right,THUMB_CPC,838.5036468505859,319.131395816803,-0.01280413568019867
67,Right,THUMB_MCP,807.4172973632812,286.8012070655823,-0.03186073526740074
67,Right,THUMB_IP,775.0694274902344,269.60187435150146,-0.048500604927539825
67,Right,THUMB_TIP,745.7716369628906,254.3247628211975,-0.06670430302619934
67,Right,INDEX_FINGER_MCP,852.9029083251953,251.57000541687012,-0.06594988703727722
67,Right,INDEX_FINGER_PIP,791.7768096923828,225.48387050628662,-0.09636589884757996
67,Right,INDEX_FINGER_DIP,745.9694671630859,228.82517337799072,-0.11022671312093735
67,Right,INDEX_FINGER_TIP,707.8955078125,239.9868106842041,-0.11846060305833817
67,Right,MIDDLE_FINGER_MCP,871.7140960693359,276.179723739624,-0.07590125501155853
67,Right,MIDDLE_FINGER_PIP,812.4933624267578,254.47483777999878,-0.10853885114192963
67,Right,MIDDLE_FINGER_DIP,755.1515197753906,262.2361636161804,-0.11807002127170563
67,Right,MIDDLE_FINGER_TIP,713.544921875,271.5098261833191,-0.12445097416639328
67,Right,RING_FINGER_PIP,880.2869415283203,314.4036054611206,-0.08501133322715759
67,Right,RING_FINGER_DIP,832.7007293701172,299.527645111084,-0.11781162768602371
67,Right,RING_FINGER_TIP,778.048095703125,304.34343338012695,-0.12418148666620255
67,Right,RING_FINGER_MCP,740.0540161132812,309.45499420166016,-0.12695667147636414
67,Right,PINKY_MCP,879.9006652832031,356.7332410812378,-0.09335555881261826
67,Right,PINKY_PIP,838.5346984863281,355.73633909225464,-0.1243910863995552
67,Right,PINKY_DIP,793.8755798339844,356.9162321090698,-0.13192394375801086
67,Right,PINKY_TIP,759.4814300537109,356.58902406692505,-0.1351316124200821
67,Left,WRIST,470.78765869140625,565.7937097549438,6.080499019844865e-07
67,Left,THUMB_CPC,519.2212677001953,510.77374935150146,-0.002810105448588729
67,Left,THUMB_MCP,583.7317276000977,480.07545948028564,-0.018675103783607483
67,Left,THUMB_IP,643.4899139404297,481.54518127441406,-0.033936601132154465
67,Left,THUMB_TIP,686.7662811279297,489.66060161590576,-0.04958311840891838
67,Left,INDEX_FINGER_MCP,575.5622100830078,458.71795177459717,-0.05738011375069618
67,Left,INDEX_FINGER_PIP,673.5965728759766,453.23169708251953,-0.08411023765802383
67,Left,INDEX_FINGER_DIP,727.8099822998047,464.3299913406372,-0.09529135376214981
67,Left,INDEX_FINGER_TIP,766.0704803466797,477.17150688171387,-0.10030166059732437
67,Left,MIDDLE_FINGER_MCP,558.4676361083984,504.17298316955566,-0.06903655081987381
67,Left,MIDDLE_FINGER_PIP,669.2284393310547,504.62775707244873,-0.09610556066036224
67,Left,MIDDLE_FINGER_DIP,730.7378387451172,512.514181137085,-0.10080611705780029
67,Left,MIDDLE_FINGER_TIP,768.8790893554688,520.5414962768555,-0.101911261677742
67,Left,RING_FINGER_PIP,547.2989273071289,557.2905921936035,-0.07856961339712143
67,Left,RING_FINGER_DIP,653.5340881347656,563.9287805557251,-0.09987561404705048
67,Left,RING_FINGER_TIP,713.0022430419922,570.6450319290161,-0.09956993907690048
67,Left,RING_FINGER_MCP,751.4249420166016,571.0972309112549,-0.0970296710729599
67,Left,PINKY_MCP,542.0657730102539,610.4592275619507,-0.08729052543640137
67,Left,PINKY_PIP,627.5699234008789,620.2926349639893,-0.10143888741731644
67,Left,PINKY_DIP,671.9239807128906,618.4322547912598,-0.09967395663261414
67,Left,PINKY_TIP,702.9369354248047,610.8146524429321,-0.0963204950094223
68,Right,WRIST,872.2998046875,358.09861421585083,-2.798262528358464e-07
68,Right,THUMB_CPC,838.7704467773438,317.6683044433594,-0.012398449704051018
68,Right,THUMB_MCP,807.7720642089844,284.5564556121826,-0.0306794922798872
68,Right,THUMB_IP,775.1482391357422,267.2930717468262,-0.04669070243835449
68,Right,THUMB_TIP,745.6981658935547,252.64419794082642,-0.06418722867965698
68,Right,INDEX_FINGER_MCP,854.3915557861328,250.86097955703735,-0.0637582316994667
68,Right,INDEX_FINGER_PIP,792.5051879882812,224.85009670257568,-0.09409219026565552
68,Right,INDEX_FINGER_DIP,745.6549835205078,228.3189868927002,-0.10849474370479584
68,Right,INDEX_FINGER_TIP,707.4394989013672,239.11080121994019,-0.11693459004163742
68,Right,MIDDLE_FINGER_MCP,872.5663757324219,275.6469941139221,-0.07334789633750916
68,Right,MIDDLE_FINGER_PIP,812.0287322998047,253.43647956848145,-0.10499411076307297
68,Right,MIDDLE_FINGER_DIP,754.8222351074219,260.9174609184265,-0.11428876966238022
68,Right,MIDDLE_FINGER_TIP,713.5829162597656,269.90846157073975,-0.12056726962327957
68,Right,RING_FINGER_PIP,881.2074279785156,313.9387035369873,-0.08220779895782471
68,Right,RING_FINGER_DIP,834.0309143066406,299.48445081710815,-0.11402827501296997
68,Right,RING_FINGER_TIP,779.5686340332031,303.45499992370605,-0.1204366683959961
68,Right,RING_FINGER_MCP,741.2831878662109,307.7403974533081,-0.12327200174331665
68,Right,PINKY_MCP,881.2940979003906,355.82841396331787,-0.09033467620611191
68,Right,PINKY_PIP,839.9801635742188,355.2810072898865,-0.12010225653648376
68,Right,PINKY_DIP,794.7219085693359,356.6173267364502,-0.1273365616798401
68,Right,PINKY_TIP,759.4990539550781,356.62734746932983,-0.13047172129154205
68,Left,WRIST,471.2729263305664,563.8342809677124,6.21100753050996e-07
68,Left,THUMB_CPC,520.52490234375,508.69686126708984,-0.0033807281870394945
68,Left,THUMB_MCP,585.2175903320312,478.7640953063965,-0.019632739946246147
68,Left,THUMB_IP,644.8661041259766,481.47175312042236,-0.03522053733468056
68,Left,THUMB_TIP,687.6453399658203,490.78322410583496,-0.05127551034092903
68,Left,INDEX_FINGER_MCP,577.1329116821289,458.2642078399658,-0.05856073647737503
68,Left,INDEX_FINGER_PIP,675.1877593994141,453.7706708908081,-0.08562324941158295
68,Left,INDEX_FINGER_DIP,729.1313171386719,464.3913173675537,-0.09695423394441605
68,Left,INDEX_FINGER_TIP,767.4406433105469,476.7741107940674,-0.10216501355171204
68,Left,MIDDLE_FINGER_MCP,559.3779754638672,503.8784980773926,-0.07014577090740204
68,Left,MIDDLE_FINGER_PIP,670.2059173583984,505.3043603897095,-0.097770556807518
68,Left,MIDDLE_FINGER_DIP,732.1746063232422,513.4200382232666,-0.1027933806180954
68,Left,MIDDLE_FINGER_TIP,771.0584259033203,522.0010900497437,-0.10416712611913681
68,Left,RING_FINGER_PIP,547.5363922119141,556.7281007766724,-0.07962752878665924
68,Left,RING_FINGER_DIP,653.6711883544922,563.3433723449707,-0.10153049975633621
68,Left,RING_FINGER_TIP,713.1983184814453,570.1799154281616,-0.10165126621723175
68,Left,RING_FINGER_MCP,752.0551300048828,571.0286951065063,-0.09937417507171631
68,Left,PINKY_MCP,541.6750335693359,609.4492149353027,-0.08831518888473511
68,Left,PINKY_PIP,626.6742706298828,619.6372747421265,-0.10305380821228027
68,Left,PINKY_DIP,671.4610290527344,617.566351890564,-0.10183604806661606
68,Left,PINKY_TIP,703.0215454101562,609.9757432937622,-0.09888315200805664
69,Right,WRIST,868.9602661132812,358.8463497161865,-2.7499308430378733e-07
69,Right,THUMB_CPC,836.6951751708984,318.93460750579834,-0.012738008052110672
69,Right,THUMB_MCP,806.6275787353516,287.34241247177124,-0.03260136395692825
69,Right,THUMB_IP,774.8316192626953,270.52805185317993,-0.05000375583767891
69,Right,THUMB_TIP,744.9488830566406,256.0351753234863,-0.06894418597221375
69,Right,INDEX_FINGER_MCP,853.4584808349609,251.0767364501953,-0.06832891702651978
69,Right,INDEX_FINGER_PIP,793.0519866943359,225.1797080039978,-0.10004129260778427
69,Right,INDEX_FINGER_DIP,747.818603515625,227.92116165161133,-0.11434593796730042
69,Right,INDEX_FINGER_TIP,709.7513580322266,238.95437479019165,-0.12279076129198074
69,Right,MIDDLE_FINGER_MCP,873.0701446533203,274.7876572608948,-0.07880549877882004
69,Right,MIDDLE_FINGER_PIP,813.8053894042969,253.05798768997192,-0.11287690699100494
69,Right,MIDDLE_FINGER_DIP,756.7388916015625,260.5239272117615,-0.12267017364501953
69,Right,MIDDLE_FINGER_TIP,714.3463897705078,269.6458625793457,-0.12916147708892822
69,Right,RING_FINGER_PIP,882.3988342285156,312.5600051879883,-0.08841707557439804
69,Right,RING_FINGER_DIP,835.1873779296875,297.79837131500244,-0.12274427711963654
69,Right,RING_FINGER_TIP,780.5260467529297,301.9976806640625,-0.12978345155715942
69,Right,RING_FINGER_MCP,741.6260528564453,306.43465518951416,-0.1329209804534912
69,Right,PINKY_MCP,882.7751159667969,354.9361824989319,-0.09715380519628525
69,Right,PINKY_PIP,841.5335083007812,354.77604389190674,-0.12938900291919708
69,Right,PINKY_DIP,796.2521362304688,356.04644536972046,-0.13767795264720917
69,Right,PINKY_TIP,760.5535125732422,355.3149962425232,-0.1414569616317749
69,Left,WRIST,470.85601806640625,564.8234367370605,6.106658929638797e-07
69,Left,THUMB_CPC,520.1372146606445,510.2519416809082,-0.002799417357891798
69,Left,THUMB_MCP,585.1251983642578,480.0528860092163,-0.018723826855421066
69,Left,THUMB_IP,644.9684143066406,482.2928524017334,-0.03410254791378975
69,Left,THUMB_TIP,688.0049896240234,491.16559982299805,-0.04987257719039917
69,Left,INDEX_FINGER_MCP,577.3909759521484,458.83283615112305,-0.05782399699091911
69,Left,INDEX_FINGER_PIP,675.3218841552734,454.0997886657715,-0.08472847938537598
69,Left,INDEX_FINGER_DIP,728.7199401855469,465.6525135040283,-0.09593726694583893
69,Left,INDEX_FINGER_TIP,766.5523529052734,478.37742805480957,-0.1009429544210434
69,Left,MIDDLE_FINGER_MCP,559.2917251586914,504.0954780578613,-0.06952129304409027
69,Left,MIDDLE_FINGER_PIP,670.9359741210938,505.2307176589966,-0.09641268849372864
69,Left,MIDDLE_FINGER_DIP,732.9676818847656,513.27476978302,-0.10104475915431976
69,Left,MIDDLE_FINGER_TIP,771.5301513671875,522.009973526001,-0.10210876166820526
69,Left,RING_FINGER_PIP,547.1224212646484,557.1214199066162,-0.07909677922725677
69,Left,RING_FINGER_DIP,653.8423156738281,563.5531854629517,-0.10022100806236267
69,Left,RING_FINGER_TIP,713.0087280273438,570.095157623291,-0.09979435056447983
69,Left,RING_FINGER_MCP,751.1000823974609,570.9601163864136,-0.09713588654994965
69,Left,PINKY_MCP,541.2231826782227,610.2697992324829,-0.08789747953414917
69,Left,PINKY_PIP,626.7951583862305,620.4213380813599,-0.1022753119468689
69,Left,PINKY_DIP,671.8690490722656,618.1330490112305,-0.10082817077636719
69,Left,PINKY_TIP,703.5739898681641,610.4209041595459,-0.0975961983203888
70,Right,WRIST,871.9906616210938,357.99707651138306,-3.0141734441713197e-07
70,Right,THUMB_CPC,838.7641906738281,316.98927640914917,-0.01200749259442091
70,Right,THUMB_MCP,808.7821197509766,283.43722343444824,-0.030598323792219162
70,Right,THUMB_IP,776.4337158203125,264.82683420181274,-0.04691755771636963
70,Right,THUMB_TIP,745.85205078125,248.99658679962158,-0.06499576568603516
70,Right,INDEX_FINGER_MCP,855.3221130371094,247.73504734039307,-0.06506620347499847
70,Right,INDEX_FINGER_PIP,792.3595428466797,224.26786422729492,-0.094663605093956
70,Right,INDEX_FINGER_DIP,746.8975830078125,229.0325403213501,-0.10787840932607651
70,Right,INDEX_FINGER_TIP,709.0492248535156,240.18649578094482,-0.11572198569774628
70,Right,MIDDLE_FINGER_MCP,874.7093963623047,274.0959048271179,-0.07521520555019379
70,Right,MIDDLE_FINGER_PIP,812.0455932617188,254.68896389007568,-0.10639320313930511
70,Right,MIDDLE_FINGER_DIP,755.3732299804688,263.0332088470459,-0.11514870822429657
70,Right,MIDDLE_FINGER_TIP,713.8481903076172,271.9130802154541,-0.12140876054763794
70,Right,RING_FINGER_PIP,883.4363555908203,313.9109802246094,-0.08444707095623016
70,Right,RING_FINGER_DIP,832.2638702392578,299.4347548484802,-0.11669546365737915
70,Right,RING_FINGER_TIP,777.8771209716797,304.5154595375061,-0.12254191935062408
70,Right,RING_FINGER_MCP,739.7508239746094,309.74621772766113,-0.12516729533672333
70,Right,PINKY_MCP,883.0830383300781,357.5176477432251,-0.09277094155550003
70,Right,PINKY_PIP,840.6575775146484,355.02111196517944,-0.12332399934530258
70,Right,PINKY_DIP,796.2932586669922,355.50517559051514,-0.1301601082086563
70,Right,PINKY_TIP,762.2430419921875,355.1250958442688,-0.13304227590560913
70,Left,WRIST,470.69435119628906,565.1758146286011,6.13999816323485e-07
70,Left,THUMB_CPC,520.3932189941406,510.70242404937744,-0.002764292759820819
70,Left,THUMB_MCP,585.6071090698242,480.6468343734741,-0.018912196159362793
70,Left,THUMB_IP,645.5019378662109,482.9781675338745,-0.03453940525650978
70,Left,THUMB_TIP,688.7241363525391,492.15123653411865,-0.050654225051403046
70,Left,INDEX_FINGER_MCP,577.6108932495117,458.9551019668579,-0.05860910192131996
70,Left,INDEX_FINGER_PIP,675.4114532470703,453.73595237731934,-0.08591141551733017
70,Left,INDEX_FINGER_DIP,729.2011260986328,464.7422790527344,-0.09731122106313705
70,Left,INDEX_FINGER_TIP,767.3966979980469,477.308406829834,-0.10242652893066406
70,Left,MIDDLE_FINGER_MCP,559.5933532714844,503.9993906021118,-0.0705382227897644
70,Left,MIDDLE_FINGER_PIP,670.9814453125,505.1996898651123,-0.09789998829364777
70,Left,MIDDLE_FINGER_DIP,733.3060455322266,513.4500360488892,-0.10259339958429337
70,Left,MIDDLE_FINGER_TIP,771.9681549072266,522.2595691680908,-0.10367139428853989
70,Left,RING_FINGER_PIP,547.4747085571289,556.8675756454468,-0.08032508194446564
70,Left,RING_FINGER_DIP,654.4884490966797,564.192967414856,-0.10179108381271362
70,Left,RING_FINGER_TIP,714.2677307128906,571.1656808853149,-0.10130225867033005
70,Left,RING_FINGER_MCP,752.843017578125,572.2137594223022,-0.09860207885503769
70,Left,PINKY_MCP,541.3677597045898,610.0598573684692,-0.08933038264513016
70,Left,PINKY_PIP,627.2323989868164,620.5418872833252,-0.10387078672647476
70,Left,PINKY_DIP,672.5675201416016,618.6574745178223,-0.10234680771827698
70,Left,PINKY_TIP,704.5881652832031,611.2190437316895,-0.09907203912734985
71,Right,WRIST,872.76123046875,359.12371158599854,-2.923325723713788e-07
71,Right,THUMB_CPC,839.2942047119141,318.63192558288574,-0.012067600153386593
71,Right,THUMB_MCP,809.1561126708984,284.776611328125,-0.030566150322556496
71,Right,THUMB_IP,776.8130493164062,265.6624174118042,-0.04682854190468788
71,Right,THUMB_TIP,746.4986419677734,249.36761140823364,-0.06475790590047836
71,Right,INDEX_FINGER_MCP,854.9647521972656,248.75081062316895,-0.06469517946243286
71,Right,INDEX_FINGER_PIP,793.1915283203125,224.11474227905273,-0.09456131607294083
71,Right,INDEX_FINGER_DIP,748.0624389648438,228.31830024719238,-0.10813938081264496
71,Right,INDEX_FINGER_TIP,710.6671905517578,239.65198516845703,-0.1160728931427002
71,Right,MIDDLE_FINGER_MCP,874.2088317871094,274.90578174591064,-0.0746343657374382
71,Right,MIDDLE_FINGER_PIP,813.3954620361328,254.23609972000122,-0.10579153895378113
71,Right,MIDDLE_FINGER_DIP,756.5567016601562,262.36600399017334,-0.11451447010040283
71,Right,MIDDLE_FINGER_TIP,715.4546356201172,271.43330812454224,-0.12057367712259293
71,Right,RING_FINGER_PIP,883.2198333740234,314.6290397644043,-0.08371789008378983
71,Right,RING_FINGER_DIP,834.2942047119141,299.3766474723816,-0.11576159298419952
71,Right,RING_FINGER_TIP,779.5175933837891,304.22457933425903,-0.12170687317848206
71,Right,RING_FINGER_MCP,741.7261505126953,309.7795629501343,-0.12424913793802261
71,Right,PINKY_MCP,883.050537109375,357.9643750190735,-0.09194854646921158
71,Right,PINKY_PIP,842.0737457275391,354.731605052948,-0.1221688911318779
71,Right,PINKY_DIP,797.7758026123047,354.6993112564087,-0.12909674644470215
71,Right,PINKY_TIP,763.9994812011719,354.319167137146,-0.13193672895431519
71,Left,WRIST,472.89905548095703,564.632248878479,6.204949158927775e-07
71,Left,THUMB_CPC,522.9107666015625,509.6177816390991,-0.0031671980395913124
71,Left,THUMB_MCP,588.032341003418,479.46224212646484,-0.019741909578442574
71,Left,THUMB_IP,647.7999114990234,481.9482421875,-0.035693515092134476
71,Left,THUMB_TIP,691.0091400146484,491.1609220504761,-0.05214504525065422
71,Left,INDEX_FINGER_MCP,578.8451385498047,458.5343599319458,-0.060222260653972626
71,Left,INDEX_FINGER_PIP,677.0120239257812,454.1613292694092,-0.08788745105266571
71,Left,INDEX_FINGER_DIP,730.6674194335938,465.05783557891846,-0.09926636517047882
71,Left,INDEX_FINGER_TIP,769.1267395019531,477.4768924713135,-0.10437341034412384
71,Left,MIDDLE_FINGER_MCP,560.477180480957,503.94471645355225,-0.0720338299870491
71,Left,MIDDLE_FINGER_PIP,671.9754028320312,505.66776752471924,-0.09987863153219223
71,Left,MIDDLE_FINGER_DIP,734.215087890625,513.8448572158813,-0.10437963902950287
71,Left,MIDDLE_FINGER_TIP,772.8395843505859,522.5629377365112,-0.10534720867872238
71,Left,RING_FINGER_PIP,548.2205963134766,556.8035888671875,-0.08167118579149246
71,Left,RING_FINGER_DIP,655.6002044677734,564.1070938110352,-0.10356202721595764
71,Left,RING_FINGER_TIP,715.1297760009766,571.049337387085,-0.10274218767881393
71,Left,RING_FINGER_MCP,753.2456970214844,571.9412040710449,-0.09977652877569199
71,Left,PINKY_MCP,542.2158050537109,609.6955490112305,-0.09056191146373749
71,Left,PINKY_PIP,628.4357833862305,620.2331972122192,-0.1055036261677742
71,Left,PINKY_DIP,673.8983917236328,618.5059404373169,-0.10402688384056091
71,Left,PINKY_TIP,705.7169342041016,611.2118339538574,-0.1007465273141861
72,Right,WRIST,870.423583984375,359.7181534767151,-2.9771840104331204e-07
72,Right,THUMB_CPC,835.7538604736328,319.3285918235779,-0.013497564010322094
72,Right,THUMB_MCP,805.7448577880859,284.4094705581665,-0.03216312453150749
72,Right,THUMB_IP,773.6336517333984,264.1265630722046,-0.04831286519765854
72,Right,THUMB_TIP,743.8557434082031,245.3410792350769,-0.0658988505601883
72,Right,INDEX_FINGER_MCP,854.5060729980469,249.4220495223999,-0.06476763635873795
72,Right,INDEX_FINGER_PIP,793.2227325439453,224.31161642074585,-0.09521708637475967
72,Right,INDEX_FINGER_DIP,747.2804260253906,228.22890758514404,-0.10940546542406082
72,Right,INDEX_FINGER_TIP,709.603271484375,239.25231456756592,-0.1177324578166008
72,Right,MIDDLE_FINGER_MCP,874.0798187255859,274.79503870010376,-0.07410228997468948
72,Right,MIDDLE_FINGER_PIP,813.5044097900391,254.18526649475098,-0.1060030609369278
72,Right,MIDDLE_FINGER_DIP,756.0435485839844,262.08428621292114,-0.11525484174489975
72,Right,MIDDLE_FINGER_TIP,714.5169067382812,271.23883724212646,-0.12152156233787537
72,Right,RING_FINGER_PIP,883.4905242919922,313.8343548774719,-0.08282722532749176
72,Right,RING_FINGER_DIP,834.8887634277344,299.7047996520996,-0.11532176285982132
72,Right,RING_FINGER_TIP,780.1647186279297,303.82503747940063,-0.12165549397468567
72,Right,RING_FINGER_MCP,741.9773101806641,308.37138175964355,-0.12437205761671066
72,Right,PINKY_MCP,883.7649536132812,356.80997371673584,-0.09087222069501877
72,Right,PINKY_PIP,841.9464111328125,355.4718518257141,-0.12164733558893204
72,Right,PINKY_DIP,797.1322631835938,356.23868465423584,-0.1290656328201294
72,Right,PINKY_TIP,762.6811218261719,355.87446212768555,-0.13214153051376343
72,Left,WRIST,473.87012481689453,565.4602146148682,6.139787274150876e-07
72,Left,THUMB_CPC,523.4659576416016,510.52664279937744,-0.0027506621554493904
72,Left,THUMB_MCP,588.7985992431641,480.7192325592041,-0.018833138048648834
72,Left,THUMB_IP,648.765869140625,483.776650428772,-0.034380268305540085
72,Left,THUMB_TIP,691.4916229248047,493.37127685546875,-0.05045780912041664
72,Left,INDEX_FINGER_MCP,579.8265838623047,459.24585342407227,-0.058462854474782944
72,Left,INDEX_FINGER_PIP,677.3597717285156,454.0114688873291,-0.08560311794281006
72,Left,INDEX_FINGER_DIP,731.2335968017578,465.1076602935791,-0.09714488685131073
72,Left,INDEX_FINGER_TIP,769.6265411376953,477.7946376800537,-0.10247141122817993
72,Left,MIDDLE_FINGER_MCP,560.7938766479492,504.0699863433838,-0.07043100148439407
72,Left,MIDDLE_FINGER_PIP,672.4581909179688,504.72856521606445,-0.09744592756032944
72,Left,MIDDLE_FINGER_DIP,734.6802520751953,512.8630828857422,-0.10232888907194138
72,Left,MIDDLE_FINGER_TIP,773.5018920898438,521.656608581543,-0.10373422503471375
