Frame,Hand,Landmark,x,y,z
1,Left,MIDDLE_FINGER_DIP,793.3705902099609,307.5125813484192,-0.09593650698661804
1,Left,MIDDLE_FINGER_TIP,754.5465087890625,317.1176791191101,-0.10273294895887375
1,Left,RING_FINGER_PIP,929.0237426757812,344.8977041244507,-0.060330767184495926
1,Left,RING_FINGER_DIP,857.0317840576172,355.6905698776245,-0.09101668000221252
1,Left,RING_FINGER_TIP,805.6227874755859,363.0899477005005,-0.0956360399723053
1,Left,RING_FINGER_MCP,769.3409729003906,369.2384719848633,-0.09618702530860901
1,Left,PINKY_MCP,929.1494750976562,390.98204612731934,-0.06739084422588348
1,Left,PINKY_PIP,873.2591247558594,401.29361629486084,-0.09355374425649643
1,Left,PINKY_DIP,839.7924041748047,404.8500967025757,-0.09832614660263062
1,Left,PINKY_TIP,816.4311981201172,403.95179271698,-0.09880544990301132
2,Right,WRIST,584.3669509887695,609.4716596603394,3.5438122836239927e-07
2,Right,THUMB_CPC,605.6334686279297,565.7874011993408,-0.01723216474056244
2,Right,THUMB_MCP,641.6964721679688,538.4584379196167,-0.042445406317710876
2,Right,THUMB_IP,690.1464080810547,523.1804466247559,-0.06746842712163925
2,Right,THUMB_TIP,739.3917846679688,509.16704177856445,-0.09508490562438965
2,Right,INDEX_FINGER_MCP,591.2224960327148,489.9821662902832,-0.06456238031387329
2,Right,INDEX_FINGER_PIP,686.6818237304688,479.5655393600464,-0.1061243861913681
2,Right,INDEX_FINGER_DIP,740.1625823974609,492.7587032318115,-0.13048970699310303
2,Right,INDEX_FINGER_TIP,778.8916778564453,509.18365001678467,-0.1437762975692749
2,Right,MIDDLE_FINGER_MCP,573.45703125,520.8613872528076,-0.07522302865982056
2,Right,MIDDLE_FINGER_PIP,670.7620239257812,514.4158887863159,-0.113389752805233
2,Right,MIDDLE_FINGER_DIP,732.9483795166016,526.776967048645,-0.12403377890586853
2,Right,MIDDLE_FINGER_TIP,781.0360717773438,539.8717260360718,-0.12874650955200195
2,Right,RING_FINGER_PIP,568.4384918212891,567.3192644119263,-0.08648499846458435
2,Right,RING_FINGER_DIP,655.0346374511719,577.5407981872559,-0.12379304319620132
2,Right,RING_FINGER_TIP,715.5997467041016,590.9433460235596,-0.12506945431232452
2,Right,RING_FINGER_MCP,759.5468139648438,601.623215675354,-0.12077172100543976
2,Right,PINKY_MCP,572.0527267456055,614.4464492797852,-0.09836835414171219
2,Right,PINKY_PIP,632.1980285644531,649.6409797668457,-0.12457406520843506
2,Right,PINKY_DIP,673.6182403564453,655.8109617233276,-0.12475092709064484
2,Right,PINKY_TIP,706.4315795898438,657.8929138183594,-0.12110957503318787
2,Left,WRIST,879.5116424560547,407.41896629333496,-3.506234520500584e-07
2,Left,THUMB_CPC,844.1206359863281,351.4467787742615,-0.01977396570146084
2,Left,THUMB_MCP,821.3472747802734,307.9480004310608,-0.03935353830456734
2,Left,THUMB_IP,797.8715515136719,277.4543523788452,-0.05646254122257233
2,Left,THUMB_TIP,771.7669677734375,253.2918119430542,-0.07405106723308563
2,Left,INDEX_FINGER_MCP,890.1137542724609,268.576819896698,-0.05377388745546341
2,Left,INDEX_FINGER_PIP,834.4754028320312,242.8645420074463,-0.08522477746009827
2,Left,INDEX_FINGER_DIP,791.2854766845703,247.95608282089233,-0.1038791835308075
2,Left,INDEX_FINGER_TIP,754.6581268310547,257.9352307319641,-0.11454309523105621
2,Left,MIDDLE_FINGER_MCP,916.4380645751953,301.95929288864136,-0.059194304049015045
2,Left,MIDDLE_FINGER_PIP,848.4305572509766,297.20287799835205,-0.09012007713317871
2,Left,MIDDLE_FINGER_DIP,793.095703125,308.0500531196594,-0.10005878657102585
2,Left,MIDDLE_FINGER_TIP,752.3480224609375,318.9225697517395,-0.10596228390932083
2,Left,RING_FINGER_PIP,928.0095672607422,347.19852447509766,-0.06599003076553345
2,Left,RING_FINGER_DIP,857.2997283935547,358.21935653686523,-0.09510032832622528
2,Left,RING_FINGER_TIP,805.4564666748047,365.03740310668945,-0.09717488288879395
2,Left,RING_FINGER_MCP,768.1694030761719,372.17087745666504,-0.09649823606014252
2,Left,PINKY_MCP,927.7489471435547,393.24076652526855,-0.07393062859773636
2,Left,PINKY_PIP,877.0671081542969,402.22071647644043,-0.09771066904067993
2,Left,PINKY_DIP,842.7728271484375,404.07753467559814,-0.10000332444906235
2,Left,PINKY_TIP,817.8118133544922,402.45494842529297,-0.09945210069417953
3,Right,WRIST,576.1383819580078,564.8496580123901,5.728409178118454e-07
3,Right,THUMB_CPC,574.9140167236328,616.8461036682129,-0.06019382178783417
3,Right,THUMB_MCP,594.690055847168,645.9601306915283,-0.1056065708398819
3,Right,THUMB_IP,645.9546661376953,654.4418334960938,-0.13953234255313873
3,Right,THUMB_TIP,698.447265625,643.4185981750488,-0.17355501651763916
3,Right,INDEX_FINGER_MCP,568.2577896118164,571.0891628265381,-0.11887822300195694
3,Right,INDEX_FINGER_PIP,656.6597747802734,589.6290636062622,-0.15796279907226562
3,Right,INDEX_FINGER_DIP,717.6583862304688,597.3841667175293,-0.17747195065021515
3,Right,INDEX_FINGER_TIP,768.4159088134766,602.7165699005127,-0.19066122174263
3,Right,MIDDLE_FINGER_MCP,579.701042175293,519.8138666152954,-0.10607273876667023
3,Right,MIDDLE_FINGER_PIP,672.3417663574219,516.6920757293701,-0.14425300061702728
3,Right,MIDDLE_FINGER_DIP,738.8742065429688,532.6728916168213,-0.15726004540920258
3,Right,MIDDLE_FINGER_TIP,786.1466217041016,544.5608282089233,-0.16707909107208252
3,Right,RING_FINGER_PIP,601.8951034545898,489.11364555358887,-0.09415584802627563
3,Right,RING_FINGER_DIP,685.9783935546875,481.20357513427734,-0.13042782247066498
3,Right,RING_FINGER_TIP,745.2174377441406,500.5656909942627,-0.13867512345314026
3,Right,RING_FINGER_MCP,785.1301574707031,518.8846206665039,-0.14276222884655
3,Right,PINKY_MCP,630.5035781860352,472.52772331237793,-0.08557197451591492
3,Right,PINKY_PIP,694.0433502197266,471.3282823562622,-0.11347402632236481
3,Right,PINKY_DIP,738.0510711669922,486.14004135131836,-0.12055300921201706
3,Right,PINKY_TIP,768.7844085693359,499.76982593536377,-0.12443440407514572
3,Left,WRIST,874.4439697265625,408.03081035614014,-3.7397774121927796e-07
3,Left,THUMB_CPC,845.4566192626953,352.04913854599,-0.017508242279291153
3,Left,THUMB_MCP,826.3587951660156,310.9541988372803,-0.035897836089134216
3,Left,THUMB_IP,802.3401641845703,284.98157501220703,-0.05268389359116554
3,Left,THUMB_TIP,774.49951171875,269.10905599594116,-0.07018939405679703
3,Left,INDEX_FINGER_MCP,890.8379364013672,270.3526568412781,-0.0471499040722847
3,Left,INDEX_FINGER_PIP,835.7038116455078,242.67013549804688,-0.0768531933426857
3,Left,INDEX_FINGER_DIP,792.0696258544922,246.92617893218994,-0.09552595019340515
3,Left,INDEX_FINGER_TIP,754.6115112304688,256.78529262542725,-0.10596345365047455
3,Left,MIDDLE_FINGER_MCP,916.8053436279297,303.4549355506897,-0.05279771611094475
3,Left,MIDDLE_FINGER_PIP,847.7402496337891,299.05497550964355,-0.08099440485239029
3,Left,MIDDLE_FINGER_DIP,791.3850402832031,309.5792770385742,-0.09085196256637573
3,Left,MIDDLE_FINGER_TIP,750.6082153320312,320.11284828186035,-0.09644951671361923
3,Left,RING_FINGER_PIP,927.2848510742188,348.6697268486023,-0.05977824702858925
3,Left,RING_FINGER_DIP,856.3497161865234,361.75103187561035,-0.0853578969836235
3,Left,RING_FINGER_TIP,803.9851379394531,367.43714332580566,-0.08712488412857056
3,Left,RING_FINGER_MCP,767.7986145019531,372.63264656066895,-0.086253821849823
3,Left,PINKY_MCP,925.6494903564453,394.67401027679443,-0.06796404719352722
3,Left,PINKY_PIP,876.0515594482422,404.7879981994629,-0.08749295771121979
3,Left,PINKY_DIP,843.8951873779297,404.66118335723877,-0.0881865918636322
3,Left,PINKY_TIP,821.4385986328125,400.61194896698,-0.08669845759868622
4,Right,WRIST,549.5991516113281,578.1625986099243,6.602845701308979e-07
4,Right,THUMB_CPC,559.1738510131836,632.5642776489258,-0.06083739176392555
4,Right,THUMB_MCP,598.4886932373047,655.8848190307617,-0.10390688478946686
4,Right,THUMB_IP,653.6858367919922,653.4460258483887,-0.13462135195732117
4,Right,THUMB_TIP,700.8822631835938,636.873836517334,-0.16394615173339844
4,Right,INDEX_FINGER_MCP,568.3822250366211,573.8410663604736,-0.11871282011270523
4,Right,INDEX_FINGER_PIP,660.1315307617188,575.5303859710693,-0.15491609275341034
4,Right,INDEX_FINGER_DIP,718.2652282714844,580.8440351486206,-0.16958145797252655
4,Right,INDEX_FINGER_TIP,762.5798797607422,591.544075012207,-0.17827646434307098
4,Right,MIDDLE_FINGER_MCP,574.3733978271484,518.8904571533203,-0.10206633061170578
4,Right,MIDDLE_FINGER_PIP,671.0769653320312,509.60469245910645,-0.13533802330493927
4,Right,MIDDLE_FINGER_DIP,735.2875518798828,521.0216331481934,-0.14410795271396637
4,Right,MIDDLE_FINGER_TIP,779.0716552734375,535.0691556930542,-0.15127837657928467
4,Right,RING_FINGER_PIP,589.2367553710938,484.8700475692749,-0.08624769002199173
4,Right,RING_FINGER_DIP,681.1700439453125,473.2098197937012,-0.11735885590314865
4,Right,RING_FINGER_TIP,739.6766662597656,489.8480987548828,-0.12424776703119278
4,Right,RING_FINGER_MCP,780.7958984375,506.9663429260254,-0.12864352762699127
4,Right,PINKY_MCP,609.6869659423828,467.10073471069336,-0.0737869068980217
4,Right,PINKY_PIP,680.3688049316406,463.039870262146,-0.09917280822992325
4,Right,PINKY_DIP,729.2744445800781,477.60568141937256,-0.10705921798944473
4,Right,PINKY_TIP,765.0002288818359,490.6130647659302,-0.11173871904611588
4,Left,WRIST,872.5238800048828,404.03650760650635,-3.383067905815551e-07
4,Left,THUMB_CPC,843.9503479003906,350.11112451553345,-0.018542541190981865
4,Left,THUMB_MCP,822.8372955322266,310.98870277404785,-0.03823363035917282
4,Left,THUMB_IP,795.9258270263672,289.0784239768982,-0.056321706622838974
4,Left,THUMB_TIP,765.2467346191406,279.1572117805481,-0.07526254653930664
4,Left,INDEX_FINGER_MCP,888.9419555664062,267.6803183555603,-0.0486612431704998
4,Left,INDEX_FINGER_PIP,833.4561157226562,241.3529348373413,-0.07892891019582748
4,Left,INDEX_FINGER_DIP,788.5931396484375,248.4110713005066,-0.09845640510320663
4,Left,INDEX_FINGER_TIP,748.9598846435547,259.54554319381714,-0.10945020616054535
4,Left,MIDDLE_FINGER_MCP,916.3314819335938,301.3697648048401,-0.05452499911189079
4,Left,MIDDLE_FINGER_PIP,850.4764556884766,297.52673864364624,-0.08352825045585632
4,Left,MIDDLE_FINGER_DIP,793.8639831542969,309.38064336776733,-0.09440930932760239
4,Left,MIDDLE_FINGER_TIP,751.85791015625,319.6048593521118,-0.10032355785369873
4,Left,RING_FINGER_PIP,927.03369140625,347.0331072807312,-0.06160448119044304
4,Left,RING_FINGER_DIP,856.7121887207031,361.413631439209,-0.08745966851711273
4,Left,RING_FINGER_TIP,802.2332000732422,367.8305912017822,-0.08967210352420807
4,Left,RING_FINGER_MCP,763.9017486572266,372.8425455093384,-0.08877383172512054
4,Left,PINKY_MCP,924.6107482910156,393.28874588012695,-0.06993996351957321
4,Left,PINKY_PIP,875.3182220458984,404.6038484573364,-0.08903564512729645
4,Left,PINKY_DIP,842.8551483154297,404.62002754211426,-0.08895590156316757
4,Left,PINKY_TIP,819.7059631347656,400.55508613586426,-0.08681132644414902
5,Right,WRIST,526.8717193603516,585.9794998168945,7.095042064975132e-07
5,Right,THUMB_CPC,551.9252014160156,635.6680870056152,-0.05626129359006882
5,Right,THUMB_MCP,603.9427185058594,658.6426448822021,-0.09525706619024277
5,Right,THUMB_IP,666.4054870605469,653.9586067199707,-0.12139077484607697
5,Right,THUMB_TIP,713.5527801513672,636.7080116271973,-0.14524300396442413
5,Right,INDEX_FINGER_MCP,570.3742599487305,576.436972618103,-0.11469566076993942
5,Right,INDEX_FINGER_PIP,668.6057281494141,575.95374584198,-0.14964748919010162
5,Right,INDEX_FINGER_DIP,728.0294799804688,581.2997102737427,-0.16308626532554626
5,Right,INDEX_FINGER_TIP,769.2147827148438,589.9193000793457,-0.16966348886489868
5,Right,MIDDLE_FINGER_MCP,574.7047805786133,519.8491430282593,-0.09733624756336212
5,Right,MIDDLE_FINGER_PIP,679.7274780273438,509.9280595779419,-0.12818245589733124
5,Right,MIDDLE_FINGER_DIP,741.4697265625,521.3786029815674,-0.13389210402965546
5,Right,MIDDLE_FINGER_TIP,779.7146606445312,535.3588771820068,-0.13763825595378876
5,Right,RING_FINGER_PIP,585.5934524536133,486.1257076263428,-0.08031091839075089
5,Right,RING_FINGER_DIP,680.5312347412109,476.8863773345947,-0.10628815740346909
5,Right,RING_FINGER_TIP,738.1705474853516,491.8420743942261,-0.11152242869138718
5,Right,RING_FINGER_MCP,778.2392120361328,506.468825340271,-0.11496016383171082
5,Right,PINKY_MCP,600.2693176269531,468.8721513748169,-0.06641872227191925
5,Right,PINKY_PIP,672.4488830566406,463.60626697540283,-0.08759933710098267
5,Right,PINKY_DIP,716.5011596679688,477.66584873199463,-0.09432569146156311
5,Right,PINKY_TIP,749.3502807617188,491.2138795852661,-0.09801919013261795
5,Left,WRIST,873.8301086425781,407.0964574813843,-3.732198479156068e-07
5,Left,THUMB_CPC,843.9724731445312,350.78420877456665,-0.018659448251128197
5,Left,THUMB_MCP,823.0703735351562,310.5519962310791,-0.038308367133140564
5,Left,THUMB_IP,796.5680694580078,286.31858110427856,-0.056293439120054245
5,Left,THUMB_TIP,766.1415100097656,272.8878164291382,-0.07501864433288574
5,Left,INDEX_FINGER_MCP,890.3627014160156,267.28163480758667,-0.048724401742219925
5,Left,INDEX_FINGER_PIP,832.9443359375,241.09527111053467,-0.07841752469539642
5,Left,INDEX_FINGER_DIP,787.7579498291016,248.46271991729736,-0.09746072441339493
5,Left,INDEX_FINGER_TIP,748.4027099609375,260.785710811615,-0.10821675509214401
5,Left,MIDDLE_FINGER_MCP,917.3077392578125,301.50863885879517,-0.05433792248368263
5,Left,MIDDLE_FINGER_PIP,847.4951934814453,298.2059168815613,-0.08251450210809708
5,Left,MIDDLE_FINGER_DIP,790.5991363525391,309.35543060302734,-0.09291518479585648
5,Left,MIDDLE_FINGER_TIP,749.0103149414062,320.4061961174011,-0.09879395365715027
5,Left,RING_FINGER_PIP,927.3990631103516,347.55255460739136,-0.06115676835179329
5,Left,RING_FINGER_DIP,855.3884887695312,361.23724937438965,-0.08643963187932968
5,Left,RING_FINGER_TIP,801.6050720214844,366.3582944869995,-0.08825329691171646
5,Left,RING_FINGER_MCP,764.3710327148438,371.03460788726807,-0.08739432692527771
5,Left,PINKY_MCP,924.1552734375,393.8857412338257,-0.06928179413080215
5,Left,PINKY_PIP,873.6055755615234,404.86013889312744,-0.0883728414773941
5,Left,PINKY_DIP,840.240478515625,404.44313049316406,-0.08840340375900269
5,Left,PINKY_TIP,816.8109130859375,400.33287048339844,-0.08639480918645859
6,Right,WRIST,510.1429748535156,576.4653825759888,7.309607212846458e-07
6,Right,THUMB_CPC,553.4164047241211,621.1631727218628,-0.03904533386230469
6,Right,THUMB_MCP,614.6237945556641,645.7024669647217,-0.07113495469093323
6,Right,THUMB_IP,678.8158416748047,651.3975477218628,-0.09448373317718506
6,Right,THUMB_TIP,728.9559936523438,642.789716720581,-0.11562047153711319
6,Right,INDEX_FINGER_MCP,572.1054458618164,559.0758275985718,-0.09613385051488876
6,Right,INDEX_FINGER_PIP,667.147216796875,564.6217346191406,-0.1279785931110382
6,Right,INDEX_FINGER_DIP,723.8569641113281,576.7252779006958,-0.13873520493507385
6,Right,INDEX_FINGER_TIP,762.1407318115234,588.8973999023438,-0.142926424741745
6,Right,MIDDLE_FINGER_MCP,567.4021530151367,519.1877746582031,-0.08790663629770279
6,Right,MIDDLE_FINGER_PIP,677.991943359375,511.364221572876,-0.12005600333213806
6,Right,MIDDLE_FINGER_DIP,742.2940063476562,527.314395904541,-0.12467121332883835
6,Right,MIDDLE_FINGER_TIP,781.2030792236328,546.9539594650269,-0.12583757936954498
6,Right,RING_FINGER_PIP,573.6650085449219,498.4821081161499,-0.07939306646585464
6,Right,RING_FINGER_DIP,678.702392578125,496.61438941955566,-0.10726093500852585
6,Right,RING_FINGER_TIP,742.1193695068359,517.7778339385986,-0.11132871359586716
6,Right,RING_FINGER_MCP,782.9090881347656,538.1648969650269,-0.111956387758255
6,Right,PINKY_MCP,586.0473251342773,491.5785312652588,-0.07240063697099686
6,Right,PINKY_PIP,670.9068298339844,491.5192222595215,-0.09387882053852081
6,Right,PINKY_DIP,722.5731658935547,507.9227113723755,-0.09951845556497574
6,Right,PINKY_TIP,758.3573913574219,525.8244180679321,-0.10156650841236115
6,Left,WRIST,872.9588317871094,407.23219871520996,-3.765448184367415e-07
6,Left,THUMB_CPC,844.5623779296875,351.3082480430603,-0.01876063086092472
6,Left,THUMB_MCP,823.9516448974609,309.40218687057495,-0.03822367265820503
6,Left,THUMB_IP,796.6908264160156,283.39977979660034,-0.05591171979904175
6,Left,THUMB_TIP,766.3008117675781,268.62600088119507,-0.07438284158706665
6,Left,INDEX_FINGER_MCP,889.2195129394531,268.8787508010864,-0.049367621541023254
6,Left,INDEX_FINGER_PIP,831.6801452636719,241.33104801177979,-0.07929547876119614
6,Left,INDEX_FINGER_DIP,785.8191680908203,248.80226612091064,-0.09845932573080063
6,Left,INDEX_FINGER_TIP,746.40625,261.1730432510376,-0.10928494483232498
6,Left,MIDDLE_FINGER_MCP,915.7971954345703,303.1896758079529,-0.05465073511004448
6,Left,MIDDLE_FINGER_PIP,845.9500122070312,300.071382522583,-0.08287961035966873
6,Left,MIDDLE_FINGER_DIP,788.9711761474609,311.02985858917236,-0.09315922856330872
6,Left,MIDDLE_FINGER_TIP,747.4307250976562,321.2088418006897,-0.09911862015724182
6,Left,RING_FINGER_PIP,925.9105682373047,348.9855194091797,-0.06111249327659607
6,Left,RING_FINGER_DIP,853.2883453369141,363.130202293396,-0.08621624112129211
6,Left,RING_FINGER_TIP,800.0200653076172,367.9135465621948,-0.08787975460290909
6,Left,RING_FINGER_MCP,763.4304046630859,371.76597118377686,-0.08711600303649902
6,Left,PINKY_MCP,923.216552734375,394.74812507629395,-0.06886148452758789
6,Left,PINKY_PIP,871.5646362304688,405.7096481323242,-0.08757622539997101
6,Left,PINKY_DIP,838.6969757080078,405.29345512390137,-0.08738779276609421
6,Left,PINKY_TIP,816.0282897949219,400.917763710022,-0.08537563681602478
7,Right,WRIST,518.5091018676758,578.7953424453735,7.926451530693157e-07
7,Right,THUMB_CPC,552.552604675293,533.4697008132935,-0.013379448093473911
7,Right,THUMB_MCP,604.2060852050781,503.22803020477295,-0.03615529462695122
7,Right,THUMB_IP,659.5047760009766,503.45221996307373,-0.05440545454621315
7,Right,THUMB_TIP,704.3015289306641,513.1196737289429,-0.07201194018125534
7,Right,INDEX_FINGER_MCP,575.2241897583008,483.32977294921875,-0.08267893642187119
7,Right,INDEX_FINGER_PIP,667.7876281738281,488.22752952575684,-0.10895086824893951
7,Right,INDEX_FINGER_DIP,721.961669921875,508.8667631149292,-0.1156265139579773
7,Right,INDEX_FINGER_TIP,754.1355895996094,526.2716388702393,-0.11748430132865906
7,Right,MIDDLE_FINGER_MCP,564.7212982177734,522.3278474807739,-0.08836564421653748
7,Right,MIDDLE_FINGER_PIP,676.7147064208984,515.7391834259033,-0.11865310370922089
7,Right,MIDDLE_FINGER_DIP,742.9795837402344,525.3907155990601,-0.12258177995681763
7,Right,MIDDLE_FINGER_TIP,780.1530456542969,537.8258228302002,-0.12276648730039597
7,Right,RING_FINGER_PIP,565.037956237793,572.7965497970581,-0.09087208658456802
7,Right,RING_FINGER_DIP,669.6807861328125,573.4779167175293,-0.11610338091850281
7,Right,RING_FINGER_TIP,730.9454345703125,583.457407951355,-0.11893810331821442
7,Right,RING_FINGER_MCP,767.7930450439453,590.0521230697632,-0.11876028031110764
7,Right,PINKY_MCP,573.7252044677734,624.2417907714844,-0.09230679273605347
7,Right,PINKY_PIP,651.1315155029297,643.5094499588013,-0.1107950434088707
7,Right,PINKY_DIP,692.196044921875,644.4967603683472,-0.11331693083047867
7,Right,PINKY_TIP,721.3937377929688,642.2906970977783,-0.11346825957298279
7,Left,WRIST,872.5640869140625,405.67244052886963,-3.796660337229696e-07
7,Left,THUMB_CPC,843.8596343994141,350.0682520866394,-0.018636977300047874
7,Left,THUMB_MCP,823.1044006347656,309.1905927658081,-0.03823959827423096
7,Left,THUMB_IP,796.4701843261719,284.67252016067505,-0.056162029504776
7,Left,THUMB_TIP,766.1888122558594,270.9425926208496,-0.07494407147169113
7,Left,INDEX_FINGER_MCP,888.1794738769531,268.82137298583984,-0.049655571579933167
7,Left,INDEX_FINGER_PIP,830.6726837158203,241.3068437576294,-0.08018748462200165
7,Left,INDEX_FINGER_DIP,784.6846771240234,248.85157585144043,-0.0996984913945198
7,Left,INDEX_FINGER_TIP,745.0312042236328,261.1919689178467,-0.1105666309595108
7,Left,MIDDLE_FINGER_MCP,914.8001098632812,303.2886815071106,-0.05516023561358452
7,Left,MIDDLE_FINGER_PIP,844.5770263671875,299.7905659675598,-0.08384593576192856
7,Left,MIDDLE_FINGER_DIP,787.0294952392578,311.7097878456116,-0.09382060915231705
